Participant,CollectionSite,Address,City,State,Zip,MapURL
NORTH GREENBUSH POLICE DEPARTMENT,NORTH GREENBUSH POLICE DEPARTMENT CHIEF ROBERT DURIVAGE,133 BLOOMING GROVE DRIVE,TROY,NY,12180,"http://maps.google.com/maps?q=133 BLOOMING GROVE DRIVE,+TROY,+NY+12180&hl=en"
NORTH HAVEN SUBSTANCE ABUSE ACTION COUNCIL,FIRE DEPARTMENT,11 BROADWAY,NORTH HAVEN,CT,06473,"http://maps.google.com/maps?q=11 BROADWAY,+NORTH HAVEN,+CT+06473&hl=en"
NORTH PLAINFIELD POLICE DEPT.,NORTH PLAINFIELD POLICE DEPARTMENT,263 SOMERSET STREET,PLAINFIELD,NJ,07060,"http://maps.google.com/maps?q=263 SOMERSET STREET,+PLAINFIELD,+NJ+07060&hl=en"
NORTH SHORE HEALTH LIJ HUNTINGTON HOSPITAL,NORTH SHORE HEALTH LIJ HUNTINGTON LOBBY,270 PARK AVENUE,HUNTINGTON,NY,11743,"http://maps.google.com/maps?q=270 PARK AVENUE,+HUNTINGTON,+NY+11743&hl=en"
NORTH SHORE UNIVERSITY HOSPITAL,NORTH SHORE UNIVERSITY HOSPITAL,300 COMMUNITY DRIVE,MANHASSET,NY,11030,"http://maps.google.com/maps?q=300 COMMUNITY DRIVE,+MANHASSET,+NY+11030&hl=en"
NORTHAMPTON POLICE DEPARTMENT,JOHN F KENNEDY MIDDLE SCHOOL,100 BRIDGE RD,FLORENCE,MA,01062,"http://maps.google.com/maps?q=100 BRIDGE RD,+FLORENCE,+MA+01062&hl=en"
NORTHAMPTON TWP POLICE,MURRAY MARKET,1025 2ND ST PIKE,RICHBORO,PA,18954,"http://maps.google.com/maps?q=1025 2ND ST PIKE,+RICHBORO,+PA+18954&hl=en"
NORTHPORT VA POLICE DEPARTMENT,NORTHPORT VA POLICE DEPARTMENT,79 MIDDLEVILLE ROAD,NORTHPORT,NY,11768,"http://maps.google.com/maps?q=79 MIDDLEVILLE ROAD,+NORTHPORT,+NY+11768&hl=en"
NORTHVALE POLICE DEPARTMENT,NORTHVALE POLICE DEPARTMENT 201-768-5900,116 PARIS AVE.,NORTHVALE,NJ,07647,"http://maps.google.com/maps?q=116 PARIS AVE.,+NORTHVALE,+NJ+07647&hl=en"
NORWOOD POLICE DEPT.,NORWOOD BOROUGH COMMUNITY CENTER,453 BROADWAY,NORWOOD,NJ,07648,"http://maps.google.com/maps?q=453 BROADWAY,+NORWOOD,+NJ+07648&hl=en"
NYPD 26TH PRECINCT,COLUMBIA UNIVERSITY SIDEWALK,WEST 116TH STREET AND BROADWAY,NEW YORK,NY,10027,"http://maps.google.com/maps?q=WEST 116TH STREET AND BROADWAY,+NEW YORK,+NY+10027&hl=en"
NYPD 33 PCT./ COLUMBIA UNIVERSITY,COLUMBIA UNIVERSITY,650 W 168 ST.,NEW YORK,NY,10032,"http://maps.google.com/maps?q=650 W 168 ST.,+NEW YORK,+NY+10032&hl=en"
NYS UNIVERSITY POLICE @ ONEONTA,NYS UNIVERSITY POLICE SUNY ONEONTA,ALUMNI HALL51 SOUTH WEST DORM DRIVE,ONEONTA,NY,13820,"http://maps.google.com/maps?q=ALUMNI HALL,+ONEONTA,+NY+13820&hl=en"
OAKLAND POLICE DEPARTMENT,OAKLAND POLICE DEPARTMENT,295 RAMAPO VALLEY ROAD,OAKLAND,NJ,07436,"http://maps.google.com/maps?q=295 RAMAPO VALLEY ROAD,+OAKLAND,+NJ+07436&hl=en"
OLD FORGE POLICE DEPARTMENT,CVS PHARMACY,101 S. MAIN STREET,OLD FORGE,PA,18518,"http://maps.google.com/maps?q=101 S. MAIN STREET,+OLD FORGE,+PA+18518&hl=en"
OLYPHANT POLICE DEPARTMENT,OLYPHANT BOROUGH POLICE STATION,604 EAST PARK STREET,OLYPHANT,PA,18447,"http://maps.google.com/maps?q=604 EAST PARK STREET,+OLYPHANT,+PA+18447&hl=en"
ORANGE POLICE DEPARTMENT,CVS,279 BOSTON POST ROAD,ORANGE,CT,06477,"http://maps.google.com/maps?q=279 BOSTON POST ROAD,+ORANGE,+CT+06477&hl=en"
OTSEGO COUNTY SHERIFF'S OFFICE,OTSEGO COUNTY SHERIFF'S OFFICE,172 COUNTY HWY 33 WEST,COOPERSTOWN,NY,13326,"http://maps.google.com/maps?q=172 COUNTY HWY 33 WEST,+COOPERSTOWN,+NY+13326&hl=en"
OXFORD RESIDENT STATE TROOPER,OXFORD RESIDENT TROOPER'S OFFICE,429 OXFORD ROAD,OXFORD,CT,06478,"http://maps.google.com/maps?q=429 OXFORD ROAD,+OXFORD,+CT+06478&hl=en"
OYSTER BAY POLICE DEPARTMENT,ST JOHNS EPISCOPAL CHURCH CHURCH BEHIND FISH HATCHERY,1670 NORTH HEMPSTEAD TURNPIKE,SYOSSET,NY,11791,"http://maps.google.com/maps?q=1670 NORTH HEMPSTEAD TURNPIKE,+SYOSSET,+NY+11791&hl=en"
PARSIPPANY-TROY HILLS PD,PARSIPPANY POLICE DEPARTMENT,3339 US HIGHWAY 46 EAST,PARSIPPANY,NJ,07054,"http://maps.google.com/maps?q=3339 US HIGHWAY 46 EAST,+PARSIPPANY,+NJ+07054&hl=en"
PD GRANBY CT,GRANBY POLICE DEPARTMENT,15 NORTH GRANBY ROAD,GRANBY,CT,06035,"http://maps.google.com/maps?q=15 NORTH GRANBY ROAD,+GRANBY,+CT+06035&hl=en"
PEAPACK & GLADSTONE POLICE DEPARTMENT,PEAPACK & GLADSTONE POLICE DEPARTMENT MUNICIPAL BUILDING,1 SCHOOL ST.,PEAPACK,NJ,07977,"http://maps.google.com/maps?q=1 SCHOOL ST.,+PEAPACK,+NJ+07977&hl=en"
PELHAM POLICE DEPARTMENT,PELHAM POLICE DEPARTMENT,2 SOUTH VALLEY RD,PELHAM,MA,01002,"http://maps.google.com/maps?q=2 SOUTH VALLEY RD,+PELHAM,+MA+01002&hl=en"
PENNDEL BOROUGH POLICE DEPT,PENNDEL POLICE STATION,300 SOUTH BELLEVUE AVE,PENNDEL,PA,19047,"http://maps.google.com/maps?q=300 SOUTH BELLEVUE AVE,+PENNDEL,+PA+19047&hl=en"
PERKASIE BOROUGH POLICE DEPARTMENT,PERKASIE BOROUGH POLICE DEPARTMENT,311 SOUTH 9TH STREET,PERKASIE,PA,18944,"http://maps.google.com/maps?q=311 SOUTH 9TH STREET,+PERKASIE,+PA+18944&hl=en"
PICATINNY ARSENAL POLICE DEPARTMENT,PICATINNY ARSENAL POLICE DEPARTMENT 9737246666,173 BUFFINGTON RD.,PICATINNY ARSENAL,NJ,07806,"http://maps.google.com/maps?q=173 BUFFINGTON RD.,+PICATINNY ARSENAL,+NJ+07806&hl=en"
PISCATAWAY POLICE DEPARTMENT,PISCATAWAY POLICE DEPARTMENT 732-562-2300,555 SIDNEY ROAD,PISCATAWAY,NJ,08854,"http://maps.google.com/maps?q=555 SIDNEY ROAD,+PISCATAWAY,+NJ+08854&hl=en"
PITTSFIELD POLICE DEPARTMENT,PITTSFIELD POLICE DEPARTMENT LT. JOHN SOULES,39 ALLEN STREET,PITTSFIELD,MA,01201,"http://maps.google.com/maps?q=39 ALLEN STREET,+PITTSFIELD,+MA+01201&hl=en"
PLAINS TWP POLICE DEPT,PLAINS TWP PD,126 NORTH MAIN ST,WILKES BARRE,PA,18705,"http://maps.google.com/maps?q=126 NORTH MAIN ST,+WILKES BARRE,+PA+18705&hl=en"
PLAINSBORO POLICE DEPARTMENT,PLAINSBORO POLICE DEPARTMENT,641 PLAINSBORO ROAD,PLAINSBORO,NJ,08536,"http://maps.google.com/maps?q=641 PLAINSBORO ROAD,+PLAINSBORO,+NJ+08536&hl=en"
PLUMSTEAD TWP. POLICE DEPARTMENT,K-MART CROSS KEYS PLACE SHOPPING CENTER,4377 SWAMP ROAD,DOYLESTOWN,PA,18902,"http://maps.google.com/maps?q=4377 SWAMP ROAD,+DOYLESTOWN,+PA+18902&hl=en"
POCONO MOUNTAIN REGIONAL POLICE DEPT.,POCONO MOUNTAIN REGIONAL POLICE DEPARTMENT,2454 ROUTE 940,POCONO SUMMIT,PA,18346,"http://maps.google.com/maps?q=2454 ROUTE 940,+POCONO SUMMIT,+PA+18346&hl=en"
POCONO MOUNTAIN REGIONAL POLICE DEPT.,ST LUKES UNIVERSAL HEALTH NETWORK MONROE CAMPUS,100 ST LUKES LN,STROUDSBURG,PA,18360,"http://maps.google.com/maps?q=100 ST LUKES LN,+STROUDSBURG,+PA+18360&hl=en"
PORT WASHINGTON POLICE DEPARTMENT,PORT WASHINGTON POLICE DEPARTMENT DET THOMAS MCCARTY,500 PORT WASHINGTON BLVD,PORT WASHINGTON,NY,11050,"http://maps.google.com/maps?q=500 PORT WASHINGTON BLVD,+PORT WASHINGTON,+NY+11050&hl=en"
PUTNAM COUNTY SHERIFF'S OFFICE,PUTNAM HOSPITAL CENTER,670 STONLEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONLEIGH AVE,+CARMEL,+NY+10512&hl=en"
QUAKERTOWN POLICE DEPARTMENT,QUAKERTOWN BOROUGH HALL PARKING LOT,35 N. 3RD STREET,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=35 N. 3RD STREET,+QUAKERTOWN,+PA+18951&hl=en"
QUAKERTOWN POLICE DEPARTMENT,ST LUKES QUAKERTOWN HOSPITAL MAIN ENTRANCE,1021 PARK AVE,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=1021 PARK AVE,+QUAKERTOWN,+PA+18951&hl=en"
RAHWAY POLICE DEPARTMENT,RAHWAY POLICE DEPARTMENT,1 CITY HALL PLAZA,RAHWAY,NJ,07065,"http://maps.google.com/maps?q=1 CITY HALL PLAZA,+RAHWAY,+NJ+07065&hl=en"
RARITAN BORO POLICE DEPARTMENT,RARITAN BOROUGH POLICE DEPARTMENT,20 FIRST ST.,RARITAN,NJ,08869,"http://maps.google.com/maps?q=20 FIRST ST.,+RARITAN,+NJ+08869&hl=en"
RENSSELAER CITY POLICE DEPARTMENT,NORTH END FIRE STATION,2 ST. FRANCIS PLACE,RENSSELAER,NY,12144,"http://maps.google.com/maps?q=2 ST. FRANCIS PLACE,+RENSSELAER,+NY+12144&hl=en"
RENSSELAER COUNTY SHERIFF'S OFFICE,WEST SAND LAKE FIRE DEPARTMENT,3697 NY-43,WEST SAND LAKE,NY,12196,"http://maps.google.com/maps?q=3697 NY-43,+WEST SAND LAKE,+NY+12196&hl=en"
RICHLAND TOWNSHIP POLICE DEPARTMENT,RICHLAND TOWNSHIP POLICE DEPARTMENT,229 CALIFORNIA ROAD,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=229 CALIFORNIA ROAD,+QUAKERTOWN,+PA+18951&hl=en"
RIDGEFIELD PARK POLICE DEPARTMENT,RIDGEFIELD PARK POLICE DEPARTMENT 201-641-6400,234 MAIN ST.,RIDGEFIELD PARK,NJ,07660,"http://maps.google.com/maps?q=234 MAIN ST.,+RIDGEFIELD PARK,+NJ+07660&hl=en"
RIDGEFIELD POLICE DEPARTMENT,RITE-AID,125 DANBURY RD,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=125 DANBURY RD,+RIDGEFIELD,+CT+06877&hl=en"
RIDGEWOOD POLICE DEPARTMENT,RIDGEWOOD POLICE DEPARTMENT,131 N. MAPLE AVENUE,RIDGEWOOD,NJ,07450,"http://maps.google.com/maps?q=131 N. MAPLE AVENUE,+RIDGEWOOD,+NJ+07450&hl=en"
ROCKLAND COUNTY SHERIFFS OFFICE,ROCKLAND COUNTY SHERIFF OFFICE WALGREENS PARKING LOT,16 ROUTE 59,NYACK,NY,10960,"http://maps.google.com/maps?q=16 ROUTE 59,+NYACK,+NY+10960&hl=en"
ROCKY HILL POLICE DEPARTMENT,ROCKY HILL POLICE DEPARTMENT STEVE MORGAN,699 OLD MAIN STREET,ROCKY HILL,CT,06067,"http://maps.google.com/maps?q=699 OLD MAIN STREET,+ROCKY HILL,+CT+06067&hl=en"
ROME POLICE DEPARTMENT,POLICE HQ,301 N. JAMES ST.,ROME,NY,13440,"http://maps.google.com/maps?q=301 N. JAMES ST.,+ROME,+NY+13440&hl=en"
ROTTERDAM POLICE DEPARTMENT,ROTTERDAM PD,101 PRINCETOWN ROAD,ROTTERDAM,NY,12306,"http://maps.google.com/maps?q=101 PRINCETOWN ROAD,+ROTTERDAM,+NY+12306&hl=en"
RUTGERS POLICE DEPARTMENT,COLLEGE AVE STUDENT CENTER & LIVINGSTON CAMPUS,190 COLLEGE AVE,NEW BRUNSWICK,NJ,08901,"http://maps.google.com/maps?q=190 COLLEGE AVE,+NEW BRUNSWICK,+NJ+08901&hl=en"
SALISBURY TOWNSHIP POLICE DEPARTMENT,SOUTH MALL,3300 LEHIGH STREET,ALLENTOWN,PA,18103,"http://maps.google.com/maps?q=3300 LEHIGH STREET,+ALLENTOWN,+PA+18103&hl=en"
SANDS POINT POLICE DEPARTMENT,SANDS POINT POLICE DEPARTMENT,26 TIBBITS LANE,PORT WASHINGTON,NY,11050,"http://maps.google.com/maps?q=26 TIBBITS LANE,+PORT WASHINGTON,+NY+11050&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,CLIFTON PARK-HALFMOON EMERGENCY SQUAD,15 CROSSING BLVD.,CLIFTON PARK,NY,12065,"http://maps.google.com/maps?q=15 CROSSING BLVD.,+CLIFTON PARK,+NY+12065&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,MOREAU EMERGENCY SQUAD,1583 ROUTE 9,FORT EDWARD,NY,12828,"http://maps.google.com/maps?q=1583 ROUTE 9,+FORT EDWARD,+NY+12828&hl=en"
SARATOGA POLICE DEPARTMENT,SARATOGA HOSPITAL MYRTLE STREET PARKING LOT- ER ENTRANCE,211 CHURCH STREET,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=211 CHURCH STREET,+SARATOGA SPRINGS,+NY+12866&hl=en"
SARATOGA POLICE DEPARTMENT,SARATOGA POLICE DEPARTMENT MAPLE AVENUE- BEHIND CITY HALL,474 BROADWAY,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=474 BROADWAY,+SARATOGA SPRINGS,+NY+12866&hl=en"
SCHENECTADY COUNTY SHERIFF'S OFFICE,SCHENECTADY COUNTY SHERIFF'S SUBSTATION,130 PRINCETOWN PLAZA,SCHENECTADY,NY,12306,"http://maps.google.com/maps?q=130 PRINCETOWN PLAZA,+SCHENECTADY,+NY+12306&hl=en"
SCHENECTADY POLICE DEPARTMENT,SCHENECTADY POLICE DEPARTMENT,531 LIBERTY ST.,SCHENECTADY,NY,12305,"http://maps.google.com/maps?q=531 LIBERTY ST.,+SCHENECTADY,+NY+12305&hl=en"
SCHODACK POLICE DEPARTMENT,POLICE DEPARTMENT,1797 COLUMBIA TURNPIKE,CASTLETON,NY,12033,"http://maps.google.com/maps?q=1797 COLUMBIA TURNPIKE,+CASTLETON,+NY+12033&hl=en"
SCOTIA POLICE DEPARTMENT,SCOTIA POLICE DEPARTMENT,4 NORTH TEN BROECK STREET,SCOTIA,NY,12302,"http://maps.google.com/maps?q=4 NORTH TEN BROECK STREET,+SCOTIA,+NY+12302&hl=en"
SETAUKET FIRE HOUSE,SETAUKET FIRE HOUSE DAVE STONE,394 NICOLLS ROAD,EAST SETAUKET,NY,11733,"http://maps.google.com/maps?q=394 NICOLLS ROAD,+EAST SETAUKET,+NY+11733&hl=en"
SHERMAN RESIDENT TROOPER OFFICE,SHERMAN RESIDENT TROOPERS OFFICE,1 RT 39 N,SHERMAN,CT,06784,"http://maps.google.com/maps?q=1 RT 39 N,+SHERMAN,+CT+06784&hl=en"
SHERRILL POLICE DEPARTMENT,SHERRILL POLICE DEPARTMENT POLICE HQ,373 SHERRILL ROAD,SHERRILL,NY,13461,"http://maps.google.com/maps?q=373 SHERRILL ROAD,+SHERRILL,+NY+13461&hl=en"
SIDNEY POLICE DEPARTMENT,SIDNEY POLICE DEPARTMENT,21 LIBERTY STREET,SIDNEY,NY,13838,"http://maps.google.com/maps?q=21 LIBERTY STREET,+SIDNEY,+NY+13838&hl=en"
SOLEBURY TOWNSHIP POLICE DEPARTMENT,GIANT FOOD STORE,6542 LOGAN SQUARE,NEW HOPE,PA,18938,"http://maps.google.com/maps?q=6542 LOGAN SQUARE,+NEW HOPE,+PA+18938&hl=en"
SOLEBURY TOWNSHIP POLICE DEPARTMENT,SOLEBURY TOWNSHIP POLICE DEPARTMENT,3092 SUGAN ROAD,NEW HOPE,PA,18938,"http://maps.google.com/maps?q=3092 SUGAN ROAD,+NEW HOPE,+PA+18938&hl=en"
SOMERSET COUNTY SHERIFF'S OFFICE,SOMERSET COUNTY ADMIN. BUILDING,20 GROVE STREET,SOMERVILLE,NJ,08876,"http://maps.google.com/maps?q=20 GROVE STREET,+SOMERVILLE,+NJ+08876&hl=en"
SOMERVILLE POLICE DEPT.,SOMERVILLE POLICE DEPT.,24 SOUTH BRIDGE ST.,SOMERVILLE,NJ,08876,"http://maps.google.com/maps?q=24 SOUTH BRIDGE ST.,+SOMERVILLE,+NJ+08876&hl=en"
SOUTH BOUND BROOK,SOUTH BOUND BROOK POLICE DEPARTMENT,12 MAIN STREET,SOUTH BOUND BROOK,NJ,08880,"http://maps.google.com/maps?q=12 MAIN STREET,+SOUTH BOUND BROOK,+NJ+08880&hl=en"
SOUTH BRUNSWICK POLICE DEPARTMENT,SOUTH BRUNSWICK POLICE DEPARTMENT 732-329-4000,540 RIDGE RD.,MONMOUTH JUNCTION,NJ,08852,"http://maps.google.com/maps?q=540 RIDGE RD.,+MONMOUTH JUNCTION,+NJ+08852&hl=en"
SOUTH HACKENSACK POLICE DEPARTMENT,SOUTH HACKENSACK POLICE DEPARTMENT 201-440-0042,227 PHILLIPS AVE.,SOUTH HACKENSACK,NJ,07606,"http://maps.google.com/maps?q=227 PHILLIPS AVE.,+SOUTH HACKENSACK,+NJ+07606&hl=en"
SOUTH PLAINFIELD POLICE DEPARTMENT,SOUTH PLAINFIELD MUNICIPAL COURTROOM 9082267688,2480 PLAINFIELD AVE.,SOUTH PLAINFIELD,NJ,07080,"http://maps.google.com/maps?q=2480 PLAINFIELD AVE.,+SOUTH PLAINFIELD,+NJ+07080&hl=en"
SOUTH WHITEHALL TWP POLICE DEPT,SOUTH WHITEHALL TWP POLICE DEPT,4444 WALBERT AVENUE,ALLENTOWN,PA,18104,"http://maps.google.com/maps?q=4444 WALBERT AVENUE,+ALLENTOWN,+PA+18104&hl=en"
SOUTH WINDSOR POLICE DEPARTMENT,SOUTH WINDSOR POLICE DEPARTMENT,151 SAND HILL RD,SOUTH WINDSOR,CT,06074,"http://maps.google.com/maps?q=151 SAND HILL RD,+SOUTH WINDSOR,+CT+06074&hl=en"
SOUTHAMPTON POLICE DEPARTMENT,SOUTHAMPTON FIRE/TOWN HALL PARKING LOT IF RAIN-INSIDE TOWN HALL,210 COLLEGE HIGHWAY,SOUTHAMPTON,MA,01073,"http://maps.google.com/maps?q=210 COLLEGE HIGHWAY,+SOUTHAMPTON,+MA+01073&hl=en"
SOUTHBURY POLICE,"SOUTHBURY POLICE DEPARTMENT SGT. BRIAN VAN NESS, #138",421 MAIN STREET SOUTH,SOUTHBURY,CT,06488,"http://maps.google.com/maps?q=421 MAIN STREET SOUTH,+SOUTHBURY,+CT+06488&hl=en"
SPRING VALLEY POLICE,SPRING VALLEY POLICE DEPARTMENT,200 NORTH MAIN STREET,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=200 NORTH MAIN STREET,+SPRING VALLEY,+NY+10977&hl=en"
SPRING VALLEY POLICE,WALGREENS,208 E ROUTE 59,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=208 E ROUTE 59,+SPRING VALLEY,+NY+10977&hl=en"
SPRINGFIELD POLICE DEPARTMENT,CENTRAL HIGH SCHOOL,1840 ROOSEVELT AVE,SPRINGFIELD,MA,01109,"http://maps.google.com/maps?q=1840 ROOSEVELT AVE,+SPRINGFIELD,+MA+01109&hl=en"
SPRINGFIELD TOWNSHIP PD,SPRINGFIELD ELEMENTARY,1950 ROUTE 212,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=1950 ROUTE 212,+QUAKERTOWN,+PA+18951&hl=en"
ST. JOHNSVILLE POLICE DEPARTMENT,KINNEY'S DRUGS,12 PARK PLACE,SAINT JOHNSVILLE,NY,13452,"http://maps.google.com/maps?q=12 PARK PLACE,+SAINT JOHNSVILLE,+NY+13452&hl=en"
STAMFORD POLICE DEPARTMENT,STAMFORD POLICE DEPARTMENT,805 BEDFORD STREET,STAMFORD,CT,06901,"http://maps.google.com/maps?q=805 BEDFORD STREET,+STAMFORD,+CT+06901&hl=en"
STATE POLICE TROOP L,TROOP L RESIDENT TROOPERS OFFICE,452 BANTAM RD,LITCHFIELD,CT,06759,"http://maps.google.com/maps?q=452 BANTAM RD,+LITCHFIELD,+CT+06759&hl=en"
STATEN ISLAND UNIVERSITY HOSPITAL,STATEN ISLAND UNIVERSITY HOSPITAL,475 SEAVIEW AVENUE,STATEN ISLAND,NY,10305,"http://maps.google.com/maps?q=475 SEAVIEW AVENUE,+STATEN ISLAND,+NY+10305&hl=en"
STONY POINT POLICE DEPARTMENT,WALGREENS,135 SOUTH LIBERTY DRIVE,STONY POINT,NY,10980,"http://maps.google.com/maps?q=135 SOUTH LIBERTY DRIVE,+STONY POINT,+NY+10980&hl=en"
SUMMIT HILL POLICE DEPARTMENT,SUMMIT HILL POLICE DEPARTMENT,"40 W. AMIDON STREET, SUITE 1",SUMMIT HILL,PA,18250,"http://maps.google.com/maps?q=40 W. AMIDON STREET, SUITE 1,+SUMMIT HILL,+PA+18250&hl=en"
SUNDERLAND POLICE DEPARTMENT,SUNDERLAND POLICE DEPARTMENT,105 RIVER ROAD,SUNDERLAND,MA,01375,"http://maps.google.com/maps?q=105 RIVER ROAD,+SUNDERLAND,+MA+01375&hl=en"
SUNY OLD WESTBURY,SUNY OLD WESTBURY CAMPUS POLICE STATION,223 STOREHILL ROAD,OLD WESTBURY,NY,11568,"http://maps.google.com/maps?q=223 STOREHILL ROAD,+OLD WESTBURY,+NY+11568&hl=en"
SUSQUEHANNA COUNTY SHERIFF'S OFFICE,SUSQUEHANNA COUNTY COURTHOUSE,31 LAKE AVENUE,MONTROSE,PA,18801,"http://maps.google.com/maps?q=31 LAKE AVENUE,+MONTROSE,+PA+18801&hl=en"
THOMASTON POLICE DEPARTMENT,THOMASTON POLICE DEPARTMENT,158 MAIN ST,THOMASTON,CT,06787,"http://maps.google.com/maps?q=158 MAIN ST,+THOMASTON,+CT+06787&hl=en"
TINICUM TOWNSHIP POLICE DEPARTMENT,WEHRUNG'S FAMILY HOME CENTER,7711 EASTON ROAD,OTTSVILLE,PA,18942,"http://maps.google.com/maps?q=7711 EASTON ROAD,+OTTSVILLE,+PA+18942&hl=en"
TIOGA COUNTY SHERIFF'S OFFICE,TIOGA COUNTY SHERIFF'S OFFICE TRINITY-CASA OF TIOGA,ACROSS FROM AGWAY6 MCMASTER ST.,OWEGO,NY,13827,"http://maps.google.com/maps?q=ACROSS FROM AGWAY,+OWEGO,+NY+13827&hl=en"
TOMPKINS COUNTY SHERIFF'S OFFICE,SLATERVILLE FIRE STATION,2681 SLATERVILLE RD.,SLATERVILLE SPRINGS,NY,14881,"http://maps.google.com/maps?q=2681 SLATERVILLE RD.,+SLATERVILLE SPRINGS,+NY+14881&hl=en"
TOWN OF NISKAYUNA POLICE DEPARTMENT,NISKAYUNA TOWN HALL,1 NISKAYUNA CIRCLE,NISKAYUNA,NY,12309,"http://maps.google.com/maps?q=1 NISKAYUNA CIRCLE,+NISKAYUNA,+NY+12309&hl=en"
"TOWN OF SOUTH HADLEY, POLICE DEPARTMENT","TOWN OF SOUTH HADLEY, POLICE DEPARTMENT CHIEF STEVE PARENTELA",41 BRIDGE STREET,SOUTH HADLEY,MA,01075,"http://maps.google.com/maps?q=41 BRIDGE STREET,+SOUTH HADLEY,+MA+01075&hl=en"
TOWN OF VESTAL POLICE,TOWN OF VESTAL POLICE STATION FRONT LOBBY,605 VESTAL PARKWAY WEST,VESTAL,NY,13850,"http://maps.google.com/maps?q=605 VESTAL PARKWAY WEST,+VESTAL,+NY+13850&hl=en"
TOWNSHIP OF MAPLEWOOD,MAPLEWOOD POLICE DEPARTMENT,1618 SPRINGFIELD AVENUE,MAPLEWOOD,NJ,07040,"http://maps.google.com/maps?q=1618 SPRINGFIELD AVENUE,+MAPLEWOOD,+NJ+07040&hl=en"
TROOP B,TROOP-B,463 ASHLEY FALLS RD,NORTH CANAAN,CT,06018,"http://maps.google.com/maps?q=463 ASHLEY FALLS RD,+NORTH CANAAN,+CT+06018&hl=en"
TROOP E,.TROOP E RESIDENT TROOPERS OFFICE,1111 COUNTRY CLUB RD,MIDDLETOWN,CT,06457,"http://maps.google.com/maps?q=1111 COUNTRY CLUB RD,+MIDDLETOWN,+CT+06457&hl=en"
TROY POLICE DEPARTMENT,TROY POLICE DEPARTMENT,55 STATE STREET,TROY,NY,12180,"http://maps.google.com/maps?q=55 STATE STREET,+TROY,+NY+12180&hl=en"
TRUMBULL POLICE DEPARTMENT,MIDDLEBROOK SCHOOL,200 MIDDLEBROOKS AVE.,TRUMBULL,CT,06611,"http://maps.google.com/maps?q=200 MIDDLEBROOKS AVE.,+TRUMBULL,+CT+06611&hl=en"
UNION CITY POLICE DEPARTMENT,BELLA VISTA,522 22ND STREET,UNION CITY,NJ,07087,"http://maps.google.com/maps?q=522 22ND STREET,+UNION CITY,+NJ+07087&hl=en"
UPPER MAKEFIELD TWP. POLICE DEPARTMENT,UPPER MAKEFIELD TWP. POLICE DEPARTMENT,1076 EAGLE ROAD,NEWTOWN,PA,18940,"http://maps.google.com/maps?q=1076 EAGLE ROAD,+NEWTOWN,+PA+18940&hl=en"
UPPER SADDLE RIVER POLICE DEPARTMENT,UPPER SADDLE RIVER POLICE DEPARTMENT 201-327-2700,368 W. SADDLE RIVER RD.,SADDLE RIVER,NJ,07458,"http://maps.google.com/maps?q=368 W. SADDLE RIVER RD.,+SADDLE RIVER,+NJ+07458&hl=en"
UPPER SAUCON TWP POLICE DEPT,UPPER SAUCON PD,5500 CAMP MEETING RD,CENTER VALLEY,PA,18034,"http://maps.google.com/maps?q=5500 CAMP MEETING RD,+CENTER VALLEY,+PA+18034&hl=en"
UPPER SOUTHAMPTON TOWNSHIP PD,SOUTHAMPTON ESTATES,238 STREET RD,SOUTHAMPTON,PA,18966,"http://maps.google.com/maps?q=238 STREET RD,+SOUTHAMPTON,+PA+18966&hl=en"
UPPER SOUTHAMPTON TOWNSHIP PD,UPPER SOUTHAMPTON PD,939 STREET RD,SOUTHAMPTON,PA,18966,"http://maps.google.com/maps?q=939 STREET RD,+SOUTHAMPTON,+PA+18966&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - SHAFTSBURY BARRACKS,96 AIRPORT ROAD,SHAFTSBURY,VT,05262,"http://maps.google.com/maps?q=96 AIRPORT ROAD,+SHAFTSBURY,+VT+05262&hl=en"
VERNON POLICE DEPARTMENT,WALGREENS,188 UNION ST,VERNON ROCKVILLE,CT,06066,"http://maps.google.com/maps?q=188 UNION ST,+VERNON ROCKVILLE,+CT+06066&hl=en"
VILLAGE OF DOBBS FERRY POLICE DEPARTMENT,VILLAGE OF DOBBS FERRY,112 MAIN STREET,DOBBS FERRY,NY,10522,"http://maps.google.com/maps?q=112 MAIN STREET,+DOBBS FERRY,+NY+10522&hl=en"
