Participant,CollectionSite,Address,City,State,Zip,MapURL
METRICH DRUG TASK FORCE,MANSFIELD POLICE DEPARTMENT,1125 NATIONAL PARKWAY,MANSFIELD,OH,44906,"http://maps.google.com/maps?q=1125 NATIONAL PARKWAY,+MANSFIELD,+OH+44906&hl=en"
METRICH DRUG TASK FORCE,MARION COUNTY SHERIFF'S OFFICE MARION POLICE DEPARTMENT,1050 DELAWARE AVE.,MARION,OH,43302,"http://maps.google.com/maps?q=1050 DELAWARE AVE.,+MARION,+OH+43302&hl=en"
METRICH DRUG TASK FORCE,MONROEVILLE POLICE DEPARTMENT,9 MONROE STREET,MONROEVILLE,OH,44847,"http://maps.google.com/maps?q=9 MONROE STREET,+MONROEVILLE,+OH+44847&hl=en"
METRICH DRUG TASK FORCE,MORROW CO. SHERIFF'S OFFICE KROGER PARKING LOT,555 WEST MARION RD.,MOUNT GILEAD,OH,43338,"http://maps.google.com/maps?q=555 WEST MARION RD.,+MOUNT GILEAD,+OH+43338&hl=en"
METRICH DRUG TASK FORCE,MOUNT VERNON PD,11660 UPPER GILCHREST RD,MOUNT VERNON,OH,43050,"http://maps.google.com/maps?q=11660 UPPER GILCHREST RD,+MOUNT VERNON,+OH+43050&hl=en"
METRICH DRUG TASK FORCE,NORWALK POLICE DEPARTMENT,37 NORTH LINWOOD AVE,NORWALK,OH,44857,"http://maps.google.com/maps?q=37 NORTH LINWOOD AVE,+NORWALK,+OH+44857&hl=en"
METRICH DRUG TASK FORCE,RICHLAND CO. SHERIFF'S OFFICE,597 PARK AVE. EAST,MANSFIELD,OH,44905,"http://maps.google.com/maps?q=597 PARK AVE. EAST,+MANSFIELD,+OH+44905&hl=en"
METRICH DRUG TASK FORCE,SENECA CO. SHERIFF'S OFFICE,3040 S. ST. RTE. 100,TIFFIN,OH,44883,"http://maps.google.com/maps?q=3040 S. ST. RTE. 100,+TIFFIN,+OH+44883&hl=en"
METRICH DRUG TASK FORCE,SHELBY POLICE DEPARTMENT,31 MACK AVE,SHELBY,OH,44875,"http://maps.google.com/maps?q=31 MACK AVE,+SHELBY,+OH+44875&hl=en"
METRICH DRUG TASK FORCE,TIFFIN POLICE DEPARTMENT,51 E. MARKET ST. #4TIFFIN,TIFFIN,OH,44883,"http://maps.google.com/maps?q=51 E. MARKET ST. #4,+TIFFIN,+OH+44883&hl=en"
METRICH DRUG TASK FORCE,UPPER SANDUSKY POLICE DEPT,120 N. 7TH STREET,UPPER SANDUSKY,OH,43351,"http://maps.google.com/maps?q=120 N. 7TH STREET,+UPPER SANDUSKY,+OH+43351&hl=en"
METRICH DRUG TASK FORCE,WILLARD POLICE DEPARTMENT,425 FORT BALL RD.,WILLARD,OH,44888,"http://maps.google.com/maps?q=425 FORT BALL RD.,+WILLARD,+OH+44888&hl=en"
METRICH DRUG TASK FORCE,WYANDOT COUNTY SHERIFF'S OFFICE,125 E.WYANDOT AVE,UPPER SANDUSKY,OH,43351,"http://maps.google.com/maps?q=125 E.WYANDOT AVE,+UPPER SANDUSKY,+OH+43351&hl=en"
METRO NASHVILLE POLICE DEPARTMENT,KROGER,5544 OLD HICKORY BLVD.,HERMITAGE,TN,37076,"http://maps.google.com/maps?q=5544 OLD HICKORY BLVD.,+HERMITAGE,+TN+37076&hl=en"
METRO NASHVILLE POLICE DEPARTMENT,KROGER,6690 NOLENSVILLE RD.,BRENTWOOD,TN,37027,"http://maps.google.com/maps?q=6690 NOLENSVILLE RD.,+BRENTWOOD,+TN+37027&hl=en"
METRO NASHVILLE POLICE DEPARTMENT,THE APOTHECARY,226 11TH AVE SOUTH,NASHVILLE,TN,37203,"http://maps.google.com/maps?q=226 11TH AVE SOUTH,+NASHVILLE,+TN+37203&hl=en"
METROHEALTH POLICE DEPARTMENT,METROHEALTH MEDICAL CENTER SCRANTON RD - OUTPATIENT PLAZA PHARMACY ENTRANCE,2500 METROHEALTH DR,CLEVELAND,OH,44109,"http://maps.google.com/maps?q=2500 METROHEALTH DR,+CLEVELAND,+OH+44109&hl=en"
MIAMI COUNTY SHERIFF'S OFFICE,MIAMI COUNTY TRANSFER STATION,2500 N COUNTY ROAD 25A,TROY,OH,45373,"http://maps.google.com/maps?q=2500 N COUNTY ROAD 25A,+TROY,+OH+45373&hl=en"
MIAMI TOWNSHIP POLICE DEPARTMENT,MIAMI TOWNSHIP POLICE DEPARTMENT,2660 LYONS ROAD,MIAMISBURG,OH,45342,"http://maps.google.com/maps?q=2660 LYONS ROAD,+MIAMISBURG,+OH+45342&hl=en"
MIAMI TOWNSHIP POLICE DEPT. - CLERMONT CO.,MIAMI TOWNSHIP POLICE DEPT. - CLERMONT CO. 24HR DROP BOX LOCATED IN LOBBY,5900 MCPICKEN DRIVE,MILFORD,OH,45150,"http://maps.google.com/maps?q=5900 MCPICKEN DRIVE,+MILFORD,+OH+45150&hl=en"
MIDDLE TN STATE UNIVERSITY POLICE DEPARTMENT,"MTSU HEALTH SERVICES OCTOBER 25, 2018",1848 BLUE RAIDER DRIVE,MURFREESBORO,TN,37132,"http://maps.google.com/maps?q=1848 BLUE RAIDER DRIVE,+MURFREESBORO,+TN+37132&hl=en"
MONROE COUNTY SHERIFF'S OFFICE,MONROE COUNTY SHERIFF'S DEPT,319 HICKORY ST,MADISONVILLE,TN,37354,"http://maps.google.com/maps?q=319 HICKORY ST,+MADISONVILLE,+TN+37354&hl=en"
MONTEREY POLICE DEPARTMENT,FRED'S PHARMACY,250 E STRATTON AVE,MONTEREY,TN,38574,"http://maps.google.com/maps?q=250 E STRATTON AVE,+MONTEREY,+TN+38574&hl=en"
MONTEREY POLICE DEPARTMENT,MONTEREY DRUGS,201F NORTH ELMORE ST.,MONTEREY,TN,38574,"http://maps.google.com/maps?q=201F NORTH ELMORE ST.,+MONTEREY,+TN+38574&hl=en"
MONTGOMERY COUNTY SHERIFF'S OFFICE,MONTGOMERY COUNTY SHERIFF'S OFFICE,345 W. SECOND ST.,DAYTON,OH,45422,"http://maps.google.com/maps?q=345 W. SECOND ST.,+DAYTON,+OH+45422&hl=en"
MORAINE POLICE DEPARTMENT,KROGER,2917 W. ALEX BELL RD.,MORAINE,OH,45439,"http://maps.google.com/maps?q=2917 W. ALEX BELL RD.,+MORAINE,+OH+45439&hl=en"
MORGAN COUNTY SHERIFF'S OFFICE,EMA BUILDING,60 S. 4TH STREET,MCCONNELSVILLE,OH,43756,"http://maps.google.com/maps?q=60 S. 4TH STREET,+MCCONNELSVILLE,+OH+43756&hl=en"
MOUNT STERLING POLICE DEPARTMENT,KROGER,810 INDIAN MOUND DRIVE,MOUNT STERLING,KY,40353,"http://maps.google.com/maps?q=810 INDIAN MOUND DRIVE,+MOUNT STERLING,+KY+40353&hl=en"
MOUNT STERLING POLICE DEPARTMENT,MT STERLING POLICE DEPT,35 SOUTH BANK STREET,MOUNT STERLING,KY,40353,"http://maps.google.com/maps?q=35 SOUTH BANK STREET,+MOUNT STERLING,+KY+40353&hl=en"
MUSKINGUM COUNTY SHERIFF'S OFFICE,MUSKINGUM COUNTY HEALTH DEPARTMENT PARKING LOT,205 N 7TH STREET,ZANESVILLE,OH,43701,"http://maps.google.com/maps?q=205 N 7TH STREET,+ZANESVILLE,+OH+43701&hl=en"
MUSKINGUM COUNTY SHERIFF'S OFFICE,RIESBECKS PICK'N SAVE,2200 JUNE PARKWAY,ZANESVILLE,OH,43701,"http://maps.google.com/maps?q=2200 JUNE PARKWAY,+ZANESVILLE,+OH+43701&hl=en"
NEW ALBANY POLICE DEPARTMENT,PLAIN TOWNSHIP FIRE DEPARTMENT,9500 JOHNSTOWN RD.,NEW ALBANY,OH,43054,"http://maps.google.com/maps?q=9500 JOHNSTOWN RD.,+NEW ALBANY,+OH+43054&hl=en"
NEW CONCORD POLICE DEPARTMENT,NEW CONCORD POLICE DEPARTMENT,2 WEST MAIN STREET,NEW CONCORD,OH,43762,"http://maps.google.com/maps?q=2 WEST MAIN STREET,+NEW CONCORD,+OH+43762&hl=en"
NEWPORT POLICE DEPT.,WALGREENS PHARMACY,102 EAST BROADWAY,NEWPORT,TN,37821,"http://maps.google.com/maps?q=102  EAST BROADWAY,+NEWPORT,+TN+37821&hl=en"
NOBLE COUNTY SHERIFFS OFFICE,CALDWELL ELEMENTARY SCHOOL,44350FAIRGROUND RD,CALDWELL,OH,43724,"http://maps.google.com/maps?q=44350,+CALDWELL,+OH+43724&hl=en"
NOBLE COUNTY SHERIFFS OFFICE,SHENANDOAH ELEMENTARY SCHOOL,20977ZEP ROAD,SARAHSVILLE,OH,43779,"http://maps.google.com/maps?q=20977,+SARAHSVILLE,+OH+43779&hl=en"
NOLENSVILLE POLICE DEPARTMENT,NOLENSVILLE PD,7218 NOLENSVILLE RD,NOLENSVILLE,TN,37135,"http://maps.google.com/maps?q=7218 NOLENSVILLE RD,+NOLENSVILLE,+TN+37135&hl=en"
NORTH ROYALTON POLICE DEPARTMENT,GIANT EAGLE PLAZA AT STATE ROAD,6000 ROYALTON ROAD,NORTH ROYALTON,OH,44133,"http://maps.google.com/maps?q=6000 ROYALTON ROAD,+NORTH ROYALTON,+OH+44133&hl=en"
NORTH ROYALTON POLICE DEPARTMENT,TIMBER RIDGE PLAZA AT YORK ROAD,9199 SPRAGUE ROAD,NORTH ROYALTON,OH,44133,"http://maps.google.com/maps?q=9199 SPRAGUE ROAD,+NORTH ROYALTON,+OH+44133&hl=en"
NORTHERN KENTUCKY DRUG STRIKE FORCE,CAMPBELL COUNTY POLICE DEPARTMENT,8774 CONSTABLE DR.,ALEXANDRIA,KY,41001,"http://maps.google.com/maps?q=8774 CONSTABLE DR.,+ALEXANDRIA,+KY+41001&hl=en"
NORTHERN KENTUCKY DRUG STRIKE FORCE,EDGEWOOD POLICE DEPARTMENT,385 DUDLEY PIKE,EDGEWOOD,KY,41017,"http://maps.google.com/maps?q=385 DUDLEY PIKE,+EDGEWOOD,+KY+41017&hl=en"
NORTHERN KENTUCKY DRUG STRIKE FORCE,ERLANGER POLICE DEPARTMENT,505 COMMONWEALTH AVE.,ERLANGER,KY,41018,"http://maps.google.com/maps?q=505 COMMONWEALTH AVE.,+ERLANGER,+KY+41018&hl=en"
NORTHERN KENTUCKY DRUG STRIKE FORCE,KENTON COUNTY POLICE DEPARTMENT,11777 MADISON PIKE,INDEPENDENCE,KY,41051,"http://maps.google.com/maps?q=11777 MADISON PIKE,+INDEPENDENCE,+KY+41051&hl=en"
NORTHERN KENTUCKY DRUG STRIKE FORCE,VILLA HILLS POLICE DEPARTMENT,719 RODGERS RD.,VILLA HILLS,KY,41017,"http://maps.google.com/maps?q=719 RODGERS RD.,+VILLA HILLS,+KY+41017&hl=en"
NORTON POLICE DEPARTMENT,CVS PHARMACY PARKING LOT,1128 PARK AVENUE,NORTON,VA,24273,"http://maps.google.com/maps?q=1128 PARK AVENUE,+NORTON,+VA+24273&hl=en"
NORTON POLICE DEPARTMENT,THE MEDICINE SHOPPE,3300 GREENWICH RD,NORTON,OH,44203,"http://maps.google.com/maps?q=3300 GREENWICH RD,+NORTON,+OH+44203&hl=en"
OAK RIDGE POLICE DEPT.,OAK RIDGE POLICE DEPT.,200 S. TULANE AVE,OAK RIDGE,TN,37830,"http://maps.google.com/maps?q=200 S. TULANE AVE,+OAK RIDGE,+TN+37830&hl=en"
OLDHAM COUNTY SHERIFF'S OFFICE,LAGRANGE FIRE DEPARTMENT STATION 2,3637 W HWY 146,BUCKNER,KY,40010,"http://maps.google.com/maps?q=3637 W HWY 146,+BUCKNER,+KY+40010&hl=en"
OLDHAM COUNTY SHERIFF'S OFFICE,NORTH OLDHAM FIRE DEPARTMENT,1660 HIGHWAY 1793,GOSHEN,KY,40026,"http://maps.google.com/maps?q=1660 HIGHWAY 1793,+GOSHEN,+KY+40026&hl=en"
OLDHAM COUNTY SHERIFF'S OFFICE,OLDHAM COUNTY POLICE DEPARTMENT,1855 NORTH HIGHWAY 393,LA GRANGE,KY,40031,"http://maps.google.com/maps?q=1855 NORTH HIGHWAY 393,+LA GRANGE,+KY+40031&hl=en"
OLMSTED FALLS POLICE DEPARTMENT,OLMSTED FALLS POLICE DEPARTMENT,26100 BAGLEY ROAD,OLMSTED FALLS,OH,44138,"http://maps.google.com/maps?q=26100 BAGLEY ROAD,+OLMSTED FALLS,+OH+44138&hl=en"
OLNEY POLICE DEPARTMENT,OLNEY POLICE DEPARTMENT,320 S. WHITTLE AVE,OLNEY,IL,62450,"http://maps.google.com/maps?q=320 S. WHITTLE AVE,+OLNEY,+IL+62450&hl=en"
OVERTON COUNTY SHERIFF'S DEPT.,FRED'S PHARMACY,890 OVERTON PLAZA,LIVINGSTON,TN,38570,"http://maps.google.com/maps?q=890 OVERTON PLAZA,+LIVINGSTON,+TN+38570&hl=en"
OWINGSVILLE POLICE DEPARTMENT,OWINGSVILLE POLICE DEPARTMENT,19 GOODPASTER AVE,OWINGSVILLE,KY,40360,"http://maps.google.com/maps?q=19 GOODPASTER AVE,+OWINGSVILLE,+KY+40360&hl=en"
"PARKERSBURG, WV POLICE DEPARTMENT",CVS PHARMACY,2323 MURDOCH AVENUE,PARKERSBURG,WV,26101,"http://maps.google.com/maps?q=2323 MURDOCH AVENUE,+PARKERSBURG,+WV+26101&hl=en"
PENDLETON COUNTY SHERIFF'S OFFICE,PENDLETON COUNTY SHERIFF'S OFFICE,202 CHAPEL STREET,FALMOUTH,KY,41040,"http://maps.google.com/maps?q=202 CHAPEL STREET,+FALMOUTH,+KY+41040&hl=en"
PERKINS TOWNSHIP POLICE DEPARTMENT,PERKINS TOWNSHIP POLICE DEPARTMENT,2610 COLUMBUS AVE,SANDUSKY,OH,44870,"http://maps.google.com/maps?q=2610 COLUMBUS AVE,+SANDUSKY,+OH+44870&hl=en"
PERRY COUNTY RECYCLING MANGEMENT DISTIRCT,MEMORIAL HEALTH BRISTOW,26020 IN-145,BRISTOW,IN,47515,"http://maps.google.com/maps?q=26020 IN-145,+BRISTOW,+IN+47515&hl=en"
PERRY COUNTY RECYCLING MANGEMENT DISTIRCT,TELL CITY FIRE STATION,707 MOZART STREET,TELL CITY,IN,47586,"http://maps.google.com/maps?q=707 MOZART STREET,+TELL CITY,+IN+47586&hl=en"
PERRY TOWNSHIP POLICE DEPARTMENT,PERRY TOWNSHIP POLICE DEPARTMENT,7125 SAWMILL ROAD,DUBLIN,OH,43016,"http://maps.google.com/maps?q=7125 SAWMILL ROAD,+DUBLIN,+OH+43016&hl=en"
PERRYSBURG TOWNSHIP POLICE DEPARTMENT,PERRYSBURG TOWNSHIP POLICE DEPARTMENT,26711 LIME CITY ROAD,PERRYSBURG,OH,43551,"http://maps.google.com/maps?q=26711 LIME CITY ROAD,+PERRYSBURG,+OH+43551&hl=en"
PICKERINGTON POLICE DEPARTMENT,PICKERINGTON POLICE DEPARTMENT,1311 REFUGEE RD.,PICKERINGTON,OH,43147,"http://maps.google.com/maps?q=1311 REFUGEE RD.,+PICKERINGTON,+OH+43147&hl=en"
PIGEON FORGE POLICE DEPARTMENT,WALGREENS,3071 PARKWAY,PIGEON FORGE,TN,37863,"http://maps.google.com/maps?q=3071 PARKWAY,+PIGEON FORGE,+TN+37863&hl=en"
PIQUA POLICE DEPARTMENT,PIQUA POLICE DEPARTMENT,100 N. WAYNE ST.,PIQUA,OH,45356,"http://maps.google.com/maps?q=100 N. WAYNE ST.,+PIQUA,+OH+45356&hl=en"
PREBLE COUNTY SHERIFF'S OFFICE,PREBLE COUNTY SHERIFF'S OFFICE,1139 PREBLE DRIVE,EATON,OH,45320,"http://maps.google.com/maps?q=1139 PREBLE DRIVE,+EATON,+OH+45320&hl=en"
PROSPECT POLICE DEPARTMENT,KROGER,5929 TIMBER RIDGE DR.,PROSPECT,KY,40059,"http://maps.google.com/maps?q=5929 TIMBER RIDGE DR.,+PROSPECT,+KY+40059&hl=en"
PULASKI COUNTY SERIFF'S OFFICE,KROGER PHARMACY SOUTH LOCATION STONEGATE CENTER,50 STONEGATE CENTER,SOMERSET,KY,42501,"http://maps.google.com/maps?q=50 STONEGATE CENTER,+SOMERSET,+KY+42501&hl=en"
PUTNAM COUNTY SHERIFF DEPT.,NUNALLY DRUG STORE,226 WEST MAIN STREET,BAXTER,TN,38544,"http://maps.google.com/maps?q=226 WEST MAIN STREET,+BAXTER,+TN+38544&hl=en"
PUTNAM COUNTY SHERIFF DEPT.,WALGREENS,950 N WASHINGTON AVE,COOKEVILLE,TN,38501,"http://maps.google.com/maps?q=950 N WASHINGTON AVE,+COOKEVILLE,+TN+38501&hl=en"
PUTNAM COUNTY SHERIFF DEPT.,WALGREENS 5474,500 SOUTH WILLOW AVENUE,COOKEVILLE,TN,38501,"http://maps.google.com/maps?q=500 SOUTH WILLOW AVENUE,+COOKEVILLE,+TN+38501&hl=en"
PUTNAM COUNTY SHERIFF'S OFFICE,PUTNAM COUNTY SHERIFF'S OFFICE,1035 HERITAGE TRAIL,OTTAWA,OH,45875,"http://maps.google.com/maps?q=1035 HERITAGE TRAIL,+OTTAWA,+OH+45875&hl=en"
REYNOLDSBURG POLICE DEPARTMENT,REYNOLDSBURG POLICE DEPARTMENT EDWARD K KALLAY,7240 E. MAIN ST,REYNOLDSBURG,OH,43068,"http://maps.google.com/maps?q=7240 E. MAIN ST,+REYNOLDSBURG,+OH+43068&hl=en"
RHEA COUNTY SHERIFF'S DEPT.,"SPRING CITY, CITY HALL TENT LOCATED IN THE FRONT PARKING LOT",229 FRONT STREET,SPRING CITY,TN,37381,"http://maps.google.com/maps?q=229 FRONT STREET,+SPRING CITY,+TN+37381&hl=en"
RHEA COUNTY SHERIFF'S DEPT.,WALMART SUPERCENTER TENT LOCATED AT THE PARKING LOT ENTRANCE,3034 RHEA COUNTY HWY,DAYTON,TN,37321,"http://maps.google.com/maps?q=3034 RHEA COUNTY HWY,+DAYTON,+TN+37321&hl=en"
RICHMOND POLICE DEPARTMENT,RICHMOND POLICE DEPARTMENT,1721 LEXINGTON RD,RICHMOND,KY,40475,"http://maps.google.com/maps?q=1721 LEXINGTON RD,+RICHMOND,+KY+40475&hl=en"
RICHMOND POLICE DEPARTMENT,RICHMOND POLICE DEPARTMENT MSUTTON@RICHMONDINDIANA.GOV,50 NORTH 5TH STREET,RICHMOND,IN,47374,"http://maps.google.com/maps?q=50 NORTH 5TH STREET,+RICHMOND,+IN+47374&hl=en"
ROBERTSON COUNTY SHERIFF'S OFFICE,CVS,903 MEMORIAL BLVD.,SPRINGFIELD,TN,37172,"http://maps.google.com/maps?q=903 MEMORIAL BLVD.,+SPRINGFIELD,+TN+37172&hl=en"
ROCKY TOP POLICE DEPARTMENT,ROCKY TOP POLICE AND FIRE DEPT.,104 LAWSON ST.,ROCKY TOP,TN,37769,"http://maps.google.com/maps?q=104 LAWSON ST.,+ROCKY TOP,+TN+37769&hl=en"
ROSS COUNTY SHERIFF'S OFFICE,ROSS COUNTY LAW COMPLEX,28 N PAINT ST.,CHILLICOTHE,OH,45601,"http://maps.google.com/maps?q=28 N PAINT ST.,+CHILLICOTHE,+OH+45601&hl=en"
ROWAN COUNTY SHERIFF'S OFFICE,KSP POST 8 MOREHEAD,1595 FLEMINGSBURG ROAD,MOREHEAD,KY,40351,"http://maps.google.com/maps?q=1595 FLEMINGSBURG ROAD,+MOREHEAD,+KY+40351&hl=en"
RUSSELL COUNTY SHERIFF'S OFFICE,RUSSELL COUNTY SHERIFF'S OFFICE,410 MONUMENT SQUARE #109,JAMESTOWN,KY,42629,"http://maps.google.com/maps?q=410 MONUMENT SQUARE #109,+JAMESTOWN,+KY+42629&hl=en"
RUTHERFORD COUNTY SHERIFF'S OFFICE,RUTHERFORD COUNTY SHERIFF'S OFFICE,940 NEW SALEM HIGHWAY,MURFREESBORO,TN,37129,"http://maps.google.com/maps?q=940 NEW SALEM HIGHWAY,+MURFREESBORO,+TN+37129&hl=en"
RUTHERFORD COUNTY SHERIFF'S OFFICE,STONE CREST MEDICAL CENTER,200 STONECREST BLVD.,SMYRNA,TN,37167,"http://maps.google.com/maps?q=200 STONECREST BLVD.,+SMYRNA,+TN+37167&hl=en"
RUTLEDGE POLICE DEPT.,RUTLEDGE CITY HALL,8028 RUTLEDGE PIKE,RUTLEDGE,TN,37861,"http://maps.google.com/maps?q=8028 RUTLEDGE PIKE,+RUTLEDGE,+TN+37861&hl=en"
SANDUSKY COUNTY SHERIFF'S OFFICE,EASTSIDE FIRE AND POLICE,506 PINE ST.,FREMONT,OH,43420,"http://maps.google.com/maps?q=506 PINE ST.,+FREMONT,+OH+43420&hl=en"
SCOTT COUNTY PARTNERSHIP PFS / CEASE OF SCOTT CO.,AUSTIN POLICE DEPARTMENT LOBBY 24/7 CONTROLLED AND NON-CONTROLLED MEDICATION DROP BOX,127 N. HIGHWAY 31,AUSTIN,IN,47102,"http://maps.google.com/maps?q=127 N. HIGHWAY 31,+AUSTIN,+IN+47102&hl=en"
SCOTT COUNTY PARTNERSHIP PFS / CEASE OF SCOTT CO.,SCOTT COUNTY SHERIFF'S DEPARTMENT LOBBY 24/7 CONTROLLED AND NON-CONTROLLED MEDICATION DROP,111 S. FIRST ST.,SCOTTSBURG,IN,47170,"http://maps.google.com/maps?q=111 S. FIRST ST.,+SCOTTSBURG,+IN+47170&hl=en"
SCOTT COUNTY PARTNERSHIP PFS / CEASE OF SCOTT CO.,"SCOTTSBURG WALMART DEA DRUG TAKE BACK: OCTOBER 27, 2018, 10AM-2PM",1618 W. MCCLAIN AVE.,SCOTTSBURG,IN,47170,"http://maps.google.com/maps?q=1618 W. MCCLAIN AVE.,+SCOTTSBURG,+IN+47170&hl=en"
SCOTT COUNTY SHERIFF'S OFFICE,FOOD COUNTRY OUTSIDE NEAR MAIN ENTRANCE,42158 US 58,DUFFIELD,VA,24244,"http://maps.google.com/maps?q=42158 US 58,+DUFFIELD,+VA+24244&hl=en"
SCOTT COUNTY SHERIFF'S OFFICE,SCOTT COUNTY SHERIFF'S OFFICE,575 SCOTT HIGH DRIVE,HUNTSVILLE,TN,37756,"http://maps.google.com/maps?q=575 SCOTT HIGH DRIVE,+HUNTSVILLE,+TN+37756&hl=en"
SCOTT COUNTY SHERIFF'S OFFICE,SCOTT COUNTY SHERIFF'S OFFICE NEAR MAIN ENTRANCE,336 WATER STREET,GATE CITY,VA,24251,"http://maps.google.com/maps?q=336 WATER  STREET,+GATE CITY,+VA+24251&hl=en"
SEVIER COUNTY SHERIFF'S OFFICE,SCSO SPECIAL OPERATIONS CENTER,735 MIDDLE CREEK ROAD,SEVIERVILLE,TN,37862,"http://maps.google.com/maps?q=735 MIDDLE CREEK ROAD,+SEVIERVILLE,+TN+37862&hl=en"
SEVIERVILLE PD,SEVIERVILLE POLICE DEPARTMENT,300 GARY WADE BLVD,SEVIERVILLE,TN,37862,"http://maps.google.com/maps?q=300 GARY WADE BLVD,+SEVIERVILLE,+TN+37862&hl=en"
SHARON TOWNSHIP POLICE DEPARTMENT,SHARON TOWNSHIP POLICE DEPARTMENT,95 E. WILSON BRIDGE ROAD,WORTHINGTON,OH,43085,"http://maps.google.com/maps?q=95 E. WILSON BRIDGE ROAD,+WORTHINGTON,+OH+43085&hl=en"
SHELBY COUNTY CORONER OFFICE,SHELBY COUNTY CORONER'S OFFICE,419 WASHINGTON STREET,SHELBYVILLE,KY,40065,"http://maps.google.com/maps?q=419 WASHINGTON STREET,+SHELBYVILLE,+KY+40065&hl=en"
SPARTA POLICE DEPARTMENT,WALGREEN DRUG STORE,483 WEST BOCKMAN WAY,SPARTA,TN,38583,"http://maps.google.com/maps?q=483 WEST BOCKMAN WAY,+SPARTA,+TN+38583&hl=en"
SPRING HILL POLICE DEPARTMENT,SPRING HILL POLICE DEPARTMENT LOWER LEVEL,199 TOWN CENTER PKWY - LOWER LEVEL,SPRING HILL,TN,37174,"http://maps.google.com/maps?q=199 TOWN CENTER PKWY - LOWER LEVEL,+SPRING HILL,+TN+37174&hl=en"
SPRINGBORO POLICE DEPARTMENT,CITY OF SPRINGBORO MUNICIPAL BUILDING,320 W CENTRAL AVE.,SPRINGBORO,OH,45066,"http://maps.google.com/maps?q=320 W CENTRAL AVE.,+SPRINGBORO,+OH+45066&hl=en"
STOW POLICE DEPARTMENT,STOW POLICE DEPARTMENT,3800 DARROW RD,STOW,OH,44224,"http://maps.google.com/maps?q=3800 DARROW RD,+STOW,+OH+44224&hl=en"
STRONGSVILLE PD,STRONGSVILLE PD,18688 ROYALTON,STRONGSVILLE,OH,44136,"http://maps.google.com/maps?q=18688 ROYALTON,+STRONGSVILLE,+OH+44136&hl=en"
SUMMA HEALTH POLICE DEPARTMENT,SUMMA HEALTH MEDINA MEDICAL CENTER,3780 MEDINA RD,MEDINA,OH,44256,"http://maps.google.com/maps?q=3780 MEDINA RD,+MEDINA,+OH+44256&hl=en"
SUMMIT COUNTY SHERIFF / DRUG UNIT,SUMMIT COUNTY SHERIFF'S OFFICE / DRUG UNIT,393 E. TURKEYFOOT LAKE ROAD,AKRON,OH,44319,"http://maps.google.com/maps?q=393 E. TURKEYFOOT LAKE ROAD,+AKRON,+OH+44319&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,BROWNS PHARMACY INSIDE MIKES FOODLAND STORE,1198 NEW HWY 52,WESTMORELAND,TN,37186,"http://maps.google.com/maps?q=1198 NEW HWY 52,+WESTMORELAND,+TN+37186&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,FREDS PHARMACY,114 WEST KNIGHT ST,PORTLAND,TN,37148,"http://maps.google.com/maps?q=114 WEST KNIGHT ST,+PORTLAND,+TN+37148&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,PERKINS DRUG STORE,532 HARTSVILLE PIKE,GALLATIN,TN,37066,"http://maps.google.com/maps?q=532 HARTSVILLE PIKE,+GALLATIN,+TN+37066&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,104 HWY 52,PORTLAND,TN,37148,"http://maps.google.com/maps?q=104 HWY 52,+PORTLAND,+TN+37148&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,198 E MAIN ST,HENDERSONVILLE,TN,37075,"http://maps.google.com/maps?q=198 E MAIN ST,+HENDERSONVILLE,+TN+37075&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,365 NEW SHACKLE ISLAND,HENDERSONVILLE,TN,37075,"http://maps.google.com/maps?q=365 NEW SHACKLE ISLAND,+HENDERSONVILLE,+TN+37075&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,455 LONG HOLLOW PIKE,GOODLETTSVILLE,TN,37072,"http://maps.google.com/maps?q=455 LONG HOLLOW PIKE,+GOODLETTSVILLE,+TN+37072&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,585 HASHVILLE PIKE,GALLATIN,TN,37066,"http://maps.google.com/maps?q=585 HASHVILLE PIKE,+GALLATIN,+TN+37066&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,914 GREENLEA BLVD,GALLATIN,TN,37066,"http://maps.google.com/maps?q=914 GREENLEA BLVD,+GALLATIN,+TN+37066&hl=en"
SWEETWATER POLICE DEPT.,SWEETWATER POLICE DEPT.,208 MONROE ST.,SWEETWATER,TN,37874,"http://maps.google.com/maps?q=208 MONROE ST.,+SWEETWATER,+TN+37874&hl=en"
TALLMADGE POLICE DEPARTMENT,ACME FRESH MARKET,600 SOUTH AVENUE,TALLMADGE,OH,44278,"http://maps.google.com/maps?q=600 SOUTH AVENUE,+TALLMADGE,+OH+44278&hl=en"
TALLMADGE POLICE DEPARTMENT,TALLMADGE POLICE DEPARTMENT,53 NORTHEAST AVE,TALLMADGE,OH,44278,"http://maps.google.com/maps?q=53 NORTHEAST AVE,+TALLMADGE,+OH+44278&hl=en"
