Participant,CollectionSite,Address,City,State,Zip,MapURL
MISSISSIPPI STATE UNIVERSITY,MISSISSIPPI STATE UNIVERSITY POLICE DEPT,25 WALKER ROAD,MISSISSIPPI STATE,MS,39762,"http://maps.google.com/maps?q=25 WALKER ROAD,+MISSISSIPPI STATE,+MS+39762&hl=en"
MONROE COUNTY SHERIFF'S OFFICE,MONROE COUNTY SHERIFF'S DEPT,700 NORTH MERIDIAN STREET,ABERDEEN,MS,39730,"http://maps.google.com/maps?q=700 NORTH MERIDIAN STREET,+ABERDEEN,+MS+39730&hl=en"
MONROE POLICE DEPARTMENT,MONROE POLICE DEPARTMENT,700 WOOD STREET,MONROE,LA,71201,"http://maps.google.com/maps?q=700 WOOD STREET,+MONROE,+LA+71201&hl=en"
MUNFORD POLICE DEPARTMENT,MUNFORD POLICE DEPARTMENT,79 COLLEGE STREET,MUNFORD,TN,38058,"http://maps.google.com/maps?q=79 COLLEGE STREET,+MUNFORD,+TN+38058&hl=en"
NEWPORT POLICE DEPARTMENT,NEWPORT POLICE DEPARTMENT PERMANENT DROP BOX,615 THIRD ST.,NEWPORT,AR,72112,"http://maps.google.com/maps?q=615 THIRD ST.,+NEWPORT,+AR+72112&hl=en"
NOLENSVILLE POLICE DEPARTMENT,NOLENSVILLE PD,7218 NOLENSVILLE RD,NOLENSVILLE,TN,37135,"http://maps.google.com/maps?q=7218 NOLENSVILLE RD,+NOLENSVILLE,+TN+37135&hl=en"
NORTH LITTLE ROCK POLICE DEPARTMENT,NORTH LITTLE ROCK POLICE & FIRE TRAINING FACILITY PERMANENT DROP BOX,2400 WILLOW STREET,NORTH LITTLE ROCK,AR,72114,"http://maps.google.com/maps?q=2400 WILLOW STREET,+NORTH LITTLE ROCK,+AR+72114&hl=en"
NORTH LITTLE ROCK POLICE DEPARTMENT,THE OTHER CENTER,4000 MCCAIN BLVD,NORTH LITTLE ROCK,AR,72116,"http://maps.google.com/maps?q=4000 MCCAIN BLVD,+NORTH LITTLE ROCK,+AR+72116&hl=en"
OLIVE BRANCH POLICE DEPARTMENT,OLIVE BRANCH POLICE DEPARTMENT LT. JASON OLIVERIA,10470 HIGHWAY 178,OLIVE BRANCH,MS,38654,"http://maps.google.com/maps?q=10470 HIGHWAY 178,+OLIVE BRANCH,+MS+38654&hl=en"
OUACHITA PARISH SO,OPSO,400 ST. JOHN STREET,MONROE,LA,71201,"http://maps.google.com/maps?q=400 ST. JOHN STREET,+MONROE,+LA+71201&hl=en"
OXFORD POLICE DEPARTMENT,OXFORD POLICE DEPARTMENT,715 MOLLY BARR ROAD,OXFORD,MS,38655,"http://maps.google.com/maps?q=715 MOLLY BARR ROAD,+OXFORD,+MS+38655&hl=en"
PINE BLUFF POLICE DEPARTMENT,SUPER 1 FOOD STORE,1805 EAST HARDING AVE,PINE BLUFF,AR,71603,"http://maps.google.com/maps?q=1805 EAST HARDING AVE,+PINE BLUFF,+AR+71603&hl=en"
POINSETT COUNTY SHERIFF'S OFFICE,POINSETT COUNTY DETENTION CENTER PERMANENT DROP BOX,1500 JUSTICE DRIVE,HARRISBURG,AR,72432,"http://maps.google.com/maps?q=1500 JUSTICE DRIVE,+HARRISBURG,+AR+72432&hl=en"
PRATTVILLE POLICE DEPARTMENT,JONES DRUGS,959 EAST MAIN STREET,PRATTVILLE,AL,36067,"http://maps.google.com/maps?q=959 EAST MAIN STREET,+PRATTVILLE,+AL+36067&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,ARKANSAS CHILDREN'S HOSPITAL MAIN ENTRANCE,1 CHILDREN'S WAY,LITTLE ROCK,AR,72202,"http://maps.google.com/maps?q=1 CHILDREN'S WAY,+LITTLE ROCK,+AR+72202&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,KROGER PHARMACY,6929 JFK BLVD,NORTH LITTLE ROCK,AR,72116,"http://maps.google.com/maps?q=6929 JFK BLVD,+NORTH LITTLE ROCK,+AR+72116&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,PULASKI COUNTY SHERIFF'S OFFICE PERMANENT DROP BOX,2900 SOUTH WOODROW STREET,LITTLE ROCK,AR,72204,"http://maps.google.com/maps?q=2900 SOUTH WOODROW STREET,+LITTLE ROCK,+AR+72204&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,REMEDY PHARMACY,8511 W. MARKHAM STREET,LITTLE ROCK,AR,72205,"http://maps.google.com/maps?q=8511 W. MARKHAM STREET,+LITTLE ROCK,+AR+72205&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,WALGREENS PARKING LOT,14820 CANTRELL ROAD,LITTLE ROCK,AR,72223,"http://maps.google.com/maps?q=14820 CANTRELL ROAD,+LITTLE ROCK,+AR+72223&hl=en"
RANKIN COUNTY SHERIFF'S OFFICE,RANKIN COUNTY SHERIFF'S OFFICE,221 N. TIMBER ST.,BRANDON,MS,39042,"http://maps.google.com/maps?q=221 N. TIMBER ST.,+BRANDON,+MS+39042&hl=en"
RICHLAND PARISH SHERIFF'S OFFICE,BROOKSHIRE'S GROCERY,902 BROADWAY,DELHI,LA,71232,"http://maps.google.com/maps?q=902 BROADWAY,+DELHI,+LA+71232&hl=en"
RICHLAND PARISH SHERIFF'S OFFICE,WAL-MART,1806 S. JULIA STREET,RAYVILLE,LA,71269,"http://maps.google.com/maps?q=1806 S. JULIA STREET,+RAYVILLE,+LA+71269&hl=en"
RUTHERFORD COUNTY SHERIFF'S OFFICE,RUTHERFORD COUNTY SHERIFF'S OFFICE,940 NEW SALEM HIGHWAY,MURFREESBORO,TN,37129,"http://maps.google.com/maps?q=940 NEW SALEM HIGHWAY,+MURFREESBORO,+TN+37129&hl=en"
RUTHERFORD COUNTY SHERIFF'S OFFICE,STONE CREST MEDICAL CENTER,200 STONECREST BLVD.,SMYRNA,TN,37167,"http://maps.google.com/maps?q=200 STONECREST BLVD.,+SMYRNA,+TN+37167&hl=en"
SALINE COUNTY SHERIFF'S OFFICE,SALINE COUNTY SHERIFF'S OFFICE PERMANENT DROP BOX,735 S. NEELEY,BENTON,AR,72015,"http://maps.google.com/maps?q=735 S. NEELEY,+BENTON,+AR+72015&hl=en"
SHANNON HILLS POLICE DEPARTMENT,SHANNON HILLS CITY PARK FALL FEST,SHANNON HILLS DR,MABELVALE,AR,72103,"http://maps.google.com/maps?q=SHANNON HILLS DR,+MABELVALE,+AR+72103&hl=en"
SHELBY COUNTY TASK FORCE,GREYSTONE YMCA,5414 HIGHWAY 280,BIRMINGHAM,AL,35242,"http://maps.google.com/maps?q=5414 HIGHWAY 280,+BIRMINGHAM,+AL+35242&hl=en"
SHELBY COUNTY TASK FORCE,MONTEVALLO DRUG,3990 HWY 25,MONTEVALLO,AL,35115,"http://maps.google.com/maps?q=3990 HWY 25,+MONTEVALLO,+AL+35115&hl=en"
SHELBY COUNTY TASK FORCE,PELHAM POLICE DEPARTMENT,32 PHILIP DAVIS STREET,PELHAM,AL,35124,"http://maps.google.com/maps?q=32 PHILIP DAVIS STREET,+PELHAM,+AL+35124&hl=en"
SHELBY COUNTY TASK FORCE,TARGET,250 SOUTH COLONIAL DRIVE,ALABASTER,AL,35007,"http://maps.google.com/maps?q=250 SOUTH COLONIAL DRIVE,+ALABASTER,+AL+35007&hl=en"
SHELBY COUNTY TASK FORCE,WINN DIXIE,150 CHELSEA CORNERS WAY,CHELSEA,AL,35043,"http://maps.google.com/maps?q=150 CHELSEA CORNERS WAY,+CHELSEA,+AL+35043&hl=en"
SHERWOOD POLICE DEPARTMENT,SHERWOOD POLICE DEPARTMENT PERMANENT DROP BOX,2201 EAST KIEHL AVE,SHERWOOD,AR,72120,"http://maps.google.com/maps?q=2201 EAST KIEHL AVE,+SHERWOOD,+AR+72120&hl=en"
SHERWOOD POLICE DEPARTMENT,ST. VINCENT MEDICAL CENTER- NORTH,2215 WILDWOOD AVE,SHERWOOD,AR,72120,"http://maps.google.com/maps?q=2215 WILDWOOD AVE,+SHERWOOD,+AR+72120&hl=en"
SHERWOOD POLICE DEPARTMENT,WALMART NEIGHBORHOOD MARKET,9053 HWY 107,SHERWOOD,AR,72120,"http://maps.google.com/maps?q=9053 HWY 107,+SHERWOOD,+AR+72120&hl=en"
SPRING HILL POLICE DEPARTMENT,B & B PHARMACY,5407 MAIN STREET,SPRING HILL,TN,37174,"http://maps.google.com/maps?q=5407 MAIN STREET,+SPRING HILL,+TN+37174&hl=en"
SPRING HILL POLICE DEPARTMENT,SPRING HILL POLICE DEPARTMENT LOWER LEVEL,199 TOWN CENTER PKWY - LOWER LEVEL,SPRING HILL,TN,37174,"http://maps.google.com/maps?q=199 TOWN CENTER PKWY - LOWER LEVEL,+SPRING HILL,+TN+37174&hl=en"
ST FRANCIS COUNTY SHERIFF'S DEPARTMENT,ST. FRANCIS COUNTY COURT HOUSE,313 SOUTH IZARD,FORREST CITY,AR,72335,"http://maps.google.com/maps?q=313 SOUTH IZARD,+FORREST CITY,+AR+72335&hl=en"
STEELE POLICE DEPARTMENT,STEELE POLICE DEPARTMENT,115 S WALNUT,STEELE,MO,63877,"http://maps.google.com/maps?q=115 S WALNUT,+STEELE,+MO+63877&hl=en"
STUTTGART POLICE DEPARTMENT,COKER-HAMPTON DRUG CO,2187 SOUTH MAIN STREET,STUTTGART,AR,72160,"http://maps.google.com/maps?q=2187 SOUTH MAIN STREET,+STUTTGART,+AR+72160&hl=en"
STUTTGART POLICE DEPARTMENT,STUTTGART POLICE DEPARTMENT PERMANENT DROP BOX,514 SOUTH MAIN ST.,STUTTGART,AR,72160,"http://maps.google.com/maps?q=514 SOUTH MAIN ST.,+STUTTGART,+AR+72160&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,455 LONG HOLLOW PIKE,GOODLETTSVILLE,TN,37072,"http://maps.google.com/maps?q=455 LONG HOLLOW PIKE,+GOODLETTSVILLE,+TN+37072&hl=en"
TERRY POLICE DEPARTMENT,FRED'S PHARMACY,422 WEST CUNNINGHAM AVE,TERRY,MS,39170,"http://maps.google.com/maps?q=422 WEST CUNNINGHAM AVE,+TERRY,+MS+39170&hl=en"
TISHOMINGO COUNTY SHERIFF'S OFFICE,TISHOMINGO COUNTY SHERIFF'S OFFICE,1208 BETTYDALE DRIVE,IUKA,MS,38852,"http://maps.google.com/maps?q=1208 BETTYDALE DRIVE,+IUKA,+MS+38852&hl=en"
TRI-COUNTY DRUG TASK FORCE,SUPER 1 FOODS,2801 S. HAZEL STREET,PINE BLUFF,AR,71601,"http://maps.google.com/maps?q=2801 S. HAZEL STREET,+PINE BLUFF,+AR+71601&hl=en"
TRI-COUNTY DRUG TASK FORCE,TRI-COUNTY DRUG TASK FORCE PERMANENT DROP BOX,117 MAIN STREET,PINE BLUFF,AR,71601,"http://maps.google.com/maps?q=117 MAIN STREET,+PINE BLUFF,+AR+71601&hl=en"
TRUSSVILLE POLICE DEPARTMENT,TRUSSVILLE POLICE DEPARTMENT COURT,131 MAIN STREET,TRUSSVILLE,AL,35173,"http://maps.google.com/maps?q=131 MAIN STREET,+TRUSSVILLE,+AL+35173&hl=en"
TUNICA COUNTY SHERIFF'S OFFICE,TUNICA COUNTY SHERIFF'S OFFICE,5126 OLD MHOON LANDING ROAD,TUNICA,MS,38676,"http://maps.google.com/maps?q=5126 OLD MHOON LANDING ROAD,+TUNICA,+MS+38676&hl=en"
TUPELO POLICE DEPARTMENT,TUPELO POLICE DEPARTMENT,400 NORTH FRONT STREET,TUPELO,MS,38804,"http://maps.google.com/maps?q=400 NORTH FRONT STREET,+TUPELO,+MS+38804&hl=en"
UALR POLICE,UALR POLICE DEPARTMENT,5820 ASHER AVENUE,LITTLE ROCK,AR,72204,"http://maps.google.com/maps?q=5820 ASHER AVENUE,+LITTLE ROCK,+AR+72204&hl=en"
UALR POLICE,UALR POLICE DEPARTMENT PERMANENT DROP BOX,2018 SOUTH UNIVERSITY AVENUE,LITTLE ROCK,AR,72201,"http://maps.google.com/maps?q=2018 SOUTH UNIVERSITY AVENUE,+LITTLE ROCK,+AR+72201&hl=en"
UCA POLICE DEPARTMENT,UCA POLICE DEPARTMENT PERMANENT DROP BOX,6 W.J. SOWDER,CONWAY,AR,72035,"http://maps.google.com/maps?q=6 W.J. SOWDER,+CONWAY,+AR+72035&hl=en"
UNIVERSITY OF MISSISSIPPI POLICE DEPARTMENT,THAD COCHRAN SIDEWALK IN FRONT OF THAD COCHRAN (NATURAL PRODUCTS),"THAD COCHRAN, UNIVERSITY AVENUE",UNIVERSITY,MS,38677,"http://maps.google.com/maps?q=THAD COCHRAN, UNIVERSITY AVENUE,+UNIVERSITY,+MS+38677&hl=en"
VANDERBILT UNIVERSITY POLICE DEPT,"CENTER FOR STUDENT WELLBEING OCTOBER 26, 2018 10:00 AM - 2:00 PM",1211 STEVENSON CENTER LANE,NASHVILLE,TN,37212,"http://maps.google.com/maps?q=1211 STEVENSON CENTER LANE,+NASHVILLE,+TN+37212&hl=en"
VICKSBURG POLICE DEPARTMENT,WALGREENS PHARMACY,3341 HALLS FERRY RD.,VICKSBURG,MS,39180,"http://maps.google.com/maps?q=3341 HALLS FERRY RD.,+VICKSBURG,+MS+39180&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,OUTLETS MALL OF VICKSBURG,4000 S. FRONTAGE RD.,VICKSBURG,MS,39180,"http://maps.google.com/maps?q=4000 S. FRONTAGE RD.,+VICKSBURG,+MS+39180&hl=en"
WASHINGTON COUNTY SHERIFF'S DEPARTMENT,WASHINGTON COUNTY SHERIFF'S OFFICE,903 WEST ALEXANDER STREET,GREENVILLE,MS,38701,"http://maps.google.com/maps?q=903 WEST ALEXANDER STREET,+GREENVILLE,+MS+38701&hl=en"
WAYNESBORO POLICE DEPT,FRED'S PHARMACY,307 HWY 64 E,WAYNESBORO,TN,38485,"http://maps.google.com/maps?q=307 HWY 64 E,+WAYNESBORO,+TN+38485&hl=en"
WEINER POLICE DEPARTMENT,WEINER POLICE DEPARTMENT,123 WEST 2ND STREET,WEINER,AR,72479,"http://maps.google.com/maps?q=123 WEST 2ND STREET,+WEINER,+AR+72479&hl=en"
WEST MEMPHIS POLICE DEPARTMENT,WEST MEMPHIS POLICE DEPARTMENT PERMANENT DROP BOX,626 E. BROADWAY,WEST MEMPHIS,AR,72301,"http://maps.google.com/maps?q=626 E. BROADWAY,+WEST MEMPHIS,+AR+72301&hl=en"
WEST MONROE POLICE DEPARTMENT,WEST MONROE POLICE DEPARTMENT,2301 NORTH 7TH STREET,WEST MONROE,LA,71291,"http://maps.google.com/maps?q=2301 NORTH 7TH STREET,+WEST MONROE,+LA+71291&hl=en"
WEST POINT POLICE DEPARTMENT,SAVE-A-LOT,"411 W MAIN ST,",WEST POINT,MS,39773,"http://maps.google.com/maps?q=411 W MAIN ST,,+WEST POINT,+MS+39773&hl=en"
WEST POINT POLICE DEPARTMENT,WAL-MART,5509 US-45 ALT S.,WEST POINT,MS,39773,"http://maps.google.com/maps?q=5509 US-45  ALT S.,+WEST POINT,+MS+39773&hl=en"
WHITE COUNTY SHERIFF'S OFFICE,WHITE COUNTY SHERIFF'S OFFICE PERMANENT DROP BOX,1600 E BOOTH ROAD,SEARCY,AR,72143,"http://maps.google.com/maps?q=1600 E BOOTH ROAD,+SEARCY,+AR+72143&hl=en"
WHITE HALL POLICE DEPARTMENT,WHITE HALL POLICE DEPARTMENT PERMANENT DROP BOX,8204 DOLLARWAY ROAD,WHITE HALL,AR,71602,"http://maps.google.com/maps?q=8204 DOLLARWAY ROAD,+WHITE HALL,+AR+71602&hl=en"
WILLIAMSON COUNTY SHERIFF'S OFFICE,KROGER,4726 TRADERS WAY,THOMPSONS STATION,TN,37179,"http://maps.google.com/maps?q=4726 TRADERS WAY,+THOMPSONS STATION,+TN+37179&hl=en"
WOODRUFF COUNTY SHERIFF'S DEPARTMENT,WOODRUFF COUNTY COURT HOUSE,500 NORTH 3RD STREET,AUGUSTA,AR,72006,"http://maps.google.com/maps?q=500 NORTH 3RD STREET,+AUGUSTA,+AR+72006&hl=en"
WYNNE POLICE DEPARTMENT,WYNNE POLICE DEPARTMENT PERMANENT DROP BOX,206 S. FALLS,WYNNE,AR,72396,"http://maps.google.com/maps?q=206 S. FALLS,+WYNNE,+AR+72396&hl=en"
YAZOO COUNTY SHERIFF'S DEPARTMENT,YAZOO DRUG COMPANY PLAZA SHOPPING CENTER,745 E. 15TH STREET,YAZOO CITY,MS,39194,"http://maps.google.com/maps?q=745 E. 15TH STREET,+YAZOO CITY,+MS+39194&hl=en"
