Participant,CollectionSite,Address,City,State,Zip,MapURL
MEREDITH POLICE DEPARTMENT,MEREDITH POLICE DEPARTMNET CHIEF KEVIN MORROW,400 DANIEL WEBSTER HIGHWAY,MEREDITH,NH,03253,"http://maps.google.com/maps?q=400 DANIEL WEBSTER HIGHWAY,+MEREDITH,+NH+03253&hl=en"
MERRIMAC POLICE DEPARTMENT,MERRIMAC POLICE DEPARTMENT DAVID VANCE,16 EAST MAIN ST,MERRIMAC,MA,01860,"http://maps.google.com/maps?q=16 EAST MAIN ST,+MERRIMAC,+MA+01860&hl=en"
MEXICO POLICE DEPARTMENT,MEXICO TOWN OFFICE OPERATED BY MEXICO PD,134 MAIN STREET,MEXICO,ME,04257,"http://maps.google.com/maps?q=134 MAIN STREET,+MEXICO,+ME+04257&hl=en"
MILTON POLICE DEPARTMENT,MILTON POLICE DEPARTMENT CHIEF RICHARD KRAUSS,7 TOWNHOUSE RD,MILTON,NH,03851,"http://maps.google.com/maps?q=7 TOWNHOUSE RD,+MILTON,+NH+03851&hl=en"
MONMOUTH POLICE DEPARTMENT,MONMOUTH TRANSFER STATION OPERATED BY MONMOUTH PD,126 ROUTE 135,MONMOUTH,ME,04259,"http://maps.google.com/maps?q=126 ROUTE 135,+MONMOUTH,+ME+04259&hl=en"
MOULTONBOROUGH POLICE DEPARTMENT,MOULTONBOROUGH POLICE DEPARTMENT,1035 WHITTIER HWY,MOULTONBOROUGH,NH,03254,"http://maps.google.com/maps?q=1035 WHITTIER HWY,+MOULTONBOROUGH,+NH+03254&hl=en"
NEW HAMPTON POLICE DEPARTMENT,NEW HAMPTON POLICE DEPARTMENT,24 INTERVALE ROAD,NEW HAMPTON,NH,03256,"http://maps.google.com/maps?q=24 INTERVALE ROAD,+NEW HAMPTON,+NH+03256&hl=en"
NEWBURYPORT POLICE,NEWBURYPORT POLICE,4 GREEN STREET,NEWBURYPORT,MA,01950,"http://maps.google.com/maps?q=4 GREEN STREET,+NEWBURYPORT,+MA+01950&hl=en"
NEWINGTON POLICE DEPARTMENT,NEWINGTON POLICE SGT. TONY A. HARLAND,71 FOX POINT RD,PORTSMOUTH,NH,03801,"http://maps.google.com/maps?q=71 FOX POINT RD,+PORTSMOUTH,+NH+03801&hl=en"
NEWMARKET POLICE DEPARTMENT,NEWMARKET POLICE DEPARTMENT SCOTT KUKESH,70 EXETER STREET,NEWMARKET,NH,03857,"http://maps.google.com/maps?q=70 EXETER STREET,+NEWMARKET,+NH+03857&hl=en"
NEWPORT POLICE DEPARTMENT,NEWPORT POLICE DEPARTMENT,21 WATER STREET,NEWPORT,ME,04953,"http://maps.google.com/maps?q=21 WATER STREET,+NEWPORT,+ME+04953&hl=en"
NEWTON POLICE DEPARTMENT,TRANSFER STATION,4 DUGWAY RD,NEWTON,NH,03858,"http://maps.google.com/maps?q=4 DUGWAY RD,+NEWTON,+NH+03858&hl=en"
NORTH BERWICK POLICE DEPARTMENT,NORTH BERWICK POLICE DEPARTMENT CHIEF STEPHEN C. PEASLEY,21 MAIN STREET,NORTH BERWICK,ME,03906,"http://maps.google.com/maps?q=21 MAIN STREET,+NORTH BERWICK,+ME+03906&hl=en"
NORTH HAMPTON POLICE DEPARTMENT,NORTH HAMPTON POLICE DEPARTMENT,233 ATLANTIC AVENUE,NORTH HAMPTON,NH,03862,"http://maps.google.com/maps?q=233 ATLANTIC AVENUE,+NORTH HAMPTON,+NH+03862&hl=en"
NORTHUMBERLAND POLICE DEPARTMENT,NORTHUMBERLAND POLICE DEPARTMENT,10 STATION SQUARE,GROVETON,NH,03582,"http://maps.google.com/maps?q=10 STATION SQUARE,+GROVETON,+NH+03582&hl=en"
NORWAY POLICE DEPARTMENT,NORWAY POLICE DEPARTMENT OFFICER JEFFREY CAMPBELL,19 DANFORTH STREET,NORWAY,ME,04268,"http://maps.google.com/maps?q=19 DANFORTH STREET,+NORWAY,+ME+04268&hl=en"
NOTTINGHAM POLICE DEPARTMENT,NOTTINGHAM POLICE DEPARTMENT,139 STAGE RD,NOTTINGHAM,NH,03290,"http://maps.google.com/maps?q=139 STAGE RD,+NOTTINGHAM,+NH+03290&hl=en"
OAKLAND POLICE DEPARTMENT,OAKLAND POLICE DEPARTMENT,7 FAIRFIELD STREET,OAKLAND,ME,04963,"http://maps.google.com/maps?q=7 FAIRFIELD STREET,+OAKLAND,+ME+04963&hl=en"
OGUNQUIT POLICE DEPARTMENT,OGUNQUIT POLICE DEPARTMENT,20 COTTAGE STREET,OGUNQUIT,ME,03907,"http://maps.google.com/maps?q=20 COTTAGE STREET,+OGUNQUIT,+ME+03907&hl=en"
OLD ORCHARD BEACH POLICE DEPARTMENT,OLD ORCHARD POLICE DEPARTMENT MAIN ENTRANCE,16E EMERSON CUMMINGS BOULEVARD,OLD ORCHARD BEACH,ME,04064,"http://maps.google.com/maps?q=16E EMERSON CUMMINGS BOULEVARD,+OLD ORCHARD BEACH,+ME+04064&hl=en"
ORLEANS COUNTY SHERIFF'S DEPARTMENT,KINNEY DRUGS PHARMACY,55 SHATTUCK HILL ROAD,NEWPORT,VT,05855,"http://maps.google.com/maps?q=55 SHATTUCK HILL ROAD,+NEWPORT,+VT+05855&hl=en"
OXFORD COUNTY SHERIFF'S OFFICE,OXFORD COUNTY SHERIFF'S OFFICE,26 WESTERN AVENUE,SOUTH PARIS,ME,04281,"http://maps.google.com/maps?q=26 WESTERN AVENUE,+SOUTH PARIS,+ME+04281&hl=en"
OXFORD COUNTY SHERIFF'S OFFICE,OXFORD COUNTY SHERIFF'S OFFICE BETHEL SUB-STATION,18 MAYVILLE ROAD,BETHEL,ME,04217,"http://maps.google.com/maps?q=18 MAYVILLE ROAD,+BETHEL,+ME+04217&hl=en"
OXFORD COUNTY SHERIFF'S OFFICE,SACOPEE VALLEY HEALTH CENTER OPERATED BY OXFORD COUNTY SHERIFF'S OFFICE,70 MAIN STREET,PORTER,ME,04068,"http://maps.google.com/maps?q=70 MAIN STREET,+PORTER,+ME+04068&hl=en"
OXFORD POLICE DEPARTMENT,OXFORD POLICE DEPARTMENT OXFORD PUBLIC SAFETY BUILDING,701 MAIN ST,OXFORD,ME,04270,"http://maps.google.com/maps?q=701 MAIN ST,+OXFORD,+ME+04270&hl=en"
PARIS POLICE DEPARTMENT,PARIS POLICE DEPARTMENT,35 MARKET SQUARE,SOUTH PARIS,ME,04281,"http://maps.google.com/maps?q=35 MARKET SQUARE,+SOUTH PARIS,+ME+04281&hl=en"
PEMBROKE POLICE DEPARTMENT,PEMBROKE POLICE,247 PEMBROKE STREET,PEMBROKE,NH,03275,"http://maps.google.com/maps?q=247 PEMBROKE STREET,+PEMBROKE,+NH+03275&hl=en"
PHIPPSBURG POLICE DEPARTMENT,PHIPPSBURG POLICE DEPARTMENT SUPPORTED BY SAGADAHOC COUNTY SHERIFF'S OFFICE,1042 MAIN STREET,PHIPPSBURG,ME,04562,"http://maps.google.com/maps?q=1042 MAIN STREET,+PHIPPSBURG,+ME+04562&hl=en"
PITTSFIELD POLICE DEPARTMENT,PITTSFIELD POLICE DEPARTMENT,112 SOMERSET AVENUE,PITTSFIELD,ME,04967,"http://maps.google.com/maps?q=112 SOMERSET AVENUE,+PITTSFIELD,+ME+04967&hl=en"
PLAISTOW POLICE DEPARTMENT,RITE AID PHARMACY,31 GARDEN ROAD,PLAISTOW,NH,03865,"http://maps.google.com/maps?q=31 GARDEN ROAD,+PLAISTOW,+NH+03865&hl=en"
PLYMOUTH POLICE DEPARTMENT,PLYMOUTH POLICE DEPARTMENT,334 MAIN STREET,PLYMOUTH,NH,03264,"http://maps.google.com/maps?q=334 MAIN STREET,+PLYMOUTH,+NH+03264&hl=en"
PORTLAND POLICE DEPARTMENT,BACK BAY PARKING LOT - ACROSS FROM HANNAFORDS OPERATED BY PORTLAND PD,295 FOREST AVENUE,PORTLAND,ME,04101,"http://maps.google.com/maps?q=295 FOREST AVENUE,+PORTLAND,+ME+04101&hl=en"
PORTLAND POLICE DEPARTMENT,WALGREENS PHARMACY (PARKING LOT) OPERATED BY PORTLAND PD,616 FOREST AVENUE,PORTLAND,ME,04101,"http://maps.google.com/maps?q=616 FOREST AVENUE,+PORTLAND,+ME+04101&hl=en"
PORTLAND POLICE DEPARTMENT,WALGREENS PHARMACY PARKING LOT - OPERATED BY PORTLAND PD,340 ALLEN AVENUE,PORTLAND,ME,04101,"http://maps.google.com/maps?q=340 ALLEN AVENUE,+PORTLAND,+ME+04101&hl=en"
PORTSMOUTH POLICE DEPARTMENT,PORTSMOUTH POLICE DEPARTMENT,3 JUNKINS AVE,PORTSMOUTH,NH,03801,"http://maps.google.com/maps?q=3 JUNKINS AVE,+PORTSMOUTH,+NH+03801&hl=en"
RANGELEY POLICE DEPARTMENT,IGA SUPERMARKET OPERATED BY RANGELEY PD,2185 MAIN STREET,RANGELEY,ME,04970,"http://maps.google.com/maps?q=2185 MAIN STREET,+RANGELEY,+ME+04970&hl=en"
RAYMOND POLICE DEPARTMENT,HANNAFORD SUPERMARKET MICHAEL LABELL,2 FREETOWN RD.,RAYMOND,NH,03077,"http://maps.google.com/maps?q=2 FREETOWN RD.,+RAYMOND,+NH+03077&hl=en"
RICHMOND POLICE DEPARTMENT,RICHMOND SENIOR CENTER OPERATED BY RICHMOND PD,314 FRONT STREET,RICHMOND,ME,04357,"http://maps.google.com/maps?q=314 FRONT STREET,+RICHMOND,+ME+04357&hl=en"
ROCHESTER POLICE DEPARTMENT,ROCHESTER POLICE DEPARTMENT,23 WAKEFIELD STREET,ROCHESTER,NH,03867,"http://maps.google.com/maps?q=23 WAKEFIELD STREET,+ROCHESTER,+NH+03867&hl=en"
ROCKLAND POLICE DEPARTMENT,ROCKLAND POLICE DEPARTMENT,1 POLICE PLAZA,ROCKLAND,ME,04841,"http://maps.google.com/maps?q=1 POLICE PLAZA,+ROCKLAND,+ME+04841&hl=en"
ROCKPORT POLICE DEPARTMENT,ROCKPORT POLICE DEPARTMENT,168 MAIN ST.,ROCKPORT,MA,01966,"http://maps.google.com/maps?q=168 MAIN ST.,+ROCKPORT,+MA+01966&hl=en"
ROLLINSFORD POLICE DEPARTMENT,ROLLINSFORD POLICE DEPARTMENT ROBERT DUCHARME,667 MAIN STREET,ROLLINSFORD,NH,03869,"http://maps.google.com/maps?q=667 MAIN STREET,+ROLLINSFORD,+NH+03869&hl=en"
ROWLEY POLICE DEPARTMENT,COUNCIL OF AGING CENTER,50 CENTRAL STREET,ROWLEY,MA,01969,"http://maps.google.com/maps?q=50 CENTRAL STREET,+ROWLEY,+MA+01969&hl=en"
RUMFORD POLICE DEPARTMENT,RUMFORD POLICE DEPARTMENT,150 RIVER STREET,RUMFORD,ME,04276,"http://maps.google.com/maps?q=150 RIVER STREET,+RUMFORD,+ME+04276&hl=en"
SABATTUS POLICE DEPARTMENT,SABATTUS POLICE DEPARTMENT,190 MIDDLE ROAD,SABATTUS,ME,04280,"http://maps.google.com/maps?q=190 MIDDLE ROAD,+SABATTUS,+ME+04280&hl=en"
SACO POLICE DEPARTMENT,SACO COMMUNITY CENTER OPERATED BY SACO PD,75 FRANKLIN STREET,SACO,ME,04072,"http://maps.google.com/maps?q=75 FRANKLIN STREET,+SACO,+ME+04072&hl=en"
SACO POLICE DEPARTMENT,SACO POLICE DEPARTMENT MEDICATION COLLECTION BOX IN LOBBY,20 STORER ST,SACO,ME,04072,"http://maps.google.com/maps?q=20 STORER ST,+SACO,+ME+04072&hl=en"
SAGADAHOC COUNTY SHERIFF'S OFFICE,GEORGETOWN FIRE DEPARTMENT,777 FIVE ISLANDS ROAD,GEORGETOWN,ME,04548,"http://maps.google.com/maps?q=777 FIVE ISLANDS ROAD,+GEORGETOWN,+ME+04548&hl=en"
SALISBURY POLICE DEPARTMENT,SALISBURY POLICE STATION FRONT LOBBY,181 BEACH ROAD,SALISBURY,MA,01952,"http://maps.google.com/maps?q=181 BEACH ROAD,+SALISBURY,+MA+01952&hl=en"
SANBORNTON POLICE DEPARTMENT,SANBORNTON POLICE DEPARTMENT CHIEF STEPHEN HANKARD,565 SANBORN ROAD,SANBORNTON,NH,03269,"http://maps.google.com/maps?q=565 SANBORN ROAD,+SANBORNTON,+NH+03269&hl=en"
SANFORD POLICE DEPARTMENT,SANFORD POLICE DEPARTMENT,935 MAIN STREET,SANFORD,ME,04073,"http://maps.google.com/maps?q=935 MAIN STREET,+SANFORD,+ME+04073&hl=en"
SCARBOROUGH POLICE DEPARTMENT,SCARBOROUGH POLICE DEPARTMENT SGT TIM BARKER,246 US RTE. 1,SCARBOROUGH,ME,04074,"http://maps.google.com/maps?q=246 US RTE. 1,+SCARBOROUGH,+ME+04074&hl=en"
SEABROOK POLICE DEPARTMENT,SEABROOK POLICE DEPARTMENT,7 LIBERTY LNSEABROOK POLICE DEPARTMENT,SEABROOK,NH,03874,"http://maps.google.com/maps?q=7 LIBERTY LN,+SEABROOK,+NH+03874&hl=en"
SEARSPORT POLICE DEPARTMENT,SEARSPORT POLICE DEPARTMENT DAN RICH PUBLIC SAFETY BUILDING,P O BOX 4993 UNION STREET,SEARSPORT,ME,04974,"http://maps.google.com/maps?q=P O  BOX 499,+SEARSPORT,+ME+04974&hl=en"
SKOWHEGAN POLICE DEPARTMENT,SKOWHEGAN POLICE DEPARTMENT,225 WATER STREET,SKOWHEGAN,ME,04976,"http://maps.google.com/maps?q=225 WATER STREET,+SKOWHEGAN,+ME+04976&hl=en"
SOMERSET COUNTY SHERIFF'S OFFICE,SOMERSET COUNTY SHERIFF'S OFFICE JACKMAN DIVISION,HEALD STREAM ROAD,JACKMAN,ME,04945,"http://maps.google.com/maps?q=HEALD STREAM ROAD,+JACKMAN,+ME+04945&hl=en"
SOMERSET COUNTY SHERIFF'S OFFICE,SOMERSET COUNTY SHERIFF'S OFFICE JAIL LOBBY,131 EAST MADISON ROAD,MADISON,ME,04950,"http://maps.google.com/maps?q=131 EAST MADISON ROAD,+MADISON,+ME+04950&hl=en"
SOMERSET COUNTY SHERIFF'S OFFICE,SOMERSET COUNTY SHERIFF'S OFFICE MADISON DIVISION,26 WESTON AVENUE,MADISON,ME,04950,"http://maps.google.com/maps?q=26 WESTON AVENUE,+MADISON,+ME+04950&hl=en"
SOMERSWORTH POLICE DEPARTMENT,SOMERSWORTH POLICE DEPT.,12 LILAC LANE,SOMERSWORTH,NH,03878,"http://maps.google.com/maps?q=12 LILAC LANE,+SOMERSWORTH,+NH+03878&hl=en"
SOUTH BERWICK POLICE DEPARTMENT,COMMUNITY CENTER OPERATED BY SOUTH BERWICK PD,71 NORTON STREET,SOUTH BERWICK,ME,03908,"http://maps.google.com/maps?q=71 NORTON STREET,+SOUTH BERWICK,+ME+03908&hl=en"
SOUTH PORTLAND POLICE DEPARTMENT,SOUTH PORTLAND POLICE DEPARTMENT MEDICATION COLLECTION BOX IN LOBBY,30 ANTHOINE STREET,SOUTH PORTLAND,ME,04106,"http://maps.google.com/maps?q=30 ANTHOINE STREET,+SOUTH PORTLAND,+ME+04106&hl=en"
ST. JOHNSBURY POLICE DEPARTMENT,ST. JOHNSBURY POLICE DEPARTMENT,1187 MAIN STREETSUITE 1,SAINT JOHNSBURY,VT,05819,"http://maps.google.com/maps?q=1187 MAIN STREET,+SAINT JOHNSBURY,+VT+05819&hl=en"
STRATHAM POLICE DEPARTMENT,STRATHAM POLICE DEPARTMENT FRONT LOBBY,76 PORTSMOUTH AVE,STRATHAM,NH,03885,"http://maps.google.com/maps?q=76 PORTSMOUTH AVE,+STRATHAM,+NH+03885&hl=en"
THOMASTON POLICE DEPARTMENT,LOWE'S HOME CENTER OPERATED BY THOMASTON PD,164 NEW COUNTY ROAD,THOMASTON,ME,04861,"http://maps.google.com/maps?q=164 NEW COUNTY ROAD,+THOMASTON,+ME+04861&hl=en"
THORNTON POLICE DEPARTMENT,THORNTON POLICE DEPARTMENT KEN MILLER,16 MERRILL ACCESS ROAD,THORNTON,NH,03285,"http://maps.google.com/maps?q=16 MERRILL ACCESS ROAD,+THORNTON,+NH+03285&hl=en"
TOPSFIELD POLICE DEPARTMENT,TOPSFIELD POLICE DEPARTMENT DET. SGT. GARY HAYWARD,210 BOSTON STREET,TOPSFIELD,MA,01983,"http://maps.google.com/maps?q=210 BOSTON STREET,+TOPSFIELD,+MA+01983&hl=en"
TOPSHAM POLICE DEPARTMENT,TOPSHAM TOWN HALL OPERATED BY TOPSHAM PD,100 MAIN STREET,TOPSHAM,ME,04086,"http://maps.google.com/maps?q=100 MAIN STREET,+TOPSHAM,+ME+04086&hl=en"
TROY POLICE DEPARTMENT,OSSIPEE POLICE DEPARTMENT,7 DORE ST,CENTER OSSIPEE,NH,03814,"http://maps.google.com/maps?q=7 DORE ST,+CENTER OSSIPEE,+NH+03814&hl=en"
TUFTONBORO POLICE DEPARTMENT,TUFTONBORO TRANSFER STATION,20 SARGENT'S CROSSING,CENTER TUFTONBORO,NH,03816,"http://maps.google.com/maps?q=20 SARGENT'S CROSSING,+CENTER TUFTONBORO,+NH+03816&hl=en"
UNIVERSITY OF NEW HAMPSHIRE POLICE DEPARTMENT,UNIVERSITY OF NEW HAMPSHIRE HEALTH SERVICES UNH HEALTH SERVICES CLINIC,4 PETTEE BROOK LN,DURHAM,NH,03824,"http://maps.google.com/maps?q=4 PETTEE BROOK LN,+DURHAM,+NH+03824&hl=en"
UNIVERSITY OF NEW HAMPSHIRE POLICE DEPARTMENT,UNIVERSITY OF NEW HAMPSHIRE POLICE DEPARTMENT POLICE DEPARTMENT,18 WATERWORKS RD,DURHAM,NH,03824,"http://maps.google.com/maps?q=18 WATERWORKS RD,+DURHAM,+NH+03824&hl=en"
WAKEFIELD POLICE DEPARTMENT,WAKEFIELD NH PUBLIC SAFETY BUILDING WAKEFIELD NH PD,2017 WAKEFIELD ROAD,SANBORNVILLE,NH,03872,"http://maps.google.com/maps?q=2017 WAKEFIELD ROAD,+SANBORNVILLE,+NH+03872&hl=en"
WALDO COUNTY SHERIFF'S OFFICE,WALDO COUNTY SHERIFF'S OFFICE,6 PUBLIC SAFETY WAY,BELFAST,ME,04915,"http://maps.google.com/maps?q=6 PUBLIC SAFETY WAY,+BELFAST,+ME+04915&hl=en"
WALDOBORO POLICE DEPARTMENT,WALDOBORO POLICE DEPARTMENT,1600 ATLANTIC HIGHWAY,WALDOBORO,ME,04572,"http://maps.google.com/maps?q=1600 ATLANTIC HIGHWAY,+WALDOBORO,+ME+04572&hl=en"
WATERVILLE POLICE DEPARTMENT,WATERVILLE POLICE DEPARTMENT INSIDE LOBBY,10 COLBY ST,WATERVILLE,ME,04901,"http://maps.google.com/maps?q=10 COLBY ST,+WATERVILLE,+ME+04901&hl=en"
WATERVILLE VALLEY POLICE DEPARTMENT,WATERVILLE VALLEY DEPARTMENT OF PUBLIC SAFETY RUST MUNICIPAL BUILDING,14 TAC LANE,WATERVILLE VALLEY,NH,03215,"http://maps.google.com/maps?q=14 TAC LANE,+WATERVILLE VALLEY,+NH+03215&hl=en"
WEBSTER POLICE DEPARTMENT,WEBSTER POLICE DEPARTMENT,851 BATTLE STREET,WEBSTER,NH,03303,"http://maps.google.com/maps?q=851 BATTLE STREET,+WEBSTER,+NH+03303&hl=en"
WELLS POLICE DEPARTMENT,YORK HOSPITAL AT WELLS URGENT CARE OPERATED BY WELLS PD,114 SANFORD ROAD,WELLS,ME,04090,"http://maps.google.com/maps?q=114 SANFORD ROAD,+WELLS,+ME+04090&hl=en"
WEST NEWBURY POLICE DEPARTMENT,WEST NEWBURY PUBLIC SAFETY COMPLEX IN THE LOBBY NEAR THE DISPATCH WINDOW,401 MAIN STREET,WEST NEWBURY,MA,01985,"http://maps.google.com/maps?q=401 MAIN STREET,+WEST NEWBURY,+MA+01985&hl=en"
WESTBROOK POLICE DEPARTMENT,WESTBROOK POLICE DEPARTMENT,570 MAIN STREET,WESTBROOK,ME,04092,"http://maps.google.com/maps?q=570 MAIN STREET,+WESTBROOK,+ME+04092&hl=en"
WILTON POLICE DEPARTMENT,WILTON POLICE DEPARTMENT,874 MAIN STREET,WILTON,ME,04294,"http://maps.google.com/maps?q=874 MAIN STREET,+WILTON,+ME+04294&hl=en"
WINDHAM POLICE DEPARTMENT,WINDHAM PUBLIC SAFETY BUILDING,375 GRAY ROAD,WINDHAM,ME,04062,"http://maps.google.com/maps?q=375 GRAY ROAD,+WINDHAM,+ME+04062&hl=en"
WINSLOW POLICE DEPARTMENT,WINSLOW POLICE DEPARTMENT MOBIL COLLECTION SITE,114 BENTON AVENUEMOBIL UNIT,WINSLOW,ME,04901,"http://maps.google.com/maps?q=114 BENTON AVENUE,+WINSLOW,+ME+04901&hl=en"
WINTHROP POLICE DEPARTMENT,WINTHROP POLICE DEPARTMENT,15 TOWN HALL LANE,WINTHROP,ME,04364,"http://maps.google.com/maps?q=15 TOWN HALL LANE,+WINTHROP,+ME+04364&hl=en"
YARMOUTH POLICE DEPARTMENT,YARMOUTH TOWN HALL COMMUNITY ROOM - OPERATED BY YARMOUTH PD,200 MAIN STREET,YARMOUTH,ME,04096,"http://maps.google.com/maps?q=200 MAIN STREET,+YARMOUTH,+ME+04096&hl=en"
YORK COUNTY SHERIFF'S OFFICE,GOODWIN MILLS FIRE STATION OPERATED BY YORK COUNTY SHERIFF'S OFFICE,481 GOODWIN'S MILL ROAD,LYMAN,ME,04002,"http://maps.google.com/maps?q=481 GOODWIN'S MILL ROAD,+LYMAN,+ME+04002&hl=en"
YORK COUNTY SHERIFF'S OFFICE,HANNAFORD SUPERMARKET OPERATED BY YORK COUNTY SHERIFF'S OFFICE,20 SOKOKIS TRAIL,WATERBORO,ME,04087,"http://maps.google.com/maps?q=20 SOKOKIS TRAIL,+WATERBORO,+ME+04087&hl=en"
YORK COUNTY SHERIFF'S OFFICE,RITE AID DRUG STORE OPERATED BY YORK COUNTY SHERIFF'S OFFICE,151 MAPLE STREET,CORNISH,ME,04020,"http://maps.google.com/maps?q=151 MAPLE STREET,+CORNISH,+ME+04020&hl=en"
YORK POLICE DEPARTMENT,DEERFIELD PLACE OPERATED BY YORK POLICE DEPARTMENT,117 LONG SANDS ROAD,YORK,ME,03909,"http://maps.google.com/maps?q=117 LONG SANDS ROAD,+YORK,+ME+03909&hl=en"
YORK POLICE DEPARTMENT,HANNAFORD SUPERMARKET OPERATED BY YORK POLICE DEPARTMENT,9 HANNAFORD DRIVE,YORK,ME,03909,"http://maps.google.com/maps?q=9 HANNAFORD DRIVE,+YORK,+ME+03909&hl=en"
YORK POLICE DEPARTMENT,SENTRY HILL ASSISTED LIVING OPERATED BY YORK POLICE DEPARTMENT,2 VICTORIA COURT,YORK,ME,03909,"http://maps.google.com/maps?q=2 VICTORIA COURT,+YORK,+ME+03909&hl=en"
YORK POLICE DEPARTMENT,YORKSHIRE COMMONS OPERATED BY YORK POLICE DEPARTMENT,611 YORK STREET,YORK,ME,03909,"http://maps.google.com/maps?q=611 YORK STREET,+YORK,+ME+03909&hl=en"
