Participant,CollectionSite,Address,City,State,Zip,MapURL
JOHNSON COUNTY SHERIFF'S OFFICE,BUTLER FIRE DEPARTMENT,PIERCE TOWN ROAD,BUTLER,TN,37640,"http://maps.google.com/maps?q=PIERCE TOWN ROAD,+BUTLER,+TN+37640&hl=en"
JONESBORO POLICE DEPARTMENT,JONESBORO POLCE DEPARTMETN,170 S. MAIN STREET,JONESBORO,GA,30236,"http://maps.google.com/maps?q=170 S. MAIN STREET,+JONESBORO,+GA+30236&hl=en"
JONESBOROUGH DEPT. OF PUBLIC SAFETY,JONESBOROUGH FIRE DEPT.,123 BOONE STREET,JONESBOROUGH,TN,37659,"http://maps.google.com/maps?q=123 BOONE STREET,+JONESBOROUGH,+TN+37659&hl=en"
KANNAPOLIS YMCA,KANNAPOLIS YMCA,101 YMCA DRIVE,KANNAPOLIS,NC,28081,"http://maps.google.com/maps?q=101 YMCA DRIVE,+KANNAPOLIS,+NC+28081&hl=en"
KERSHAW COUNTY SHERIFF'S OFFICE,KERSHAW CO. SHERIFF'S OFFICE,821 RIDGEWAY RD.,LUGOFF,SC,29078,"http://maps.google.com/maps?q=821 RIDGEWAY RD.,+LUGOFF,+SC+29078&hl=en"
KINSTON POLICE DEPARTMENT,WAL-MART,4101 W. VERNON AVE.,KINSTON,NC,28504,"http://maps.google.com/maps?q=4101 W. VERNON AVE.,+KINSTON,+NC+28504&hl=en"
KNOXVILLE POLICE DEPARTMENT,KROGER,9225 KINGSTON PIKE,KNOXVILLE,TN,37922,"http://maps.google.com/maps?q=9225 KINGSTON PIKE,+KNOXVILLE,+TN+37922&hl=en"
LAZARO RAMOS,VILLAGE PHARMACY AT THE BEACON,14057 US HWY 17 SUITE 100,HAMPSTEAD,NC,28443,"http://maps.google.com/maps?q=14057 US HWY 17 SUITE 100,+HAMPSTEAD,+NC+28443&hl=en"
LENOIR POLICE DEPARTMENT,"CVS PHARMACY 
												
													10:00AM ---2:00 PM",875 BLOWING ROCK BLVD,LENOIR,NC,28645,"http://maps.google.com/maps?q=875 BLOWING ROCK BLVD,+LENOIR,+NC+28645&hl=en"
LEXINGTON CO. SHERIFF'S DEPARTMENT,"LEXINGTON COUNTY SHERIFF'S DEPT. 
												
													HEADQUARTERS",521 GIBSON ROAD,LEXINGTON,SC,29072,"http://maps.google.com/maps?q=521 GIBSON ROAD,+LEXINGTON,+SC+29072&hl=en"
LEXINGTON POLICE DEPARTMENT,CVS PHARMACY,5608 SUNSET BLVD.,LEXINGTON,SC,29072,"http://maps.google.com/maps?q=5608 SUNSET BLVD.,+LEXINGTON,+SC+29072&hl=en"
MADISONVILLE POLICE DEPT.,MADISONVILLE POLICE DEPARTMENT,315 ENGLEWOOD RD.,MADISONVILLE,TN,37354,"http://maps.google.com/maps?q=315 ENGLEWOOD RD.,+MADISONVILLE,+TN+37354&hl=en"
MC CORMICK POLICE DEPARTMENT,PINE ST. AND GOLD ST.,100 N. PINE ST.,MC CORMICK,SC,29835,"http://maps.google.com/maps?q=100 N. PINE ST.,+MC CORMICK,+SC+29835&hl=en"
MCINTOSH COUNTY SHERIFF'S OFFICE,FRED'S PHARMACY,5316 HWY 17,DARIEN,GA,31305,"http://maps.google.com/maps?q=5316 HWY 17,+DARIEN,+GA+31305&hl=en"
MERCER UNIVERSITY POLICE DEPARTMENT,"MERCER UNIVERSITY 
												
													PHARMACY ADMINISTRATION & CAFETERIA BLDG.",3001 MERCER UNIVERSITY DRIVE,ATLANTA,GA,30341,"http://maps.google.com/maps?q=3001 MERCER UNIVERSITY DRIVE,+ATLANTA,+GA+30341&hl=en"
MILTON POLICE DEPARTMENT,TARGET,13055 HIGHWAY 9,ALPHARETTA,GA,30004,"http://maps.google.com/maps?q=13055 HIGHWAY 9,+ALPHARETTA,+GA+30004&hl=en"
MONROE COUNTY SHERIFF OFFICE,MONROE COUNTY SHERIFF'S OFFICE,145 L. CAREY BITTICK DR,FORSYTH,GA,31029,"http://maps.google.com/maps?q=145 L. CAREY BITTICK DR,+FORSYTH,+GA+31029&hl=en"
MONROE COUNTY SHERIFF'S OFFICE,WALGREENS,4440 US 411,MADISONVILLE,TN,37354,"http://maps.google.com/maps?q=4440 US 411,+MADISONVILLE,+TN+37354&hl=en"
MONROE COUNTY SHERIFF'S OFFICE,WALGREENS,929 NEW HWY 68,SWEETWATER,TN,37874,"http://maps.google.com/maps?q=929 NEW HWY 68,+SWEETWATER,+TN+37874&hl=en"
MONROE POLICE DEPARTMENT,MONROE POLICE DEPARTMENT,WAYNE STREET,MONROE,GA,30655,"http://maps.google.com/maps?q=WAYNE STREET,+MONROE,+GA+30655&hl=en"
MOORESVILLE POLICE DEPARTMENT,"WALMART 
												
													CONSUMER SQUARE SHOPPING CENTER",169 NORMAN STATION BOULEVARD,MOORESVILLE,NC,28117,"http://maps.google.com/maps?q=169 NORMAN STATION BOULEVARD,+MOORESVILLE,+NC+28117&hl=en"
MOUNT PLEASANT POLICE DEPT.,TIDEWATER PHARMACY,421 JOHNNIE DODDS BLVD,MOUNT PLEASANT,SC,29464,"http://maps.google.com/maps?q=421 JOHNNIE DODDS BLVD,+MOUNT PLEASANT,+SC+29464&hl=en"
MOUNT PLEASANT POLICE DEPT.,WALMART,1481 N. HIGHWAY 17,MOUNT PLEASANT,SC,29464,"http://maps.google.com/maps?q=1481 N. HIGHWAY 17,+MOUNT PLEASANT,+SC+29464&hl=en"
NC STATE UNIVERSITY POLICE DEPT.,"NC STATE UNIVERSITY POLICE DEPARTMENT 
												
													FRONT LOBBY",2610 WOLF VILLAGE WAYCAMPUS BOX 7220,RALEIGH,NC,27695,"http://maps.google.com/maps?q=2610 WOLF VILLAGE WAY,+RALEIGH,+NC+27695&hl=en"
NEW BERN POLICE DEPARTMENT,REALO DISCOUNT DRUG STORE,1301 COMMERCE DR,NEW BERN,NC,28562,"http://maps.google.com/maps?q=1301 COMMERCE DR,+NEW BERN,+NC+28562&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC ATLANTIC SURGICENTER,9104 MARKET STREET,WILMINGTON,NC,28411,"http://maps.google.com/maps?q=9104 MARKET STREET,+WILMINGTON,+NC+28411&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC BRUNSWICK FOREST,1333 S. DICKINSON DRIVE,LELAND,NC,28451,"http://maps.google.com/maps?q=1333 S. DICKINSON DRIVE,+LELAND,+NC+28451&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC MEDICAL MALL,2243 S. 17TH STREET,WILMINGTON,NC,28402,"http://maps.google.com/maps?q=2243 S. 17TH STREET,+WILMINGTON,+NC+28402&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC URGENT CARE,112 MEDICAL VILLAGE DRIVE,WALLACE,NC,28466,"http://maps.google.com/maps?q=112 MEDICAL VILLAGE DRIVE,+WALLACE,+NC+28466&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC URGENT CARE,1135 MILITARY CUTOFF ROAD SUITE #103,WILMINGTON,NC,28405,"http://maps.google.com/maps?q=1135 MILITARY CUTOFF ROAD SUITE #103,+WILMINGTON,+NC+28405&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,PENDER MEMORIAL HOSPITAL,507 E. FREMONT STREET,BURGAW,NC,28425,"http://maps.google.com/maps?q=507 E. FREMONT STREET,+BURGAW,+NC+28425&hl=en"
NEWBERRY COUNTY SHERIFF'S OFFICE,NEWBERRY COUNTY SHERIFF'S OFFICE,550 WILSON RD.,NEWBERRY,SC,29108,"http://maps.google.com/maps?q=550 WILSON RD.,+NEWBERRY,+SC+29108&hl=en"
NEWPORT POLICE DEPT.,FOOD CITY EAST,416 EASTERN PLAZA,NEWPORT,TN,37821,"http://maps.google.com/maps?q=416 EASTERN PLAZA,+NEWPORT,+TN+37821&hl=en"
NORCROSS POLICE DEPARTMENT,NORCROSS POLICE DEPARTMENT,65 LAWRENCEVILLE STREET,NORCROSS,GA,30071,"http://maps.google.com/maps?q=65 LAWRENCEVILLE STREET,+NORCROSS,+GA+30071&hl=en"
NORTH AUGUSTA PUBLIC SAFETY,PARK'S PHARMACY,437 GEORGIA AVE,NORTH AUGUSTA,SC,29841,"http://maps.google.com/maps?q=437 GEORGIA AVE,+NORTH AUGUSTA,+SC+29841&hl=en"
NORTH MYRTLE BEACH DEPT OF PUBLIC SAFETY,NORTH MYRTLE BEACH DPS,1015 2ND AVE S,NORTH MYRTLE BEACH,SC,29582,"http://maps.google.com/maps?q=1015 2ND AVE S,+NORTH MYRTLE BEACH,+SC+29582&hl=en"
OCONEE COUNTY SHERIFF'S OFFICE,OCSO,300 S. CHURCH ST.,WALHALLA,SC,29691,"http://maps.google.com/maps?q=300 S. CHURCH ST.,+WALHALLA,+SC+29691&hl=en"
OCONEE COUNTY SHERIFF'S OFFICE,OCSO SUBSTATION,302 MEMORIAL DRIVE,SENECA,SC,29678,"http://maps.google.com/maps?q=302 MEMORIAL DRIVE,+SENECA,+SC+29678&hl=en"
ONSLOW COUNTY SHERIFF OFFICE,CVS PHARMACY,1309 NC HWY 210,SNEADS FERRY,NC,28460,"http://maps.google.com/maps?q=1309 NC HWY 210,+SNEADS FERRY,+NC+28460&hl=en"
ONSLOW COUNTY SHERIFF OFFICE,"WAL GREENS PHARMACY 
												
													910-219-0490",3069 RICHLANDS HWY,JACKSONVILLE,NC,28540,"http://maps.google.com/maps?q=3069 RICHLANDS HWY,+JACKSONVILLE,+NC+28540&hl=en"
ORANGEBURG COUNTY SHERIFF'S OFFICE,PIGGLY WIGGLY,2526 OLD EDISTO DR.US 301 SOUTH,ORANGEBURG,SC,29115,"http://maps.google.com/maps?q=2526 OLD EDISTO DR.,+ORANGEBURG,+SC+29115&hl=en"
ORANGEBURG COUNTY SHERIFF'S OFFICE,"RMC DIALYSIS ACCESS INSTITUTE 
												
													(OUTSIDE)",3000 ST MATTHEWS RD,ORANGEBURG,SC,29118,"http://maps.google.com/maps?q=3000 ST MATTHEWS RD,+ORANGEBURG,+SC+29118&hl=en"
ORANGEBURG DEPT OF PUBLIC SAFETY,STATION 2 FIRE DEPT,835 CHESTNUT ST.,ORANGEBURG,SC,29115,"http://maps.google.com/maps?q=835 CHESTNUT ST.,+ORANGEBURG,+SC+29115&hl=en"
PEMBROKE POLICE DEPARTMENT,PEMBROKE POLICE DEPARTMENT,154 W. RAILROAD ST.,PEMBROKE,GA,31321,"http://maps.google.com/maps?q=154 W. RAILROAD ST.,+PEMBROKE,+GA+31321&hl=en"
PICKENS COUNTY SHERIFF'S OFFICE,BAPTIST EASLEY HOSPITAL,200 FLEET DR,EASLEY,SC,29640,"http://maps.google.com/maps?q=200 FLEET DR,+EASLEY,+SC+29640&hl=en"
PICKENS COUNTY SHERIFF'S OFFICE,CANNON HOSPITAL,123 W G ACKER DR,PICKENS,SC,29671,"http://maps.google.com/maps?q=123 W G ACKER DR,+PICKENS,+SC+29671&hl=en"
PICKENS COUNTY SHERIFF'S OFFICE,CLEMSON FREE CLINIC,1200 CLEMSON,CLEMSON,SC,29631,"http://maps.google.com/maps?q=1200 CLEMSON,+CLEMSON,+SC+29631&hl=en"
PIGEON FORGE POLICE DEPARTMENT,KRISPY KREME DONUTS,4074 PARKWAY,PIGEON FORGE,TN,37863,"http://maps.google.com/maps?q=4074 PARKWAY,+PIGEON FORGE,+TN+37863&hl=en"
POOLER POLICE DEPARTMENT,CVS,500 POOLER PARKWAY,POOLER,GA,31322,"http://maps.google.com/maps?q=500 POOLER PARKWAY,+POOLER,+GA+31322&hl=en"
RALEIGH POLICE DEPARTMENT,FALLS RIVER PHARMACY,10930 RAVEN RIDGE RD,RALEIGH,NC,27614,"http://maps.google.com/maps?q=10930 RAVEN RIDGE RD,+RALEIGH,+NC+27614&hl=en"
RALEIGH POLICE DEPARTMENT,HAYES BARTON PHARMACY,2000 FAIRVIEW RD,RALEIGH,NC,27608,"http://maps.google.com/maps?q=2000 FAIRVIEW RD,+RALEIGH,+NC+27608&hl=en"
RALEIGH POLICE DEPARTMENT,JOSEF'S PHARMACY,2100 NEW BERN AVE,RALEIGH,NC,27610,"http://maps.google.com/maps?q=2100 NEW BERN AVE,+RALEIGH,+NC+27610&hl=en"
RALEIGH POLICE DEPARTMENT,WELLNESS PHARMACY AND COMPOUNDING CENTER,2601 BLUE RIDGE RD,RALEIGH,NC,27607,"http://maps.google.com/maps?q=2601 BLUE RIDGE RD,+RALEIGH,+NC+27607&hl=en"
RANDOLPH COUNTY SHERIFF'S OFFICE,"RANDOLPH MALL 
												
													PARKING LOT BESIDE DUNHAM'S",1437 EAST DIXIE DR,ASHEBORO,NC,27203,"http://maps.google.com/maps?q=1437 EAST DIXIE DR,+ASHEBORO,+NC+27203&hl=en"
RICHLAND CO. SHERIFF'S DEPARTMENT,RICHLAND CO. SHERIFF'S DEPARTMENT,5623 TWO NOTCH RD,COLUMBIA,SC,29223,"http://maps.google.com/maps?q=5623 TWO NOTCH RD,+COLUMBIA,+SC+29223&hl=en"
RICHMOND COUNTY SHERIFF'S OFFICE,CVS,1520 WALTON WAY,AUGUSTA,GA,30904,"http://maps.google.com/maps?q=1520 WALTON WAY,+AUGUSTA,+GA+30904&hl=en"
RICHMOND COUNTY SHERIFF'S OFFICE,CVS,2902 PEACH ORCHARD,AUGUSTA,GA,30906,"http://maps.google.com/maps?q=2902 PEACH ORCHARD,+AUGUSTA,+GA+30906&hl=en"
RICHMOND HILL POLICE DEPARTMENT,RICHMOND HILL POLICE DEPARTMENT,120 RICHARD DAVIS DRIVE,RICHMOND HILL,GA,31324,"http://maps.google.com/maps?q=120 RICHARD DAVIS DRIVE,+RICHMOND HILL,+GA+31324&hl=en"
RIVERDALE POLICE DEPARTMENT,RIVERDALE TOWN CENTER,7210 CHURCH ST,RIVERDALE,GA,30274,"http://maps.google.com/maps?q=7210 CHURCH ST,+RIVERDALE,+GA+30274&hl=en"
ROCKDALE COUNTY SHERIFFS OFFICE,ROCKDALE COUNTY SHERIFF'S OFFICE,911 CHAMBERS DR,CONYERS,GA,30012,"http://maps.google.com/maps?q=911 CHAMBERS DR,+CONYERS,+GA+30012&hl=en"
ROSWELL POLICE DEPARTMENT,ROSWELL RECYCLING CENTER,11570 MAXWELL RD,ALPHARETTA,GA,30009,"http://maps.google.com/maps?q=11570 MAXWELL RD,+ALPHARETTA,+GA+30009&hl=en"
ROYSTON POLICE DEPARTMENT,ROYSTON POLICE DEPARTMENT,830 CHURCH STREET,ROYSTON,GA,30662,"http://maps.google.com/maps?q=830 CHURCH STREET,+ROYSTON,+GA+30662&hl=en"
RUTLEDGE POLICE DEPT.,RUTLEDGE CITY HALL,8028 RUTLEDGE PIKE,RUTLEDGE,TN,37861,"http://maps.google.com/maps?q=8028 RUTLEDGE PIKE,+RUTLEDGE,+TN+37861&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,CPCC MERANCAS CAMPUS,11930 VERHOEFF,HUNTERSVILLE,NC,28078,"http://maps.google.com/maps?q=11930 VERHOEFF,+HUNTERSVILLE,+NC+28078&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,"HARRIS TEETER 
												
													IN FRONT OF STORE",1704 CENTRAL AVENUE,CHARLOTTE,NC,28205,"http://maps.google.com/maps?q=1704 CENTRAL AVENUE,+CHARLOTTE,+NC+28205&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,HARRIS TEETER - STONECREST,7852 REA RD,CHARLOTTE,NC,28277,"http://maps.google.com/maps?q=7852 REA RD,+CHARLOTTE,+NC+28277&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,HARRIS TEETER- STEELECROFT,13000 S TRYON,CHARLOTTE,NC,28278,"http://maps.google.com/maps?q=13000 S TRYON,+CHARLOTTE,+NC+28278&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,"HARRIS TETEER 
												
													IN FRONT OF STORE",2717 SOUTH BLVD,CHARLOTTE,NC,28209,"http://maps.google.com/maps?q=2717 SOUTH BLVD,+CHARLOTTE,+NC+28209&hl=en"
SAFE KIDS UNION COUNTY,MARSHVILLE POLICE DEPARTMENT,113 W. MAIN STREET,MARSHVILLE,NC,28103,"http://maps.google.com/maps?q=113 W. MAIN STREET,+MARSHVILLE,+NC+28103&hl=en"
SAFE KIDS UNION COUNTY,UNION COUNTY MAIN SHERIFF'S OFFICE-WINGATE,3344 PRESSON ROAD,MONROE,NC,28112,"http://maps.google.com/maps?q=3344 PRESSON ROAD,+MONROE,+NC+28112&hl=en"
SAFE KIDS UNION COUNTY,"UNION COUNTY SHERIFF'S OFFICE 
												
													SATELLITE FACILITY- WESLEY CHAPEL FIRE DEPARTMENT #26",315 WAXHAW-INDIAN TRAIL RD,WAXHAW,NC,28173,"http://maps.google.com/maps?q=315 WAXHAW-INDIAN TRAIL RD,+WAXHAW,+NC+28173&hl=en"
SAFE KIDS UNION COUNTY,"UNION COUNTY SHERIFF'S OFFICE 
												
													SATELLITE FACILITY-INDIAN TRAIL",109 NAVAJO TRAIL,INDIAN TRAIL,NC,28079,"http://maps.google.com/maps?q=109 NAVAJO TRAIL,+INDIAN TRAIL,+NC+28079&hl=en"
SAFE KIDS UNION COUNTY,WAXHAW POLICE DEPARTMENT,3620 PROVIDENCE ROAD SOUTH,WAXHAW,NC,28173,"http://maps.google.com/maps?q=3620 PROVIDENCE ROAD SOUTH,+WAXHAW,+NC+28173&hl=en"
SANTEE COOPER/SC PUBLIC SVC AUTHORITY,SANTEE COOPER,1 RIVERWOOD DRIVE,MONCKS CORNER,SC,29461,"http://maps.google.com/maps?q=1 RIVERWOOD DRIVE,+MONCKS CORNER,+SC+29461&hl=en"
SEVIER COUNTY SHERIFF'S OFFICE,SCSO SPECIAL OPERATIONS CENTER,735 MIDDLE CREEK ROAD,SEVIERVILLE,TN,37862,"http://maps.google.com/maps?q=735 MIDDLE CREEK ROAD,+SEVIERVILLE,+TN+37862&hl=en"
SEVIER COUNTY SHERIFF'S OFFICE,SEYMOUR FIRST BAPTIST CHURCH,11621 CHAPMAN HWY,SEYMOUR,TN,37865,"http://maps.google.com/maps?q=11621 CHAPMAN HWY,+SEYMOUR,+TN+37865&hl=en"
SNELLVILLE POLICE DEPARTMENT,SNELLVILLE POLICE DEPARTMENT,2315 WISTERIA DR.,SNELLVILLE,GA,30078,"http://maps.google.com/maps?q=2315 WISTERIA DR.,+SNELLVILLE,+GA+30078&hl=en"
SPARTANBURG POLICE DEPARTMENT,BI-LO,2199 SOUTHPORT RD.,SPARTANBURG,SC,29306,"http://maps.google.com/maps?q=2199 SOUTHPORT RD.,+SPARTANBURG,+SC+29306&hl=en"
SPARTANBURG POLICE DEPARTMENT,CVS PHARMACY,87 GARNER RD.,SPARTANBURG,SC,29303,"http://maps.google.com/maps?q=87 GARNER RD.,+SPARTANBURG,+SC+29303&hl=en"
SPRINGDALE POLICE DEPT,SPRINGDALE POLICE DEPT,2915 PLATT SPRINGS RD,WEST COLUMBIA,SC,29170,"http://maps.google.com/maps?q=2915 PLATT SPRINGS RD,+WEST COLUMBIA,+SC+29170&hl=en"
ST. MATTHEWS POLICE DEPT,ST. MATTHEWS POLICE DEPT.,304 AGNES ST.,SAINT MATTHEWS,SC,29135,"http://maps.google.com/maps?q=304 AGNES ST.,+SAINT MATTHEWS,+SC+29135&hl=en"
SUMTER COUNTY SHERIFF'S OFFICE,SUMTER COUNTY SHERIFF'S OFFICE,1281 N. MAIN STREET,SUMTER,SC,29150,"http://maps.google.com/maps?q=1281 N. MAIN STREET,+SUMTER,+SC+29150&hl=en"
SUMTER POLICE DEPARTMENT,SUMTER POLICE DEPARTMENT,107 E HAMPTON STREET,SUMTER,SC,29150,"http://maps.google.com/maps?q=107 E HAMPTON STREET,+SUMTER,+SC+29150&hl=en"
SWEETWATER POLICE DEPT.,SWEETWATER POLICE DEPT.,208 MONROE ST.,SWEETWATER,TN,37874,"http://maps.google.com/maps?q=208 MONROE ST.,+SWEETWATER,+TN+37874&hl=en"
TATTNALL COUNTY SHERIFF'S OFFICE,GLENNVILLE POLICE DEPARTMENT,705 NORTH CASWELL STREET,GLENNVILLE,GA,30427,"http://maps.google.com/maps?q=705 NORTH CASWELL STREET,+GLENNVILLE,+GA+30427&hl=en"
TATTNALL COUNTY SHERIFF'S OFFICE,TATTNALL COUNTY SHERIFF'S OFFICE,108 W. BRAZELL STREET,REIDSVILLE,GA,30453,"http://maps.google.com/maps?q=108 W. BRAZELL STREET,+REIDSVILLE,+GA+30453&hl=en"
TRAVELERS REST PD,TRAVELERS REST POLICE DEPT,6711 STATE PARK RD.,TRAVELERS REST,SC,29690,"http://maps.google.com/maps?q=6711 STATE PARK RD.,+TRAVELERS REST,+SC+29690&hl=en"
TUSCULUM POLICE DEPARTMENT,TUSCULUM CITY HALL,145 ALEXANDER STREET,GREENEVILLE,TN,37745,"http://maps.google.com/maps?q=145 ALEXANDER STREET,+GREENEVILLE,+TN+37745&hl=en"
TYBEE ISLAND POLICE DEPARTMENT,TYBEE ISLAND YMCA,204 5TH STREET,TYBEE ISLAND,GA,31328,"http://maps.google.com/maps?q=204 5TH STREET,+TYBEE ISLAND,+GA+31328&hl=en"
UNC POLICE COMMUNITY SERVICES,"UNC MEMORIAL HOSPITAL 
												
													VALET LANE",101 MANNING DR.,CHAPEL HILL,NC,27514,"http://maps.google.com/maps?q=101 MANNING DR.,+CHAPEL HILL,+NC+27514&hl=en"
UNCW POLICE,UNCW POLICE DEPARTMENT,5126 LIONFISH DR,WILMINGTON,NC,28403,"http://maps.google.com/maps?q=5126 LIONFISH DR,+WILMINGTON,+NC+28403&hl=en"
UNION COUNTY SHERIFF'S OFFICE,UNION COUNTY SHERIFFS OFFICE,130 VETERANS STREET,MAYNARDVILLE,TN,37807,"http://maps.google.com/maps?q=130 VETERANS STREET,+MAYNARDVILLE,+TN+37807&hl=en"
UNION PUBLIC SAFETY DEPARTMENT,UNION PUBLIC SAFETY DEPT.,215 THOMPSON BLVD.,UNION,SC,29379,"http://maps.google.com/maps?q=215 THOMPSON BLVD.,+UNION,+SC+29379&hl=en"
US FEDERAL PROTECTIVE SERVICES,"US ENVIRONMENTAL PROTECTIN AGENCY (EPA) 
												
													COLLECTION IS APRIL 25-27, WEDNESDAY THRU FRIDAY","61 FORSYTH STREET SWATLANTA FEDERAL CENTER, SAM NUNN TOWER",ATLANTA,GA,30303,"http://maps.google.com/maps?q=61 FORSYTH STREET SW,+ATLANTA,+GA+30303&hl=en"
USC DIVISION OF LAW ENFORCEMENT/SAFETY,USC COLUMBIA CAMPUS,CORNER GREENE AND BULL ST.,COLUMBIA,SC,29208,"http://maps.google.com/maps?q=CORNER GREENE AND BULL ST.,+COLUMBIA,+SC+29208&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOOD LION BLOWING ROCK,7533 VALLEY BLVD,BLOWING ROCK,NC,28605,"http://maps.google.com/maps?q=7533 VALLEY BLVD,+BLOWING ROCK,+NC+28605&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOOD LION WATAUGA VILLAGE SHOPPING  CENTER,350 VILLAGE DRIVE,BOONE,NC,28607,"http://maps.google.com/maps?q=350 VILLAGE DRIVE,+BOONE,+NC+28607&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOOD LOION HWY 421 SOUTH,1864 OLD US 421 SOUTH,BOONE,NC,28607,"http://maps.google.com/maps?q=1864 OLD US 421 SOUTH,+BOONE,+NC+28607&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOSCOE FIRE DEPT.,9230 HWY 105 SOUTH,BANNER ELK,NC,28604,"http://maps.google.com/maps?q=9230 HWY 105 SOUTH,+BANNER ELK,+NC+28604&hl=en"
WAYNE COUNTY SHERIFF'S OFFICE & SAFE KIDS,WALMART,1100 N 1ST STREET,JESUP,GA,31545,"http://maps.google.com/maps?q=1100 N 1ST STREET,+JESUP,+GA+31545&hl=en"
WEST COLUMBIA POLICE DEPT.,BILO,2349 AUGUSTA RD,WEST COLUMBIA,SC,29169,"http://maps.google.com/maps?q=2349 AUGUSTA RD,+WEST COLUMBIA,+SC+29169&hl=en"
WEST COLUMBIA POLICE DEPT.,MEDICINE MART,1300 SUNSET BLVD,WEST COLUMBIA,SC,29169,"http://maps.google.com/maps?q=1300 SUNSET BLVD,+WEST COLUMBIA,+SC+29169&hl=en"
WEST COLUMBIA POLICE DEPT.,WALGREENS,1537 CHARLESTON HWY,WEST COLUMBIA,SC,29169,"http://maps.google.com/maps?q=1537 CHARLESTON HWY,+WEST COLUMBIA,+SC+29169&hl=en"
WHITE PINE POLICE DEPT.,WHITE PINE PD,1548 MAIN ST.,WHITE PINE,TN,37890,"http://maps.google.com/maps?q=1548 MAIN ST.,+WHITE PINE,+TN+37890&hl=en"
WHITEVILLE POLICE DEPARTMENT,"COLUMBUS REGIONAL HEALTHCARE 
												
													500 JEFFERSON STREET",500 JEFFERSON STREET,WHITEVILLE,NC,28472,"http://maps.google.com/maps?q=500 JEFFERSON STREET,+WHITEVILLE,+NC+28472&hl=en"
WHITEVILLE POLICE DEPARTMENT,WHITEVILLE POLICE DEPARTMENT,117 E. COLUMBUS ST,WHITEVILLE,NC,28472,"http://maps.google.com/maps?q=117 E. COLUMBUS ST,+WHITEVILLE,+NC+28472&hl=en"
