Participant,CollectionSite,Address,City,State,Zip,MapURL
MONTGOMERY COUNTY DEPARTMENT OF POLICE,JEWISH COMMUNITY CENTER,6125 MONTROSE RD.,ROCKVILLE,MD,20852,"http://maps.google.com/maps?q=6125 MONTROSE RD.,+ROCKVILLE,+MD+20852&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,KENTLANDS MANOR,217 BOOTH ST.,GAITHERSBURG,MD,20878,"http://maps.google.com/maps?q=217 BOOTH ST.,+GAITHERSBURG,+MD+20878&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,LEISURE WORLD,3305 N. LEISURE WORLD BLVD.,SILVER SPRING,MD,20906,"http://maps.google.com/maps?q=3305 N. LEISURE WORLD BLVD.,+SILVER SPRING,+MD+20906&hl=en"
MONTGOMERY COUNTY DEPARTMENT OF POLICE,"VILLAGE OF FRIENDSHIP HEIGHTS 
												
													COMMUNITY CENTER",4433 SOUTH PARK AVENUE,CHEVY CHASE,MD,20815,"http://maps.google.com/maps?q=4433 SOUTH PARK AVENUE,+CHEVY CHASE,+MD+20815&hl=en"
MOOREFIELD POLICE DEPARTMENT,MOOREFIELD POLICE DEPT/TOWN OFFICE,206 WINCHESTER AVE,MOOREFIELD,WV,26836,"http://maps.google.com/maps?q=206 WINCHESTER AVE,+MOOREFIELD,+WV+26836&hl=en"
NOVA COMMUNITY COLLEGE POLICE DEPARTMENT,"NOVA COMMUNITY COLLEGE 
												
													WOODBRIDGE CAMPUS",2645 COLLEGE DR.WRC BUILDING,WOODBRIDGE,VA,22191,"http://maps.google.com/maps?q=2645 COLLEGE DR.,+WOODBRIDGE,+VA+22191&hl=en"
NOVA COMMUNITY COLLEGE POLICE DEPARTMENT,"NOVA COMMUNITY COLLEGE - ANNANDALE 
												
													CA BUILDING FRONT ENTRANCE",8333 LITTLE RIVER TURNPIKE,ANNANDALE,VA,22003,"http://maps.google.com/maps?q=8333 LITTLE RIVER TURNPIKE,+ANNANDALE,+VA+22003&hl=en"
ORANGE (TOWN OF) POLICE DEPARTMENT,"CVS PHARMACY 
												
													FRONT SIDEWALK",308 RADNEY ROAD,ORANGE,VA,22960,"http://maps.google.com/maps?q=308 RADNEY ROAD,+ORANGE,+VA+22960&hl=en"
ORANGE (TOWN OF) POLICE DEPARTMENT,"ORANGE PHARMACY 
												
													FRONT SIDEWALK",130 WEST MAIN STREET,ORANGE,VA,22960,"http://maps.google.com/maps?q=130 WEST MAIN STREET,+ORANGE,+VA+22960&hl=en"
PA STATE POLICE TROOP H/GETTYSBURG,PA STATE POLICE/TROOP H/GETTYSBURG,3033 OLD HARRISBURG RD,GETTYSBURG,PA,17325,"http://maps.google.com/maps?q=3033 OLD HARRISBURG RD,+GETTYSBURG,+PA+17325&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,"CENTRAL COLLECTION SITE 
												
													DISTRICT III, PGPD",7600 BARLOWE ROAD,PALMER PARK,MD,20785,"http://maps.google.com/maps?q=7600 BARLOWE ROAD,+PALMER PARK,+MD+20785&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,DISTRICT 4 STATION - OXON HILL,5135 INDIAN HEAD HIGHWAY,OXON HILL,MD,20745,"http://maps.google.com/maps?q=5135 INDIAN HEAD HIGHWAY,+OXON HILL,+MD+20745&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,"NORTHERN COLLECTION SITE 
												
													DISTRICT I, PGPD",5000 RHODE ISLAND AVENUE,HYATTSVILLE,MD,20784,"http://maps.google.com/maps?q=5000 RHODE ISLAND AVENUE,+HYATTSVILLE,+MD+20784&hl=en"
PRINCE WILLIAM  CO. PD,"NOVANT HEALTH  HAYMARKET MEDICAL CENTER 
												
													FRONT PARKING LOT",15225 HEATHCOTE BLVD,HAYMARKET,VA,20169,"http://maps.google.com/maps?q=15225 HEATHCOTE BLVD,+HAYMARKET,+VA+20169&hl=en"
PRINCE WILLIAM  CO. PD,"SENTARA LAKE RIDGE HOSPITAL 
												
													FRONT PARKING LOT",12825 MINNIEVILLE ROAD,LAKE RIDGE,VA,22192,"http://maps.google.com/maps?q=12825 MINNIEVILLE ROAD,+LAKE RIDGE,+VA+22192&hl=en"
RANSON POLICE DEPARTMENT,RANSON POLICE DEPARTMENT,700 N. PRESTON ST,RANSON,WV,25438,"http://maps.google.com/maps?q=700 N. PRESTON ST,+RANSON,+WV+25438&hl=en"
ROCKVILLE CITY POLICE DEPARTMENT,ROCKVILLE CITY POLICE DEPARTMENT,#2 W. MONTGOMERY AVENUE,ROCKVILLE,MD,20850,"http://maps.google.com/maps?q=#2 W. MONTGOMERY AVENUE,+ROCKVILLE,+MD+20850&hl=en"
SHENANDOAH COUNTY SHERIFF'S OFFICE,"CVS PHARMACY 
												
													PARKING LOT FACING RESERVOIR RD.",221 WEST RESERVOIR ROAD,WOODSTOCK,VA,22664,"http://maps.google.com/maps?q=221 WEST RESERVOIR ROAD,+WOODSTOCK,+VA+22664&hl=en"
SHEPERDSTOWN POLICE DEPARTMENT,SHEPERDSTOWN POLICE DEPARTMENT,104 N. KING ST.,SHEPHERDSTOWN,WV,25443,"http://maps.google.com/maps?q=104 N. KING ST.,+SHEPHERDSTOWN,+WV+25443&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"CHANCELLOR VOL. FIRE AND RESCUE 
												
													OLD ENGINE COMPANY 5",5992 PLANK ROAD,FREDERICKSBURG,VA,22407,"http://maps.google.com/maps?q=5992 PLANK ROAD,+FREDERICKSBURG,+VA+22407&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"CVS COURTLAND COMMONS 
												
													PARKING LOT",9767 COURTHOUSE ROAD,SPOTSYLVANIA,VA,22553,"http://maps.google.com/maps?q=9767 COURTHOUSE ROAD,+SPOTSYLVANIA,+VA+22553&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"MARY WASHINGTON HEALTHCARE 
												
													EMERGENCY AND OUTPATIENT CENTER - LEES HILL",10401 SPOTSYLVANIA AVENUEUNDER THE AWNING,FREDERICKSBURG,VA,22408,"http://maps.google.com/maps?q=10401 SPOTSYLVANIA AVENUE,+FREDERICKSBURG,+VA+22408&hl=en"
SPOTSYLVANIA COUNTY SHERIFF'S OFFICE,"SPOTSYLVANIA REGIONAL MEDICAL CENTER 
												
													UNDER MAIN ENTRANCE AWNING",4600 SPOTSYLVANIA PARKWAY,FREDERICKSBURG,VA,22408,"http://maps.google.com/maps?q=4600 SPOTSYLVANIA PARKWAY,+FREDERICKSBURG,+VA+22408&hl=en"
ST. MARY'S COUNTY SHERIFF'S OFFICE,"ST. MARY'S SHERIFF'S OFFICE 
												
													DISTRICT ONE STATION",37575 CHARLOTTE HALL SCHOOL ROAD,CHARLOTTE HALL,MD,20622,"http://maps.google.com/maps?q=37575 CHARLOTTE HALL SCHOOL ROAD,+CHARLOTTE HALL,+MD+20622&hl=en"
STAFFORD COUNTY SHERIFF'S OFFICE,"STAFFORD HOSPITAL CENTER 
												
													SOUTH SIDE OF HOSPITAL NEAR ER",101 HOSPITAL CENTER BLVD,STAFFORD,VA,22554,"http://maps.google.com/maps?q=101 HOSPITAL CENTER BLVD,+STAFFORD,+VA+22554&hl=en"
STRASBURG POLICE DEPARTMENT,"STRASBURG TOWN HALL 
												
													SIDE PARKING LOT",174 EAST KING STREET,STRASBURG,VA,22657,"http://maps.google.com/maps?q=174 EAST KING STREET,+STRASBURG,+VA+22657&hl=en"
TAKOMA PARK POLICE DEPARTMENT,"TAKOMA PARK POLICE DEPARTMENT 
												
													LOBBY",7500 MAPLE AVENUE,TAKOMA PARK,MD,20912,"http://maps.google.com/maps?q=7500 MAPLE AVENUE,+TAKOMA PARK,+MD+20912&hl=en"
TOWN OF BATH POLICE DEPARTMENT,"MORGAN COUNTY HEALTH DEPARTMENT 
												
													POC: BILL KEARNS",137 WAR MEMORIAL DR.,BERKELEY SPRINGS,WV,25411,"http://maps.google.com/maps?q=137 WAR MEMORIAL DR.,+BERKELEY SPRINGS,+WV+25411&hl=en"
UNIVERSITY OF MARYLAND BALTIMORE POLICE,SMC CAMPUS CENTER LOBBY,621 W. LOMBARD STREET,BALTIMORE,MD,21201,"http://maps.google.com/maps?q=621 W. LOMBARD STREET,+BALTIMORE,+MD+21201&hl=en"
UNIVERSITY OF MD BALTIMORE COUNTY POLICE,"UMBC POLICE DEPARTMENT 
												
													POLICE STATION","1000 HILLTOP CIRCLE,LOT 8",BALTIMORE,MD,21250,"http://maps.google.com/maps?q=1000 HILLTOP CIRCLE,,+BALTIMORE,+MD+21250&hl=en"
UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,7569 BALTIMORE AVENUE,COLLEGE PARK,MD,20742,"http://maps.google.com/maps?q=7569 BALTIMORE AVENUE,+COLLEGE PARK,+MD+20742&hl=en"
VIENNA POLICE DEPARTMENT,VIENNA POLICE DEPARTMENT,215 CENTER STREET SOUTH,VIENNA,VA,22180,"http://maps.google.com/maps?q=215 CENTER STREET SOUTH,+VIENNA,+VA+22180&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION I HQS 
												
													POC: SGT MELANIE MCKENNEY",9300 BROOK ROAD,GLEN ALLEN,VA,23060,"http://maps.google.com/maps?q=9300 BROOK ROAD,+GLEN ALLEN,+VA+23060&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION II HQS 
												
													POC: LT. JEFFREY LANE",15148 STATE POLICE ROAD,CULPEPER,VA,22701,"http://maps.google.com/maps?q=15148 STATE POLICE ROAD,+CULPEPER,+VA+22701&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION VII HQS 
												
													POC: SGT BILL JOYNER",4977 ALLIANCE DRIVE,FAIRFAX,VA,22030,"http://maps.google.com/maps?q=4977 ALLIANCE DRIVE,+FAIRFAX,+VA+22030&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,VALLEY HEALTH REHABILITATION SERVICES,120 NORTH COMMERCE AVE,FRONT ROYAL,VA,22630,"http://maps.google.com/maps?q=120 NORTH COMMERCE AVE,+FRONT ROYAL,+VA+22630&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIFTH POLICE DISTRICT,"1805 BLADENSBURG ROAD, NE",WASHINGTON,DC,20002,"http://maps.google.com/maps?q=1805 BLADENSBURG ROAD, NE,+WASHINGTON,+DC+20002&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIRST POLICE DISTRICT,"101 M STREET, SW",WASHINGTON,DC,20024,"http://maps.google.com/maps?q=101 M STREET, SW,+WASHINGTON,+DC+20024&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FOURTH POLICE DISTRICT,"6001 GEORGIA AVENUE, NW",WASHINGTON,DC,20011,"http://maps.google.com/maps?q=6001 GEORGIA AVENUE, NW,+WASHINGTON,+DC+20011&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SECOND POLICE DISTRICT,"3320 IDAHO AVENUE, NW",WASHINGTON,DC,20016,"http://maps.google.com/maps?q=3320 IDAHO AVENUE, NW,+WASHINGTON,+DC+20016&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SEVENTH POLICE DISTRICT,"2455 ALABAMA AVENUE, SE",WASHINGTON,DC,20020,"http://maps.google.com/maps?q=2455 ALABAMA AVENUE, SE,+WASHINGTON,+DC+20020&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SIXTH POLICE DISTRICT,5002 HAYES STREET NE,WASHINGTON,DC,20019,"http://maps.google.com/maps?q=5002 HAYES STREET NE,+WASHINGTON,+DC+20019&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,THIRD POLICE DISTRIST,"1620 V STREET, NW",WASHINGTON,DC,20009,"http://maps.google.com/maps?q=1620 V STREET, NW,+WASHINGTON,+DC+20009&hl=en"
WASHINGTON SUBURBAN SANITARY COMMISSION,WSSC POLICE DEPARTMENT,14501 SWEITZER LANE,LAUREL,MD,20707,"http://maps.google.com/maps?q=14501 SWEITZER LANE,+LAUREL,+MD+20707&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT J.R FLETCHER/3048223561",525 DEPOT STREET,ROMNEY,WV,26757,"http://maps.google.com/maps?q=525 DEPOT STREET,+ROMNEY,+WV+26757&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-CHARLES TOWN 
												
													SGT J.S. CHUMLEY/304-725-9779",409 INDUSTRIAL BLVD.,KEARNEYSVILLE,WV,25430,"http://maps.google.com/maps?q=409 INDUSTRIAL BLVD.,+KEARNEYSVILLE,+WV+25430&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-MARTINSBURG 
												
													SGT M.A. COLE/3042670001",14 TROOPER DR,MARTINSBURG,WV,25404,"http://maps.google.com/maps?q=14 TROOPER DR,+MARTINSBURG,+WV+25404&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,COURTHOUSE,5 NORTH KENT ST,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=5 NORTH KENT ST,+WINCHESTER,+VA+22601&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,CVS PHARMACY,840 BERRYVILLE AV,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=840 BERRYVILLE AV,+WINCHESTER,+VA+22601&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,ROTZ PHARMACY,1338 AMHERST ST,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=1338 AMHERST ST,+WINCHESTER,+VA+22601&hl=en"
WOODSTOCK POLICE DEPARTMENT,"WALMART 
												
													NEAR FRONT ENTRANCE",461 W. RESERVOIR RD,WOODSTOCK,VA,22664,"http://maps.google.com/maps?q=461 W. RESERVOIR RD,+WOODSTOCK,+VA+22664&hl=en"
