Participant,CollectionSite,Address,City,State,Zip,MapURL
JOHNSON POLICE DEPARTMENT,JOHNSON POLICE DEPARTMENT,2904 MAIN DRIVE,JOHNSON,AR,72741,"http://maps.google.com/maps?q=2904 MAIN DRIVE,+JOHNSON,+AR+72741&hl=en"
JOPLIN POLICE DEPARTMENT,"MEDICINE SHOP 
												
													PARKING LOT",2131 E. 32ND STREET,JOPLIN,MO,64804,"http://maps.google.com/maps?q=2131 E. 32ND STREET,+JOPLIN,+MO+64804&hl=en"
KINGMAN COUNTY SHERIFF'S OFFICE,CUNNINGHAM CLINIC,112 N. MAIN STREET,CUNNINGHAM,KS,67035,"http://maps.google.com/maps?q=112 N. MAIN STREET,+CUNNINGHAM,+KS+67035&hl=en"
KINGMAN COUNTY SHERIFF'S OFFICE,KINGMAN LAW ENFORCEMENT CENTER,120 N. SPRUCE STREET,KINGMAN,KS,67068,"http://maps.google.com/maps?q=120 N. SPRUCE STREET,+KINGMAN,+KS+67068&hl=en"
LAFAYETTE COUNTY SHERIFF'S OFFICE,"LAFAYETTE COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",5 COURTHOUSE SQUARE,LEWISVILLE,AR,71845,"http://maps.google.com/maps?q=5 COURTHOUSE SQUARE,+LEWISVILLE,+AR+71845&hl=en"
LAKE DALLAS POLICE DEPARTMENT,LAKE DALLAS POLICE DEPARTMENT,212 MAIN ST,LAKE DALLAS,TX,75065,"http://maps.google.com/maps?q=212 MAIN ST,+LAKE DALLAS,+TX+75065&hl=en"
LAKEVIEW POLICE DEPARTMENT,"LAKEVIEW POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",14 SKYLES LANE,LAKEVIEW,AR,72642,"http://maps.google.com/maps?q=14 SKYLES LANE,+LAKEVIEW,+AR+72642&hl=en"
LAMAR POLICE DEPARTMENT,"LAMAR CITY HALL 
												
													PERMANENT DROP BOX",437 W MAIN STREET,LAMAR,AR,72846,"http://maps.google.com/maps?q=437 W MAIN STREET,+LAMAR,+AR+72846&hl=en"
LAVACA POLICE DEPARTMENT,"LAVACA POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",104 SOUTH DAVIS STREET,LAVACA,AR,72941,"http://maps.google.com/maps?q=104 SOUTH DAVIS STREET,+LAVACA,+AR+72941&hl=en"
LAVON PD,LAVON PD,501 B. LINCOLN AVE,LAVON,TX,75166,"http://maps.google.com/maps?q=501 B. LINCOLN AVE,+LAVON,+TX+75166&hl=en"
LEWISVILLE PD,LEWISVILLE HIGH SCHOOL,1098 W. MAIN STREET,LEWISVILLE,TX,75067,"http://maps.google.com/maps?q=1098 W. MAIN STREET,+LEWISVILLE,+TX+75067&hl=en"
LITTLE ELM PD,LITTLE ELM PUBLIC SAFETY CENTER,88 W. ELDORADO PKWY,LITTLE ELM,TX,75068,"http://maps.google.com/maps?q=88 W. ELDORADO PKWY,+LITTLE ELM,+TX+75068&hl=en"
LITTLE FLOCK POLICE DEPARTMENT,"LITTLE FLOCK POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",1500 LITTLE FLOCK DR.,ROGERS,AR,72756,"http://maps.google.com/maps?q=1500 LITTLE FLOCK DR.,+ROGERS,+AR+72756&hl=en"
LITTLE RIVER COUNTY SHERIFF'S OFFICE,"LITTLE RIVER COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",351 N. SECOND ST.,ASHDOWN,AR,71822,"http://maps.google.com/maps?q=351 N. SECOND ST.,+ASHDOWN,+AR+71822&hl=en"
LITTLE ROCK POLICE DEPARTMENT,EXPRESS RX,"10,506 STAGECOACH ROADSUITE F",LITTLE ROCK,AR,72210,"http://maps.google.com/maps?q=10,506 STAGECOACH ROAD,+LITTLE ROCK,+AR+72210&hl=en"
LITTLE ROCK POLICE DEPARTMENT,KAVANAUGH PHARMACY,5008 KAVANAUGH BLVD,LITTLE ROCK,AR,72207,"http://maps.google.com/maps?q=5008 KAVANAUGH BLVD,+LITTLE ROCK,+AR+72207&hl=en"
LITTLE ROCK POLICE DEPARTMENT,KROGER,14000 CANTRELL ROAD,LITTLE ROCK,AR,72223,"http://maps.google.com/maps?q=14000 CANTRELL ROAD,+LITTLE ROCK,+AR+72223&hl=en"
LITTLE ROCK POLICE DEPARTMENT,"LITTLE ROCK POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",700 W MARKHAM ST,LITTLE ROCK,AR,72201,"http://maps.google.com/maps?q=700 W MARKHAM ST,+LITTLE ROCK,+AR+72201&hl=en"
LOGAN COUNTY SHERIFF'S OFFICE,"LOGAN POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",508 W. GROBER ST,PARIS,AR,72855,"http://maps.google.com/maps?q=508 W. GROBER ST,+PARIS,+AR+72855&hl=en"
LOWELL POLICE DEPARTMENT,LOWELL POLICE DEPARTMENT,216 NORTH LINCOLN STREETPERMANENT DROP BOX,LOWELL,AR,72745,"http://maps.google.com/maps?q=216 NORTH LINCOLN STREET,+LOWELL,+AR+72745&hl=en"
MADISON COUNTY SHERIFF'S DEPARTMENT,"MADISON COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",201 WEST MAIN STREET,HUNTSVILLE,AR,72740,"http://maps.google.com/maps?q=201 WEST MAIN STREET,+HUNTSVILLE,+AR+72740&hl=en"
MALVERN POLICE DEPARTMENT,"MALVERN POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",215 EAST HIGHLAND AVE,MALVERN,AR,72104,"http://maps.google.com/maps?q=215 EAST HIGHLAND AVE,+MALVERN,+AR+72104&hl=en"
MALVERN POLICE DEPARTMENT,MALVERN WALMART SUPERCENTER PARKING LOT,1910 MARTIN LUTHER KING BLVD,MALVERN,AR,72104,"http://maps.google.com/maps?q=1910 MARTIN LUTHER KING BLVD,+MALVERN,+AR+72104&hl=en"
MAUMELLE POLICE DEPARTMENT,MAUMELLE POLICE DEPARTMENT,2002 MURPHY DR.,MAUMELLE,AR,72113,"http://maps.google.com/maps?q=2002 MURPHY DR.,+MAUMELLE,+AR+72113&hl=en"
MCKINNEY PD,MCKINNEY PUBLIC SAFETY BUILDING,2200 TAYLOR BURK DR,MCKINNEY,TX,75071,"http://maps.google.com/maps?q=2200 TAYLOR BURK DR,+MCKINNEY,+TX+75071&hl=en"
MELISSA POLICE DEPARTMENT,"MELISSA POLICE DEPARTMENT 
												
													2ND FLOOR OF CITY HALL",3411 BARKER AVE,MELISSA,TX,75454,"http://maps.google.com/maps?q=3411 BARKER AVE,+MELISSA,+TX+75454&hl=en"
MILLER COUNTY SHERIFF'S OFFICE,"MILLER COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",2300 EAST STREET,TEXARKANA,AR,71854,"http://maps.google.com/maps?q=2300 EAST STREET,+TEXARKANA,+AR+71854&hl=en"
MISSOURI SOUTHERN STATE UNIV POLICE DEPT,MSSU PD,726 N. MISSION HILLS DRIVE,JOPLIN,MO,64801,"http://maps.google.com/maps?q=726 N. MISSION HILLS DRIVE,+JOPLIN,+MO+64801&hl=en"
MONETT POLICE DEPARTMENT,BRUNER'S PHARMACY,321 EAST BROADWAY,MONETT,MO,65708,"http://maps.google.com/maps?q=321 EAST BROADWAY,+MONETT,+MO+65708&hl=en"
MONETT POLICE DEPARTMENT,MONETT POLICE DEPARTMENT,1901 EAST CLEVELAND AVE,MONETT,MO,65708,"http://maps.google.com/maps?q=1901 EAST CLEVELAND AVE,+MONETT,+MO+65708&hl=en"
MORRILTON POLICE DEPARTMENT,"MORRILTON POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",212 MOOSE STREET,MORRILTON,AR,72110,"http://maps.google.com/maps?q=212 MOOSE STREET,+MORRILTON,+AR+72110&hl=en"
MOUNDS PD,MOUNDS CITY HALL,1317 COMMERCIAL AVE,MOUNDS,OK,74047,"http://maps.google.com/maps?q=1317 COMMERCIAL AVE,+MOUNDS,+OK+74047&hl=en"
MOUNT VERNON POLICE DEPARTMENT,CITY OF MOUNT VERNON,319 EAST DALLAS,MOUNT VERNON,MO,65712,"http://maps.google.com/maps?q=319 EAST DALLAS,+MOUNT VERNON,+MO+65712&hl=en"
MOUNTAIN HOME POLICE DEPARTMENT,"MOUNTAIN HOME POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",424 WEST 7TH ST,MOUNTAIN HOME,AR,72653,"http://maps.google.com/maps?q=424 WEST 7TH ST,+MOUNTAIN HOME,+AR+72653&hl=en"
MOUNTAIN VIEW POLICE DEPARTMENT,"MOUNTAIN VIEW POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",203 SOUTH PEABODY,MOUNTAIN VIEW,AR,72560,"http://maps.google.com/maps?q=203 SOUTH PEABODY,+MOUNTAIN VIEW,+AR+72560&hl=en"
MOUNTAINBURG POLICE DEPARTMENT,"MOUNTAINBURG POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",101 HWY 71 NW,MOUNTAINBURG,AR,72946,"http://maps.google.com/maps?q=101 HWY 71 NW,+MOUNTAINBURG,+AR+72946&hl=en"
MULBERRY POLICE DEPARTMENT,"MULBERRY CITY COMPLEX 
												
													PERMANENT DROP BOX",207 N. MAIN STREET,MULBERRY,AR,72947,"http://maps.google.com/maps?q=207 N. MAIN STREET,+MULBERRY,+AR+72947&hl=en"
MURPHY PD,MURPHY PD,206 N. MURPHY RD,MURPHY,TX,75094,"http://maps.google.com/maps?q=206 N. MURPHY RD,+MURPHY,+TX+75094&hl=en"
NEOSHO POLICE DEPARTMENT,WILDCAT CORNER,817 S NEOSHO BLVD,NEOSHO,MO,64850,"http://maps.google.com/maps?q=817 S NEOSHO BLVD,+NEOSHO,+MO+64850&hl=en"
NEWTON COUNTY SHERIFF'S OFFICE,NEWTON COUNTY SHERIFF'S OFFICE,208 W. COLER ST.,NEOSHO,MO,64850,"http://maps.google.com/maps?q=208 W. COLER ST.,+NEOSHO,+MO+64850&hl=en"
NEWTON COUNTY SHERIFF'S OFFICE,"NEWTON COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",401 N. SPRING,JASPER,AR,72641,"http://maps.google.com/maps?q=401 N. SPRING,+JASPER,+AR+72641&hl=en"
NIXA POLICE DEPARTMENT,FAMILY PHARMACY,105 RIDGECREST AVE.#2,NIXA,MO,65714,"http://maps.google.com/maps?q=105 RIDGECREST AVE.,+NIXA,+MO+65714&hl=en"
NORTH LITTLE ROCK POLICE DEPARTMENT,CORNERSTONE PHARMACY,2609 MCCAIN BLVD,NORTH LITTLE ROCK,AR,72116,"http://maps.google.com/maps?q=2609 MCCAIN BLVD,+NORTH LITTLE ROCK,+AR+72116&hl=en"
NORTH LITTLE ROCK POLICE DEPARTMENT,CORNERSTONE PHARMACY,5328 JFK BLVD,NORTH LITTLE ROCK,AR,72116,"http://maps.google.com/maps?q=5328 JFK BLVD,+NORTH LITTLE ROCK,+AR+72116&hl=en"
NORTH LITTLE ROCK POLICE DEPARTMENT,"NORTH LITTLE ROCK POLICE & FIRE TRAINING FACILITY 
												
													PERMANENT DROP BOX",2400 WILLOW STREET,NORTH LITTLE ROCK,AR,72114,"http://maps.google.com/maps?q=2400 WILLOW STREET,+NORTH LITTLE ROCK,+AR+72114&hl=en"
NORTHEASTERN STATE UNIVERSITY POLICE,NORTHEASTERN HEALTH SYSTEMS TAHLEQUAH,1400 EAST DOWNING,TAHLEQUAH,OK,74464,"http://maps.google.com/maps?q=1400 EAST DOWNING,+TAHLEQUAH,+OK+74464&hl=en"
OKLAHOMA BAPTIST UNIVERSITY PD,OKLAHOMA BAPTIST UNIVERSITY,500 W. UNIVERSITY ST.,SHAWNEE,OK,74804,"http://maps.google.com/maps?q=500 W. UNIVERSITY ST.,+SHAWNEE,+OK+74804&hl=en"
OKLAHOMA BUREAU OF NARCOTICS/CARXE COALITION,CASH SAVER STORE,4129 SE 29TH STREET,DEL CITY,OK,73115,"http://maps.google.com/maps?q=4129 SE 29TH STREET,+DEL CITY,+OK+73115&hl=en"
OKLAHOMA BUREAU OF NARCOTICS/CARXE COALITION,HOMELAND STORE,1108 NW 18TH STREET,OKLAHOMA CITY,OK,73106,"http://maps.google.com/maps?q=1108 NW 18TH STREET,+OKLAHOMA CITY,+OK+73106&hl=en"
OKLAHOMA BUREAU OF NARCOTICS/CARXE COALITION,HOMELAND STORE,9225 NORTH MAY AVENUE,OKLAHOMA CITY,OK,73120,"http://maps.google.com/maps?q=9225 NORTH MAY AVENUE,+OKLAHOMA CITY,+OK+73120&hl=en"
OKLAHOMA COUNTY SO,MWC SUBSTATION,8029 SE 29TH,MIDWEST CITY,OK,73110,"http://maps.google.com/maps?q=8029 SE 29TH,+MIDWEST CITY,+OK+73110&hl=en"
OSAGE NATION PD,OSAGE NATION POLICE DEPARTMENT,1071 GRANDVIEW LANE,PAWHUSKA,OK,74056,"http://maps.google.com/maps?q=1071 GRANDVIEW LANE,+PAWHUSKA,+OK+74056&hl=en"
OTOE MISSOURIA TRIBAL PD,OTOE MISSOURIA POLICE DEPARTMENT,22915 OTOE CEMETERY RD,RED ROCK,OK,74651,"http://maps.google.com/maps?q=22915 OTOE CEMETERY RD,+RED ROCK,+OK+74651&hl=en"
OUACHITA COUNTY SHERIFF'S DEPARTMENT,"OUACHITA COUNTY DETENTION FACILITY 
												
													PERMANENT DROP BOX",109 GOODGAME,CAMDEN,AR,71701,"http://maps.google.com/maps?q=109 GOODGAME,+CAMDEN,+AR+71701&hl=en"
OZARK POLICE DEPARTMENT,CHRSITINA COUNTY JUDICIAL CENTER,110 W. ELM ST,OZARK,MO,65721,"http://maps.google.com/maps?q=110 W. ELM ST,+OZARK,+MO+65721&hl=en"
OZARK POLICE DEPARTMENT,"OZARK POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",200 SOUTH 4TH STREET,OZARK,AR,72949,"http://maps.google.com/maps?q=200 SOUTH 4TH STREET,+OZARK,+AR+72949&hl=en"
PARIS POLICE DEPARTMENT,"PARIS POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",1810 EAST WALNUT STREET,PARIS,AR,72855,"http://maps.google.com/maps?q=1810 EAST WALNUT STREET,+PARIS,+AR+72855&hl=en"
PARKER PD,"PARKER PD 
												
													PARKING LOT",5700 E PARKER ROAD,PARKER,TX,75002,"http://maps.google.com/maps?q=5700 E PARKER ROAD,+PARKER,+TX+75002&hl=en"
PEA RIDGE POLICE DEPARTMENT,"PEA RIDGE POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",187 SLACK ST.,PEA RIDGE,AR,72751,"http://maps.google.com/maps?q=187 SLACK ST.,+PEA RIDGE,+AR+72751&hl=en"
PERRY COUNTY SHERIFF'S OFFICE,HARPS GROCERY,112 HOUSTON AVENUE,PERRYVILLE,AR,72126,"http://maps.google.com/maps?q=112 HOUSTON AVENUE,+PERRYVILLE,+AR+72126&hl=en"
PERRY COUNTY SHERIFF'S OFFICE,"PERRY COUNTY DETENTION CENTER DROP BOX AREA 
												
													PERMANENT DROP BOX",511 APLIN AVE,PERRYVILLE,AR,72126,"http://maps.google.com/maps?q=511 APLIN AVE,+PERRYVILLE,+AR+72126&hl=en"
PLANO POLICE DEPARTMENT,CLARK HIGH SCHOOL,523 W SPRING CREEK PARKWAY,PLANO,TX,75023,"http://maps.google.com/maps?q=523 W SPRING CREEK PARKWAY,+PLANO,+TX+75023&hl=en"
PLANO POLICE DEPARTMENT,PLANO EAST SENIOR HIGH,3000 LOS RIOS BLVD,PLANO,TX,75074,"http://maps.google.com/maps?q=3000 LOS RIOS BLVD,+PLANO,+TX+75074&hl=en"
PLANO POLICE DEPARTMENT,PLANO SENIOR HIGH,2200 INDEPENDENCE PARKWAY,PLANO,TX,75075,"http://maps.google.com/maps?q=2200 INDEPENDENCE PARKWAY,+PLANO,+TX+75075&hl=en"
PLANO POLICE DEPARTMENT,PLANO WEST SENIOR HIGH SCHOOL,5601 WEST PARKER ROAD,PLANO,TX,75093,"http://maps.google.com/maps?q=5601 WEST PARKER ROAD,+PLANO,+TX+75093&hl=en"
POLK COUNTY SHERIFF'S OFFICE,"POLK COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",507 CHURCH AVE,MENA,AR,71953,"http://maps.google.com/maps?q=507 CHURCH AVE,+MENA,+AR+71953&hl=en"
PONDER POLICE DEPARTMENT,BETTY FOSTER LIBRARY,405 SHAFFNER,PONDER,TX,76259,"http://maps.google.com/maps?q=405 SHAFFNER,+PONDER,+TX+76259&hl=en"
POTTSVILLE POLICE DEPARTMENT,DOLLAR GENERAL,6876 U.S. HWY 64,POTTSVILLE,AR,72858,"http://maps.google.com/maps?q=6876 U.S. HWY 64,+POTTSVILLE,+AR+72858&hl=en"
PRAIRIE GROVE POLICE DEPARTMENT,HARPS FOOD STORE #125,319 E. BUCHANAN ST.,PRAIRIE GROVE,AR,72753,"http://maps.google.com/maps?q=319 E. BUCHANAN ST.,+PRAIRIE GROVE,+AR+72753&hl=en"
PRAIRIE GROVE POLICE DEPARTMENT,PRAIRIE GROVE POLICE DEPARTMENT,955 E. DOUGLAS ST.#1,PRAIRIE GROVE,AR,72753,"http://maps.google.com/maps?q=955 E. DOUGLAS ST.,+PRAIRIE GROVE,+AR+72753&hl=en"
PRATT KANSAS POLICE DEPARTMENT,"WALMART 
												
													9AM-5PM",2003 E. 1ST ST.,PRATT,KS,67124,"http://maps.google.com/maps?q=2003 E. 1ST ST.,+PRATT,+KS+67124&hl=en"
PRESCOTT POLICE DEPARTMENT,"PRESCOTT POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",128 W. MAIN ST.,PRESCOTT,AR,71857,"http://maps.google.com/maps?q=128 W. MAIN ST.,+PRESCOTT,+AR+71857&hl=en"
PRINCETON POLICE DEPARTMENT,PRINCETON POLICE DEPARTMENT,306 MAIN ST.,PRINCETON,TX,75407,"http://maps.google.com/maps?q=306 MAIN ST.,+PRINCETON,+TX+75407&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,"ARKANSAS CHILDREN'S HOSPITAL 
												
													MAIN ENTRANCE",1 CHILDREN'S WAY,LITTLE ROCK,AR,72202,"http://maps.google.com/maps?q=1 CHILDREN'S WAY,+LITTLE ROCK,+AR+72202&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,KROGER PHARMACY,6929 JFK BLVD,NORTH LITTLE ROCK,AR,72116,"http://maps.google.com/maps?q=6929 JFK BLVD,+NORTH LITTLE ROCK,+AR+72116&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,"PULASKI COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",2900 SOUTH WOODROW STREET,LITTLE ROCK,AR,72204,"http://maps.google.com/maps?q=2900 SOUTH WOODROW STREET,+LITTLE ROCK,+AR+72204&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,REMEDY PHARMACY,8511 W. MARKHAM STREET,LITTLE ROCK,AR,72205,"http://maps.google.com/maps?q=8511 W. MARKHAM STREET,+LITTLE ROCK,+AR+72205&hl=en"
PULASKI COUNTY SHERIFF'S OFFICE,"WALGREENS 
												
													PARKING LOT",14820 CANTRELL ROAD,LITTLE ROCK,AR,72223,"http://maps.google.com/maps?q=14820 CANTRELL ROAD,+LITTLE ROCK,+AR+72223&hl=en"
REPUBLIC POLICE DEPARTMENT,WALGREENS,1050 E. US 60 HWY,REPUBLIC,MO,65738,"http://maps.google.com/maps?q=1050 E. US 60 HWY,+REPUBLIC,+MO+65738&hl=en"
RICHARDSON POLICE DEPT,RICHARDSON CIVIC CENTER/SOUTH PARKING LOT,411 WEST ARAPAHO ROAD,RICHARDSON,TX,75080,"http://maps.google.com/maps?q=411 WEST ARAPAHO ROAD,+RICHARDSON,+TX+75080&hl=en"
ROANOKE PD,ROANOKE PD,609 DALLAS DR,ROANOKE,TX,76262,"http://maps.google.com/maps?q=609 DALLAS DR,+ROANOKE,+TX+76262&hl=en"
ROGERS POLICE DEPARTMENT,MERCY CLINIC,3101 SE 14TH STREET,BENTONVILLE,AR,72712,"http://maps.google.com/maps?q=3101 SE 14TH STREET,+BENTONVILLE,+AR+72712&hl=en"
ROGERS POLICE DEPARTMENT,"ROGERS POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",1905 S. DIXIELAND,ROGERS,AR,72758,"http://maps.google.com/maps?q=1905 S. DIXIELAND,+ROGERS,+AR+72758&hl=en"
ROSE HILL POLICE DEPARTMENT,ROSE HILL POLICE DEPARTMENT,125 W ROSEWOOD ST,ROSE HILL,KS,67133,"http://maps.google.com/maps?q=125 W ROSEWOOD ST,+ROSE HILL,+KS+67133&hl=en"
RUSSELLVILLE POLICE DEPARTMENT,"RUSSELLVILLE POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",115 WEST 'H' STREET,RUSSELLVILLE,AR,72802,"http://maps.google.com/maps?q=115 WEST 'H' STREET,+RUSSELLVILLE,+AR+72802&hl=en"
SALINE COUNTY SHERIFF'S OFFICE,"SALINE COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",735 S. NEELEY,BENTON,AR,72015,"http://maps.google.com/maps?q=735 S. NEELEY,+BENTON,+AR+72015&hl=en"
SAPULPA POLICE DEPARTMENT,SAPULPA POLICE DEPARTMENT,20 N. WALNUT ST.,SAPULPA,OK,74066,"http://maps.google.com/maps?q=20 N. WALNUT ST.,+SAPULPA,+OK+74066&hl=en"
SEBASTIAN COUNTY SHERIFF'S OFFICE,ECONOMY FEED & TRAILER,11318 HWY 71 S.,FORT SMITH,AR,72916,"http://maps.google.com/maps?q=11318 HWY 71 S.,+FORT SMITH,+AR+72916&hl=en"
SEBASTIAN COUNTY SHERIFF'S OFFICE,"SEBASTIAN COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",800 SOUTH A STREET,FORT SMITH,AR,72901,"http://maps.google.com/maps?q=800 SOUTH A STREET,+FORT SMITH,+AR+72901&hl=en"
SEDGWICK COUNTY SHERIFF'S OFFICE,HOUSEHOLD HAZARDOUS WASTE,801 W. STILLWELL,WICHITA,KS,67213,"http://maps.google.com/maps?q=801 W. STILLWELL,+WICHITA,+KS+67213&hl=en"
SEDGWICK COUNTY SHERIFF'S OFFICE,OAKLAWN ACTIVITY CENTER,4900 SOUTH CLIFTON,WICHITA,KS,67203,"http://maps.google.com/maps?q=4900 SOUTH CLIFTON,+WICHITA,+KS+67203&hl=en"
SEDGWICK COUNTY SHERIFF'S OFFICE,SEDGWICK COUNTY ZOO,5500 W. ZOO BLVD.,WICHITA,KS,67212,"http://maps.google.com/maps?q=5500 W. ZOO BLVD.,+WICHITA,+KS+67212&hl=en"
SEVIER COUNTY SHERIFF'S OFFICE,"SEVIER COUNTY SHERIFF'S OFFICE 
												
													PERMANENT DROP BOX",137 W. ROBINSON RD,DE QUEEN,AR,71832,"http://maps.google.com/maps?q=137 W. ROBINSON RD,+DE QUEEN,+AR+71832&hl=en"
SHAWNEE PD,SHAWNEE SENIOR CENTER,401 N. BELL,SHAWNEE,OK,74801,"http://maps.google.com/maps?q=401 N. BELL,+SHAWNEE,+OK+74801&hl=en"
SHERMAN POLICE DEPT,SHERMAN POLICE DEPT,317 S. TRAVIS,SHERMAN,TX,75090,"http://maps.google.com/maps?q=317 S. TRAVIS,+SHERMAN,+TX+75090&hl=en"
SHERWOOD POLICE DEPARTMENT,"SHERWOOD POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",2201 EAST KIEHL AVE,SHERWOOD,AR,72120,"http://maps.google.com/maps?q=2201 EAST KIEHL AVE,+SHERWOOD,+AR+72120&hl=en"
SHERWOOD POLICE DEPARTMENT,ST. VINCENT  MEDICAL CENTER- NORTH,2215 WILDWOOD AVE,SHERWOOD,AR,72120,"http://maps.google.com/maps?q=2215 WILDWOOD AVE,+SHERWOOD,+AR+72120&hl=en"
SHERWOOD POLICE DEPARTMENT,WALMART NEIGHBORHOOD MARKET,9053 HWY 107,SHERWOOD,AR,72120,"http://maps.google.com/maps?q=9053 HWY 107,+SHERWOOD,+AR+72120&hl=en"
SILOAM SPRINGS POLICE DEPARTMENT,"SILOAM SPRINGS POLICE DEPARTMENT 
												
													CRAFT FESTIVAL BOOTH",110 NORTH MT. OLIVE STREET,SILOAM SPRINGS,AR,72761,"http://maps.google.com/maps?q=110 NORTH MT. OLIVE STREET,+SILOAM SPRINGS,+AR+72761&hl=en"
SILOAM SPRINGS POLICE DEPARTMENT,"SILOAM SPRINGS POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",100 US HIGHWAY 412 W.,SILOAM SPRINGS,AR,72761,"http://maps.google.com/maps?q=100 US HIGHWAY 412 W.,+SILOAM SPRINGS,+AR+72761&hl=en"
SOUTH CENTRAL DRUG TASK FORCE,DEQUEEN WALMART,HWY 70 EAST,DE QUEEN,AR,71832,"http://maps.google.com/maps?q=HWY 70 EAST,+DE QUEEN,+AR+71832&hl=en"
SPRINGDALE POLICE DEPARTMENT,HARPS FOOD STORES,918 SOUTH GUTENSOHN ROAD,SPRINGDALE,AR,72764,"http://maps.google.com/maps?q=918 SOUTH GUTENSOHN ROAD,+SPRINGDALE,+AR+72764&hl=en"
SPRINGDALE POLICE DEPARTMENT,"SPRINGDALE POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",201 N. SPRING ST.,SPRINGDALE,AR,72764,"http://maps.google.com/maps?q=201 N. SPRING ST.,+SPRINGDALE,+AR+72764&hl=en"
STONE COUNTY SHERIFF'S DEPARTMENT,"STONE COUNTY SHERIFF'S DEPARTMENT 
												
													PERMANENT DROP BOX",1009 SHERIFF'S DRIVE,MOUNTAIN VIEW,AR,72560,"http://maps.google.com/maps?q=1009 SHERIFF'S DRIVE,+MOUNTAIN VIEW,+AR+72560&hl=en"
TANEY COUNTY SHERIFF'S OFFICE,SCOOTER'S EXPRESS GAS & GROCERIES,13022 STATE HWY 76,FORSYTH,MO,65653,"http://maps.google.com/maps?q=13022 STATE HWY 76,+FORSYTH,+MO+65653&hl=en"
TEXARKANA POLICE DEPARTMENT,"TEXARKANA POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",100 N. STATE LINE AVE,TEXARKANA,AR,71854,"http://maps.google.com/maps?q=100 N. STATE LINE AVE,+TEXARKANA,+AR+71854&hl=en"
TROPHY CLUB PD,"TROPHY CLUB POLICE DEPT 
												
													LOBBY",ONE TROPHY WOOD DRIVE,TROPHY CLUB,TX,76262,"http://maps.google.com/maps?q=ONE TROPHY WOOD DRIVE,+TROPHY CLUB,+TX+76262&hl=en"
TULSA COUNTY SHERIFF'S OFFICE,"TULSA CRIME STOPPERS 
												
													PROMENADE MALL","4107 S YALE AVE, SUITE 142",TULSA,OK,74135,"http://maps.google.com/maps?q=4107 S YALE AVE, SUITE 142,+TULSA,+OK+74135&hl=en"
TULSA PD,MET EAST TULSA,12466 E 21ST ST,TULSA,OK,74129,"http://maps.google.com/maps?q=12466 E 21ST ST,+TULSA,+OK+74129&hl=en"
TULSA PD,PATRICK HENRY ELEMENTARY,3820 E. 41ST ST,TULSA,OK,74135,"http://maps.google.com/maps?q=3820 E. 41ST ST,+TULSA,+OK+74135&hl=en"
UALR POLICE,"UALR POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",700 WEST MARKHAM ST,LITTLE ROCK,AR,72201,"http://maps.google.com/maps?q=700 WEST MARKHAM ST,+LITTLE ROCK,+AR+72201&hl=en"
UAMS POLICE DEPARTMENT,UAMS EMERGENCY ROOM,4301 WEST MAKRHAM ST,LITTLE ROCK,AR,72205,"http://maps.google.com/maps?q=4301 WEST MAKRHAM ST,+LITTLE ROCK,+AR+72205&hl=en"
