Participant,CollectionSite,Address,City,State,Zip,MapURL
RUTLEDGE POLICE DEPT.,RUTLEDGE CITY HALL,8028 RUTLEDGE PIKE,RUTLEDGE,TN,37861,"http://maps.google.com/maps?q=8028 RUTLEDGE PIKE,+RUTLEDGE,+TN+37861&hl=en"
SALEM POLICE DEPARTMENT,SALEM POLICE DEPARTMENT,201 S. ROTAN AVE.,SALEM,IL,62881,"http://maps.google.com/maps?q=201 S. ROTAN AVE.,+SALEM,+IL+62881&hl=en"
SALINE COUNTY SHERIFF'S OFFICE,SALINE COUNTY COURTHOUSE,15 E POPLAR ST,HARRISBURG,IL,62946,"http://maps.google.com/maps?q=15 E POPLAR ST,+HARRISBURG,+IL+62946&hl=en"
SCOTT CITY POLICE DEPARTMENT,SCOTT CITY POLICE DEPARTMENT,618 MAIN ST,SCOTT CITY,MO,63780,"http://maps.google.com/maps?q=618 MAIN ST,+SCOTT CITY,+MO+63780&hl=en"
SCOTT COUNTY SHERIFF'S OFFICE,"FOOD COUNTRY 
												
													OUTSIDE NEAR MAIN ENTRANCE",42158 US 58,DUFFIELD,VA,24244,"http://maps.google.com/maps?q=42158 US 58,+DUFFIELD,+VA+24244&hl=en"
SCOTT COUNTY SHERIFF'S OFFICE,SCOTT COUNTY SHERIFF'S OFFICE,575 SCOTT HIGH DRIVE,HUNTSVILLE,TN,37756,"http://maps.google.com/maps?q=575 SCOTT HIGH DRIVE,+HUNTSVILLE,+TN+37756&hl=en"
SCOTT COUNTY SHERIFF'S OFFICE,"SCOTT COUNTY SHERIFF'S OFFICE 
												
													NEAR MAIN ENTRANCE",336 WATER  STREET,GATE CITY,VA,24251,"http://maps.google.com/maps?q=336 WATER  STREET,+GATE CITY,+VA+24251&hl=en"
SEVIER COUNTY SHERIFF'S OFFICE,SCSO SPECIAL OPERATIONS CENTER,735 MIDDLE CREEK ROAD,SEVIERVILLE,TN,37862,"http://maps.google.com/maps?q=735 MIDDLE CREEK ROAD,+SEVIERVILLE,+TN+37862&hl=en"
SEVIER COUNTY SHERIFF'S OFFICE,SEYMOUR FIRST BAPTIST CHURCH,11621 CHAPMAN HWY,SEYMOUR,TN,37865,"http://maps.google.com/maps?q=11621 CHAPMAN HWY,+SEYMOUR,+TN+37865&hl=en"
SHAWNEETOWN POLICE DEPARTMENT,CITY HALL,330 N. LINCOLN BLVD,SHAWNEETOWN,IL,62984,"http://maps.google.com/maps?q=330 N. LINCOLN BLVD,+SHAWNEETOWN,+IL+62984&hl=en"
SHELBY COUNTY CORONER OFFICE,SHELBY COUNTY CORONER'S OFFICE,419 WASHINGTON STREET,SHELBYVILLE,KY,40065,"http://maps.google.com/maps?q=419 WASHINGTON STREET,+SHELBYVILLE,+KY+40065&hl=en"
SIKESTON DEPARTMENT OF PUBLIC SAFETY,SIKESTON DEPARTMENT OF PUBLIC SAFETY,201 NORTH KINGSHIGHWAY,SIKESTON,MO,63801,"http://maps.google.com/maps?q=201 NORTH KINGSHIGHWAY,+SIKESTON,+MO+63801&hl=en"
SMYRNA POLICE DEPARTMENT,SMYRNA PD,400 ENON SPRINGS RD EAST,SMYRNA,TN,37167,"http://maps.google.com/maps?q=400 ENON SPRINGS RD EAST,+SMYRNA,+TN+37167&hl=en"
SMYTH COUNTY SHERIFF'S OFFICE,MARION VA WALGREENS,1102 NORTH MAIN ST,MARION,VA,24354,"http://maps.google.com/maps?q=1102 NORTH MAIN ST,+MARION,+VA+24354&hl=en"
SOUTH FULTON POLICE DEPARTMENT,SOUTH FULTON POLICE DEPARTMENT,700 MILTON COUNCE DR.,SOUTH FULTON,TN,38257,"http://maps.google.com/maps?q=700 MILTON COUNCE DR.,+SOUTH FULTON,+TN+38257&hl=en"
SPRING HILL POLICE DEPARTMENT,B & B PHARMACY,5407 MAIN STREET,SPRING HILL,TN,37174,"http://maps.google.com/maps?q=5407 MAIN STREET,+SPRING HILL,+TN+37174&hl=en"
SPRING HILL POLICE DEPARTMENT,"SPRING HILL POLICE DEPARTMENT 
												
													24/7 ACCESS",199 TOWN CENTER PKWY - LOWER LEVEL,SPRING HILL,TN,37174,"http://maps.google.com/maps?q=199 TOWN CENTER PKWY - LOWER LEVEL,+SPRING HILL,+TN+37174&hl=en"
ST. ALBANS POLICE DEPARTMENT,ST. ALBANS POLICE DEPARTMENT,51 6TH AVENUE,SAINT ALBANS,WV,25177,"http://maps.google.com/maps?q=51 6TH AVENUE,+SAINT ALBANS,+WV+25177&hl=en"
ST. CLAIR COUNTY SHERIFF'S DEPARTMENT,ST CLAIR COUNTY SHERIFF'S DEPARTMENT,700 NORTH 5TH STREET,BELLEVILLE,IL,62220,"http://maps.google.com/maps?q=700 NORTH 5TH STREET,+BELLEVILLE,+IL+62220&hl=en"
ST. LOUIS COUNTY POLICE DEPARTMENT,"CITY OF FENTON PRECINCT 
												
													(IN MUNICIPAL BUILDING)",625 NEW SMIZER MILL RD,FENTON,MO,63026,"http://maps.google.com/maps?q=625 NEW SMIZER MILL RD,+FENTON,+MO+63026&hl=en"
ST. LOUIS COUNTY POLICE DEPARTMENT,CITY OF GREEN PARK CITY HALL,11100 MUELLER ROAD #2,GREEN PARK,MO,63123,"http://maps.google.com/maps?q=11100 MUELLER ROAD #2,+GREEN PARK,+MO+63123&hl=en"
ST. LOUIS COUNTY POLICE DEPARTMENT,GRANTWOOD VILLAGE CITY HALL,ONE MISSIONARY RIDGE,SAINT LOUIS,MO,63123,"http://maps.google.com/maps?q=ONE MISSIONARY RIDGE,+SAINT LOUIS,+MO+63123&hl=en"
ST. LOUIS COUNTY POLICE DEPARTMENT,SOUTH COUNTY PRECINCT,324 SAPPINGTON BARRACKS,SAINT LOUIS,MO,63125,"http://maps.google.com/maps?q=324 SAPPINGTON BARRACKS,+SAINT LOUIS,+MO+63125&hl=en"
ST. LOUIS COUNTY POLICE DEPARTMENT,VILLAGE OF MARLBOROUGH CITY HALL,7826 WIMBLEDON,SAINT LOUIS,MO,63119,"http://maps.google.com/maps?q=7826 WIMBLEDON,+SAINT LOUIS,+MO+63119&hl=en"
STEELE POLICE DEPARTMENT,STEELE POLICE DEPARTMENT,115 S WALNUT,STEELE,MO,63877,"http://maps.google.com/maps?q=115 S WALNUT,+STEELE,+MO+63877&hl=en"
SULLIVAN COUNTY SHERIFFS OFFICE,SULLIVAN COUNTY SHERIFF'S OFFICE,140 BLOUNTSVILLE BYPASS,BLOUNTVILLE,TN,37617,"http://maps.google.com/maps?q=140 BLOUNTSVILLE BYPASS,+BLOUNTVILLE,+TN+37617&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,104 HWY 52,PORTLAND,TN,37148,"http://maps.google.com/maps?q=104 HWY 52,+PORTLAND,+TN+37148&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,198 E MAIN ST,HENDERSONVILLE,TN,37075,"http://maps.google.com/maps?q=198 E MAIN ST,+HENDERSONVILLE,+TN+37075&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,365 NEW SHACKLE ISLAND,HENDERSONVILLE,TN,37075,"http://maps.google.com/maps?q=365 NEW SHACKLE ISLAND,+HENDERSONVILLE,+TN+37075&hl=en"
SUMNER COUNTY SHERIFF`S OFFICE,WALGREENS,455 LONG HOLLOW PIKE,GOODLETTSVILLE,TN,37072,"http://maps.google.com/maps?q=455 LONG HOLLOW PIKE,+GOODLETTSVILLE,+TN+37072&hl=en"
SUNSET HILLS POLICE DEPARTMENT,SUNSET HILLS POLICE DEPARTMENT,3905 S. LINDBERGH,SUNSET HILLS,MO,63127,"http://maps.google.com/maps?q=3905 S. LINDBERGH,+SUNSET HILLS,+MO+63127&hl=en"
SWANSEA POLICE DEPT,WALGREENS,2532 N. ILLINOIS STREET,BELLEVILLE,IL,62226,"http://maps.google.com/maps?q=2532 N. ILLINOIS STREET,+BELLEVILLE,+IL+62226&hl=en"
TAZEWELL (TOWN OF) POLICE DEPARTMENT,TAZEWELL POLICE DEPARTMENT,211 CENTRAL AVE,TAZEWELL,VA,24651,"http://maps.google.com/maps?q=211 CENTRAL AVE,+TAZEWELL,+VA+24651&hl=en"
TBI,TBI HQ,901 R.S. GASS BLVD,NASHVILLE,TN,37216,"http://maps.google.com/maps?q=901 R.S. GASS BLVD,+NASHVILLE,+TN+37216&hl=en"
TERRE DU LAC POLICE DEPARTMENT,"TERRE DU LAC POLICE DEPARTMENT 
												
													REAR OF BUILDING",111 RUE TERRE BONNE,BONNE TERRE,MO,63628,"http://maps.google.com/maps?q=111 RUE TERRE BONNE,+BONNE TERRE,+MO+63628&hl=en"
TIPTON COUNTY SHERIFF'S OFFICE,"TIPTON COUNTY SHERIFF'S OFFICE 
												
													CRIMINAL JUSTICE COMPLEX",1801 S. COLLEGE STSUITE 106,COVINGTON,TN,38019,"http://maps.google.com/maps?q=1801 S. COLLEGE ST,+COVINGTON,+TN+38019&hl=en"
TRENTON POLICE DEPARTMENT,TRENTON POLICE DEPARTMENT,25 W. INDIANA STREET,TRENTON,IL,62293,"http://maps.google.com/maps?q=25 W. INDIANA STREET,+TRENTON,+IL+62293&hl=en"
TRIGG COUNTY SHERIFF'S OFFICE,TRIGG COUNTY SHERIFF'S OFFICE,134 COMMERCE STREET,CADIZ,KY,42211,"http://maps.google.com/maps?q=134 COMMERCE STREET,+CADIZ,+KY+42211&hl=en"
TRUMANN POLICE DEPARTMENT,"TRUMANN POLICE DEPARTMENT 
												
													PERMANENT DROP BOX",221 MELTON AVE.,TRUMANN,AR,72472,"http://maps.google.com/maps?q=221 MELTON AVE.,+TRUMANN,+AR+72472&hl=en"
TUSCULUM POLICE DEPARTMENT,TUSCULUM CITY HALL,145 ALEXANDER STREET,GREENEVILLE,TN,37745,"http://maps.google.com/maps?q=145 ALEXANDER STREET,+GREENEVILLE,+TN+37745&hl=en"
UNION CITY POLICE DEPARTMENT,BAPTIST MEMORIAL HOSPITAL,1201 BISHOP STREET,UNION CITY,TN,38261,"http://maps.google.com/maps?q=1201 BISHOP STREET,+UNION CITY,+TN+38261&hl=en"
UNION COUNTY SHERIFF'S OFFICE,UNION COUNTY SHERIFFS OFFICE,130 VETERANS STREET,MAYNARDVILLE,TN,37807,"http://maps.google.com/maps?q=130 VETERANS STREET,+MAYNARDVILLE,+TN+37807&hl=en"
UNITE TASK FORCE,UNITE TASK FORCE,350 CAP DRIVE,LONDON,KY,40744,"http://maps.google.com/maps?q=350 CAP DRIVE,+LONDON,+KY+40744&hl=en"
VINCENNES POLICE DEPARTMENT,"VINCENNES POLICE DEPARTMENT 
												
													AVAILABLE 24 HOURS",501 BUSSERON STREET,VINCENNES,IN,47591,"http://maps.google.com/maps?q=501 BUSSERON STREET,+VINCENNES,+IN+47591&hl=en"
VINCENNES UNIVERSITY POICE DEPARTMENT,VINCENNES UNIVERSITY CAMPUS POLICE,1201 N. 2ND STREET,VINCENNES,IN,47591,"http://maps.google.com/maps?q=1201 N. 2ND STREET,+VINCENNES,+IN+47591&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION IV HQS 
												
													POC: LT PATRICK KIRTNER",1186 EAST LEE HIGHWAY,WYTHEVILLE,VA,24382,"http://maps.google.com/maps?q=1186 EAST LEE HIGHWAY,+WYTHEVILLE,+VA+24382&hl=en"
WABASH COUNTY SHERIFF'S OFFICE,WABASH COUNTY SHERIFF'S OFFICE,120 E. 4TH STREET,MOUNT CARMEL,IL,62863,"http://maps.google.com/maps?q=120 E. 4TH STREET,+MOUNT CARMEL,+IL+62863&hl=en"
WASHINGTON COUNTY TENNESSEE SHERIFFS OFFICE,GRAY COMMUNITY CHEST,113 GRAY RURITAN DRIVE,GRAY,TN,37615,"http://maps.google.com/maps?q=113 GRAY RURITAN DRIVE,+GRAY,+TN+37615&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOOD LION BLOWING ROCK,7533 VALLEY BLVD,BLOWING ROCK,NC,28605,"http://maps.google.com/maps?q=7533 VALLEY BLVD,+BLOWING ROCK,+NC+28605&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOOD LION WATAUGA VILLAGE SHOPPING  CENTER,350 VILLAGE DRIVE,BOONE,NC,28607,"http://maps.google.com/maps?q=350 VILLAGE DRIVE,+BOONE,+NC+28607&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOOD LOION HWY 421 SOUTH,1864 OLD US 421 SOUTH,BOONE,NC,28607,"http://maps.google.com/maps?q=1864 OLD US 421 SOUTH,+BOONE,+NC+28607&hl=en"
WATAUGA COUNTY SHERIFF'S OFFICE,FOSCOE FIRE DEPT.,9230 HWY 105 SOUTH,BANNER ELK,NC,28604,"http://maps.google.com/maps?q=9230 HWY 105 SOUTH,+BANNER ELK,+NC+28604&hl=en"
WATERLOO POLICE DEPARTMENT,"WATERLOO POLICE DEPARMTMENT 
												
													LOBBY","301 S, MAIN STREET",WATERLOO,IL,62298,"http://maps.google.com/maps?q=301 S, MAIN STREET,+WATERLOO,+IL+62298&hl=en"
WAYNE COUNTY SHERIFF'S OFFICE,WAYNE COUNTY SHERIFF,1016 ANDREW JACKSON DR.,WAYNESBORO,TN,38485,"http://maps.google.com/maps?q=1016 ANDREW JACKSON DR.,+WAYNESBORO,+TN+38485&hl=en"
WAYNE COUNTY SHERIFF'S OFFICE,WAYNE COUNTY SHERIFF'S OFFICE,100 MAPLE ST,GREENVILLE,MO,63944,"http://maps.google.com/maps?q=100 MAPLE ST,+GREENVILLE,+MO+63944&hl=en"
WAYNE COUNTY SHERIFF'S OFFICE,WAYNE COUNTY SHERIFF'S OFFICE,305 EAST COURT,FAIRFIELD,IL,62837,"http://maps.google.com/maps?q=305 EAST COURT,+FAIRFIELD,+IL+62837&hl=en"
WEAKLEY COUNTY SHERIFF DEPARTMENT,FRED'S PHARMACY,1207 S MERIDIAN ST #1,GREENFIELD,TN,38230,"http://maps.google.com/maps?q=1207 S MERIDIAN ST #1,+GREENFIELD,+TN+38230&hl=en"
WEAKLEY COUNTY SHERIFF DEPARTMENT,FRED'S PHARMACY,8487 TN-22 #1,DRESDEN,TN,38225,"http://maps.google.com/maps?q=8487 TN-22 #1,+DRESDEN,+TN+38225&hl=en"
WEAKLEY COUNTY SHERIFF DEPARTMENT,TENNOVA HEALTHCARE- VOLUNTEER MARTIN HOSPITAL,161 MT. PELIA RD,MARTIN,TN,38237,"http://maps.google.com/maps?q=161 MT. PELIA RD,+MARTIN,+TN+38237&hl=en"
WEBER CITY POLICE DEPARTMENT,"FOOD CITY - WEBER CITY 
												
													NEAR FRONT ENTRANCE",FRANK B. SMITH LN,WEBER CITY,VA,24290,"http://maps.google.com/maps?q=FRANK B. SMITH LN,+WEBER CITY,+VA+24290&hl=en"
WEBSTER COUNTY SHERIFF'S OFFICE,WEBSTER COUNTY SHERIFF'S OFFICE,25 US HWY 41 A SOUTH,DIXON,KY,42409,"http://maps.google.com/maps?q=25 US HWY 41 A SOUTH,+DIXON,+KY+42409&hl=en"
WEBSTER GROVES POLICE DEPARTMENT,WEBSTER GROVES RECREATION COMPLEX,33 EAST GLENDALE AVENUE,WEBSTER GROVES,MO,63119,"http://maps.google.com/maps?q=33 EAST GLENDALE AVENUE,+WEBSTER GROVES,+MO+63119&hl=en"
WEST CITY POLICE DEPT,WEST CITY POLICE DEPT.,201 S. BROWNING ST,WEST CITY,IL,62812,"http://maps.google.com/maps?q=201 S. BROWNING ST,+WEST CITY,+IL+62812&hl=en"
WEST FRANKFORT POLICE DEPT,WEST FRANKFORT POLICE DEPARTMENT,201 EAST NOLEN STREET,WEST FRANKFORT,IL,62896,"http://maps.google.com/maps?q=201 EAST NOLEN STREET,+WEST FRANKFORT,+IL+62896&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT B K WELLMAN/3045285555",3339 US ROUTE 60 EAST,HUNTINGTON,WV,25705,"http://maps.google.com/maps?q=3339 US ROUTE 60 EAST,+HUNTINGTON,+WV+25705&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT R.J. DRAKE/3048243101",8021 COURT AVENUE,HAMLIN,WV,25523,"http://maps.google.com/maps?q=8021 COURT AVENUE,+HAMLIN,+WV+25523&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT R.L. FRYE/3047927200",735 RIVERVIEW AVENUE,LOGAN,WV,25601,"http://maps.google.com/maps?q=735 RIVERVIEW AVENUE,+LOGAN,+WV+25601&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT. B.K. HAMMONTREE/3045587777",711 JEFFERSON ROAD,SOUTH CHARLESTON,WV,25309,"http://maps.google.com/maps?q=711 JEFFERSON ROAD,+SOUTH CHARLESTON,+WV+25309&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT. C.H.FLOWERS/304-586-2000",3389 WINFIELD ROAD,WINFIELD,WV,25213,"http://maps.google.com/maps?q=3389 WINFIELD ROAD,+WINFIELD,+WV+25213&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-BECKLEY 
												
													SGT G.D. WILLIAMS/3042566700",105 PINECREST DR,BECKLEY,WV,25801,"http://maps.google.com/maps?q=105 PINECREST DR,+BECKLEY,+WV+25801&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-OAK HILL 
												
													SGT. J.L. MILAM/3044692915",3057 MAIN ST,OAK HILL,WV,25901,"http://maps.google.com/maps?q=3057 MAIN ST,+OAK HILL,+WV+25901&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-PRINCETON 
												
													SGT. D.W. MILLER/3044252101",910 OAKVALE RD,PRINCETON,WV,24740,"http://maps.google.com/maps?q=910 OAKVALE RD,+PRINCETON,+WV+24740&hl=en"
WHITE BLUFF POLICE DEPARTMENT,FRED'S PHARMACY,4928 HWY 70 EAST,WHITE BLUFF,TN,37187,"http://maps.google.com/maps?q=4928 HWY 70 EAST,+WHITE BLUFF,+TN+37187&hl=en"
WHITE COUNTY SHERIFF OFFICE,WHITE COUNTY SHERIFF OFFICE,108 N MAIN CROSS,CARMI,IL,62821,"http://maps.google.com/maps?q=108 N MAIN CROSS,+CARMI,+IL+62821&hl=en"
WHITE HOUSE POLICE DEPARTMENT,KROGERS,510 HWY 76,WHITE HOUSE,TN,37188,"http://maps.google.com/maps?q=510 HWY 76,+WHITE HOUSE,+TN+37188&hl=en"
WHITE PINE POLICE DEPT.,WHITE PINE PD,1548 MAIN ST.,WHITE PINE,TN,37890,"http://maps.google.com/maps?q=1548 MAIN ST.,+WHITE PINE,+TN+37890&hl=en"
WILLIAMSON COUNTY SHERIFF'S OFFICE,WALGREENS PHARMACY,1509 MURFREESBORO RD,FRANKLIN,TN,37067,"http://maps.google.com/maps?q=1509 MURFREESBORO RD,+FRANKLIN,+TN+37067&hl=en"
WILLIAMSON COUNTY SHERIFF'S OFFICE,WILLIAMSON COUNTY ADMINISTRATIVE BUILDING,407 N. MONROE,MARION,IL,62959,"http://maps.google.com/maps?q=407 N. MONROE,+MARION,+IL+62959&hl=en"
"WILLIAMSON, WV POLICE DEPARTMENT","WILLIAMSON, WV PD",108 EAST 4TH AVE,WILLIAMSON,WV,25661,"http://maps.google.com/maps?q=108 EAST 4TH AVE,+WILLIAMSON,+WV+25661&hl=en"
WINCHESTER POLICE DEPARTMENT,WINCHESTER POLICE DEPARTMENT,16 SOUTH MAPLE STREET,WINCHESTER,KY,40391,"http://maps.google.com/maps?q=16 SOUTH MAPLE STREET,+WINCHESTER,+KY+40391&hl=en"
WINFIELD WV POLICE DEPT,WINFIELD WV POLICE DEPARTMENT,3232 WINFIELD ROAD,WINFIELD,WV,25213,"http://maps.google.com/maps?q=3232 WINFIELD ROAD,+WINFIELD,+WV+25213&hl=en"
WISE COUNTY SHERIFF'S OFFICE,FOOD CITY,16410 WISE ST,SAINT PAUL,VA,24283,"http://maps.google.com/maps?q=16410 WISE ST,+SAINT PAUL,+VA+24283&hl=en"
WISE POLICE DEPARTMENT,"FOOD CITY 
												
													NEAR FRONT ENTRANCE",207 WOODLAND DRIVE,WISE,VA,24293,"http://maps.google.com/maps?q=207 WOODLAND DRIVE,+WISE,+VA+24293&hl=en"
WOODFORD COUNTY SHERIFF DEPT,KROGER,KROGER WAY,VERSAILLES,KY,40383,"http://maps.google.com/maps?q=KROGER WAY,+VERSAILLES,+KY+40383&hl=en"
WOODFORD COUNTY SHERIFF DEPT,MIDWAY CITY HALL,MAIN ST,MIDWAY,KY,40347,"http://maps.google.com/maps?q=MAIN ST,+MIDWAY,+KY+40347&hl=en"
WV DIVISION OF PROTECTIVE SERVICES,"WV STATE CAPITOL BUILDING 
												
													OUTSIDE-CALIFORNIA AVE",1900 KANAWHA BOULEVARD EAST,CHARLESTON,WV,25305,"http://maps.google.com/maps?q=1900 KANAWHA BOULEVARD EAST,+CHARLESTON,+WV+25305&hl=en"
WYOMING COUNTY SHERIFF'S,MAGIC MART,759 OCEANA SQUARE/RTE 971,OCEANA,WV,24870,"http://maps.google.com/maps?q=759 OCEANA SQUARE/RTE 971,+OCEANA,+WV+24870&hl=en"
WYOMING COUNTY SHERIFF'S,RITE AID,401 MORAN AVE,MULLENS,WV,25882,"http://maps.google.com/maps?q=401 MORAN AVE,+MULLENS,+WV+25882&hl=en"
WYOMING COUNTY SHERIFF'S,RITE AID,448 APPALACHIAN HWY,PINEVILLE,WV,24874,"http://maps.google.com/maps?q=448 APPALACHIAN HWY,+PINEVILLE,+WV+24874&hl=en"
WYTHE COUNTY SHERIFF'S OFFICE,"WYTHE COUNTY SHERIFF'S OFFICE 
												
													SALLY PORT AREA FOR COLLECTION",245 S 4TH STREET,WYTHEVILLE,VA,24382,"http://maps.google.com/maps?q=245 S 4TH STREET,+WYTHEVILLE,+VA+24382&hl=en"
