Participant,CollectionSite,Address,City,State,Zip,MapURL
BUNCOMBE COUNTY SHERIFF'S OFFICE,WALGREEN'S,1124 PATTON AVE,ASHEVILLE,NC,28806,"http://maps.google.com/maps?q=1124 PATTON AVE,+ASHEVILLE,+NC+28806&hl=en"
BUNCOMBE COUNTY SHERIFF'S OFFICE,WALGREEN'S,1835 HENDERSONVILLE RD,ASHEVILLE,NC,28803,"http://maps.google.com/maps?q=1835 HENDERSONVILLE RD,+ASHEVILLE,+NC+28803&hl=en"
BUNCOMBE COUNTY SHERIFF'S OFFICE,WALGREEN'S,841 MERRIMON AVE,ASHEVILLE,NC,28804,"http://maps.google.com/maps?q=841 MERRIMON AVE,+ASHEVILLE,+NC+28804&hl=en"
BUNCOMBE COUNTY SHERIFF'S OFFICE,WALGREEN'S,91 S. TUNNEL RD,ASHEVILLE,NC,28805,"http://maps.google.com/maps?q=91 S. TUNNEL RD,+ASHEVILLE,+NC+28805&hl=en"
CAMDEN POLICE DEPARTMENT,CAMDEN POLICE DEPARTMENT,816 W. DEKALB ST.,CAMDEN,SC,29020,"http://maps.google.com/maps?q=816 W. DEKALB ST.,+CAMDEN,+SC+29020&hl=en"
CANNON PHARMACY,CANNON PHARMACY,1706 S CANNON BLVD,KANNAPOLIS,NC,28083,"http://maps.google.com/maps?q=1706 S CANNON BLVD,+KANNAPOLIS,+NC+28083&hl=en"
CANNON PHARMACY,CANNON PHARMACY,760 CABARRUS AVE W,CONCORD,NC,28025,"http://maps.google.com/maps?q=760 CABARRUS AVE W,+CONCORD,+NC+28025&hl=en"
CANNON PHARMACY,CONCORD PHARMACY AND SURGICAL SUPPLIES,3497 HWY 601 S.,CONCORD,NC,28025,"http://maps.google.com/maps?q=3497 HWY 601 S.,+CONCORD,+NC+28025&hl=en"
CANNON PHARMACY,HARRISBURG'S HOMETOWN PHARMACY,5006 NC HIGHWAY 49 S,HARRISBURG,NC,28075,"http://maps.google.com/maps?q=5006 NC HIGHWAY 49 S,+HARRISBURG,+NC+28075&hl=en"
CANNON PHARMACY,MOOSE DRUG COMPANY,8374 FRANKLIN ST. W.,MOUNT PLEASANT,NC,28124,"http://maps.google.com/maps?q=8374 FRANKLIN ST. W.,+MOUNT PLEASANT,+NC+28124&hl=en"
CANNON PHARMACY,MOOSE PROFESSIONAL PHARMACY,270 COPPERFIELD BLVD NE #101,CONCORD,NC,28025,"http://maps.google.com/maps?q=270 COPPERFIELD BLVD NE #101,+CONCORD,+NC+28025&hl=en"
CANNON PHARMACY,WEST CABARRUS YMCA,5325 LANGFORD AVE NW,CONCORD,NC,28027,"http://maps.google.com/maps?q=5325 LANGFORD AVE NW,+CONCORD,+NC+28027&hl=en"
CARROLL COUNTY SHERIFF'S OFFICE,CVS PHARMACY - HILLSVILLE,915 WEST STUART DRIVE,HILLSVILLE,VA,24343,"http://maps.google.com/maps?q=915 WEST STUART DRIVE,+HILLSVILLE,+VA+24343&hl=en"
CARTER COUNTY SO,"CARTER COUNTY DETENTION CENTER 
												
													INSIDE LOBBY AREA. OPEN 24HRS PER DAY.",900 3RD ST.,ELIZABETHTON,TN,37643,"http://maps.google.com/maps?q=900 3RD ST.,+ELIZABETHTON,+TN+37643&hl=en"
CHAPIN POLICE DEPARTMENT,CHAPIN TOWN HALL,157 NW COLUMBIA AVE,CHAPIN,SC,29036,"http://maps.google.com/maps?q=157 NW COLUMBIA AVE,+CHAPIN,+SC+29036&hl=en"
CHEROKEE COUNTY SHERIFF'S OFFICE,"CHEROKEE CO. SHERIFF'S OFFICE 
												
													LAW ENFORCEMENT CENTER",312 EAST FREDERICK ST.(10AM-1PM ONLY!),GAFFNEY,SC,29340,"http://maps.google.com/maps?q=312 EAST FREDERICK ST.,+GAFFNEY,+SC+29340&hl=en"
CHESAPEAKE POLICE DEPARTMENT,CHESAPEAKE POLICE 3RD PRECINCT,949 N. GEORGE WASHINGTON HIGHWAY,CHESAPEAKE,VA,23323,"http://maps.google.com/maps?q=949 N. GEORGE WASHINGTON HIGHWAY,+CHESAPEAKE,+VA+23323&hl=en"
CHESAPEAKE SHERIFF'S OFFICE,"CHESAPEAKE SHERIFF'S OFFICE 
												
													ADMIN BUILDING ACROSS FROM CORRECTIONAL CENTER",401 ALBEMARLE DRIVE,CHESAPEAKE,VA,23322,"http://maps.google.com/maps?q=401 ALBEMARLE DRIVE,+CHESAPEAKE,+VA+23322&hl=en"
CHESTER POLICE DEPARTMENT,WAL-MART,1691 JA COCHRAN BYPASS,CHESTER,SC,29706,"http://maps.google.com/maps?q=1691 JA COCHRAN BYPASS,+CHESTER,+SC+29706&hl=en"
CITY OF COLUMBIA POLICE DEPARTMENT,CITY OF COLUMBIA POLICE DEPARTMENT,1 JUSTICE SQUARE,COLUMBIA,SC,29201,"http://maps.google.com/maps?q=1 JUSTICE SQUARE,+COLUMBIA,+SC+29201&hl=en"
COLUMBUS POLICE DEPARTMENT,CVS PHARMACY,333 W. MILLS STREET,COLUMBUS,NC,28722,"http://maps.google.com/maps?q=333 W. MILLS STREET,+COLUMBUS,+NC+28722&hl=en"
DAMASCUS POLICE DEPARTMENT,DAMASCUS TOWN PARK,104 S BEAVER DAM AVE,DAMASCUS,VA,24236,"http://maps.google.com/maps?q=104 S BEAVER DAM AVE,+DAMASCUS,+VA+24236&hl=en"
DANVILLE POLICE DEPARTMENT,"CENTRA MEDICAL GROUP DANVILLE 
												
													PARKING LOT - WEST END OF THE BUILDING",414 PARK AVE,DANVILLE,VA,24541,"http://maps.google.com/maps?q=414 PARK AVE,+DANVILLE,+VA+24541&hl=en"
DILLON COUNTY SHERIFF'S OFFICE,DILLON COUNTY JUDICIAL CENTER,1033 OLD LATTA HWY,DILLON,SC,29536,"http://maps.google.com/maps?q=1033 OLD LATTA HWY,+DILLON,+SC+29536&hl=en"
DURHAM POLICE DEPARTMENT,KROGER,202 W NC HIGHWAY 54,DURHAM,NC,27713,"http://maps.google.com/maps?q=202 W NC HIGHWAY 54,+DURHAM,+NC+27713&hl=en"
DURHAM POLICE DEPARTMENT,KROGER,3457 HILLSBOROUGH ROAD,DURHAM,NC,27705,"http://maps.google.com/maps?q=3457 HILLSBOROUGH ROAD,+DURHAM,+NC+27705&hl=en"
DURHAM POLICE DEPARTMENT,TRIANGLE PHARMACY,1700 E NC HIGHWAY 54,DURHAM,NC,27713,"http://maps.google.com/maps?q=1700 E NC HIGHWAY 54,+DURHAM,+NC+27713&hl=en"
DURHAM POLICE DEPARTMENT,WALGREENS,1812 HOLLOWAY STREET,DURHAM,NC,27701,"http://maps.google.com/maps?q=1812 HOLLOWAY STREET,+DURHAM,+NC+27701&hl=en"
ELGIN POLICE DEPARTMENT,ELGIN TOWN HALL,2469 MAIN STREET,ELGIN,SC,29045,"http://maps.google.com/maps?q=2469 MAIN STREET,+ELGIN,+SC+29045&hl=en"
ELIZABETHTON TN POLICE DEPARTMENT,ELIZABETHTON POLICE DEPARTMENT,525 EAST F STREET,ELIZABETHTON,TN,37643,"http://maps.google.com/maps?q=525 EAST F STREET,+ELIZABETHTON,+TN+37643&hl=en"
ELKIN POLICE DEPARTMENT,"WAL-MART 
												
													COLLECTION WILL BE IN THE PARKING LOT",548 CC CAMP RD,ELKIN,NC,28621,"http://maps.google.com/maps?q=548 CC CAMP RD,+ELKIN,+NC+28621&hl=en"
ERWIN POLICE DEPARTMENT,CITY HALL,211 N. MAIN AVENUE,ERWIN,TN,37650,"http://maps.google.com/maps?q=211 N. MAIN AVENUE,+ERWIN,+TN+37650&hl=en"
EUTAWVILLE POLICE DEPT,EUTAWVILLE POLICE DEPT,413 PORCHER AVE,EUTAWVILLE,SC,29048,"http://maps.google.com/maps?q=413 PORCHER AVE,+EUTAWVILLE,+SC+29048&hl=en"
FAYETTEVILLE POLICE DEPARTMENT,"CAMPBELLTON DISTRICT FAYETTEVILLE POLICE DEPARTMEN 
												
													MON-FRI  9-4PM  SATURDAY 9-1",467 HAY ST.,FAYETTEVILLE,NC,28301,"http://maps.google.com/maps?q=467 HAY ST.,+FAYETTEVILLE,+NC+28301&hl=en"
FAYETTEVILLE POLICE DEPARTMENT,"CENTRAL DISTRICT FAYETTEVILLE POLICE DEPT 
												
													MON-FRI  9-4PM",3811 SYCAMORE DAIRY RD,FAYETTEVILLE,NC,28303,"http://maps.google.com/maps?q=3811 SYCAMORE DAIRY RD,+FAYETTEVILLE,+NC+28303&hl=en"
FAYETTEVILLE POLICE DEPARTMENT,"CROSS CREEK DIVISION FAYETTEVILLE POLICE DEPT 
												
													MON-FRI  9-4PM",6147 RAEFORD RD,FAYETTEVILLE,NC,28304,"http://maps.google.com/maps?q=6147 RAEFORD RD,+FAYETTEVILLE,+NC+28304&hl=en"
FLETCHER POLICE DEPARTMENT,FLETCHER TOWN HALL,300 OLD CANE CREEK RD,FLETCHER,NC,28732,"http://maps.google.com/maps?q=300 OLD CANE CREEK RD,+FLETCHER,+NC+28732&hl=en"
FLORENCE POLICE DEPARTMENT,FIRST BAPTIST CHURCH,300 S. IRBY STREET,FLORENCE,SC,29501,"http://maps.google.com/maps?q=300 S. IRBY STREET,+FLORENCE,+SC+29501&hl=en"
FLORENCE POLICE DEPARTMENT,WEST FLORENCE HIGH SCHOOL,221 BELTLINE DR.,FLORENCE,SC,29505,"http://maps.google.com/maps?q=221 BELTLINE DR.,+FLORENCE,+SC+29505&hl=en"
FOREST ACRES POLICE DEPARTMENT,FOREST ACRES POLICE DEPARTMENT,5205 N. TRENHOLM ROAD,COLUMBIA,SC,29206,"http://maps.google.com/maps?q=5205 N. TRENHOLM ROAD,+COLUMBIA,+SC+29206&hl=en"
FORT JACKSON POLICE DEPARTMENT,FORT JACKSON MAIN POST EXCHANGE,4110 MOSEBY STREET,COLUMBIA,SC,29207,"http://maps.google.com/maps?q=4110 MOSEBY STREET,+COLUMBIA,+SC+29207&hl=en"
FOUNTAIN INN POLICE DEPT.,FOUNTAIN INN POLICE DEPT.,300 N. MAIN STREET,FOUNTAIN INN,SC,29644,"http://maps.google.com/maps?q=300 N. MAIN STREET,+FOUNTAIN INN,+SC+29644&hl=en"
GALAX POLICE DEPARTMENT,"GALAX POLICE DEPARTMENT 
												
													POLICE DEPARTMENT PARKING LOT",353 N. MAIN STREET,GALAX,VA,24333,"http://maps.google.com/maps?q=353 N. MAIN STREET,+GALAX,+VA+24333&hl=en"
GARNER POLICE DEPARTMENT,"GARNER POLICE DEPARTMENT 
												
													MONDAY - FRIDAY 8A - 5P",912 SEVENTH AVE,GARNER,NC,27529,"http://maps.google.com/maps?q=912 SEVENTH AVE,+GARNER,+NC+27529&hl=en"
GRAYSON COUNTY SHERIFF'S OFFICE,CORNER CAFE & MARKET,4013 TROUTDALE HIGHWAY,MOUTH OF WILSON,VA,24363,"http://maps.google.com/maps?q=4013 TROUTDALE HIGHWAY,+MOUTH OF WILSON,+VA+24363&hl=en"
GRAYSON COUNTY SHERIFF'S OFFICE,FRIES FIRE DEPARTMENT,832 EAST MAIN STREET,FRIES,VA,24330,"http://maps.google.com/maps?q=832 EAST MAIN STREET,+FRIES,+VA+24330&hl=en"
GREENE COUNTY SHERIFF'S DEPT.,"CHUCKEY DOAK MIDDLE SCHOOL 
												
													PARKING LOT",120 CHUCKEY DOAK RD.,AFTON,TN,37616,"http://maps.google.com/maps?q=120 CHUCKEY DOAK RD.,+AFTON,+TN+37616&hl=en"
GREENVILLE HEALTH SYSTEM PD,GREENVILLE MEMORIAL HOSPITAL,701 GROVE RD,GREENVILLE,SC,29605,"http://maps.google.com/maps?q=701 GROVE RD,+GREENVILLE,+SC+29605&hl=en"
GREENVILLE HEALTH SYSTEM PD,GREER MEMORIAL HOSPITAL,830 S. BUNCOMBE RD.,GREER,SC,29650,"http://maps.google.com/maps?q=830 S. BUNCOMBE RD.,+GREER,+SC+29650&hl=en"
GREENVILLE HEALTH SYSTEM PD,HILLCREST MEMORIAL HOSPITAL,729 SE MAIN STREET,SIMPSONVILLE,SC,29681,"http://maps.google.com/maps?q=729 SE MAIN STREET,+SIMPSONVILLE,+SC+29681&hl=en"
GREENWOOD COUNTY SHERIFF'S OFFICE,GREENWOOD COUNTY SHERIFF'S OFFICE,528 EDGEFIELD STREET,GREENWOOD,SC,29646,"http://maps.google.com/maps?q=528 EDGEFIELD STREET,+GREENWOOD,+SC+29646&hl=en"
GREER POLICE DEPARTMENT,ACE ENVIRONMENTAL,315 BUNCOMBE ST.,GREER,SC,29651,"http://maps.google.com/maps?q=315 BUNCOMBE ST.,+GREER,+SC+29651&hl=en"
HAVELOCK POLICE DEPARTMENT,"HAVELOCK POLICE DEPARTMENT 
												
													252-463-7104",2 GOVERNMENTAL AVE,HAVELOCK,NC,28532,"http://maps.google.com/maps?q=2 GOVERNMENTAL AVE,+HAVELOCK,+NC+28532&hl=en"
HIGH POINT POLICE DEPARTMENT,"ARCHDALE DRUG 
												
													10AM.-2PM",11220 N MAIN STREET,HIGH POINT,NC,27263,"http://maps.google.com/maps?q=11220 N MAIN STREET,+HIGH POINT,+NC+27263&hl=en"
HOLLY RIDGE POLICE DEPARTMENT,"HOLLY RIDGE POLICE DEPARTMENT 
												
													LT. EWAN S RICHARDS",313SOUND ROAD,HOLLY RIDGE,NC,28445,"http://maps.google.com/maps?q=313,+HOLLY RIDGE,+NC+28445&hl=en"
IRMO POLICE DEPARTMENT,IRMO POLICE DEPARTMENT,1230 COLUMBIA AVE.,IRMO,SC,29063,"http://maps.google.com/maps?q=1230 COLUMBIA AVE.,+IRMO,+SC+29063&hl=en"
JACKSONVILLE POLICE DEPARTMENT,ONSLOW MEMORIAL HOSPITAL,317 WESTERN BLVD,JACKSONVILLE,NC,28546,"http://maps.google.com/maps?q=317 WESTERN BLVD,+JACKSONVILLE,+NC+28546&hl=en"
JACKSONVILLE POLICE DEPARTMENT,WALGREENS,1600 GUM BRANCH RD.,JACKSONVILLE,NC,28540,"http://maps.google.com/maps?q=1600 GUM BRANCH RD.,+JACKSONVILLE,+NC+28540&hl=en"
JACKSONVILLE POLICE DEPARTMENT,WALGREENS,359 WESTERN BLVD.,JACKSONVILLE,NC,28546,"http://maps.google.com/maps?q=359 WESTERN BLVD.,+JACKSONVILLE,+NC+28546&hl=en"
JASON BROCK,VIDANT DUPLIN HOSTIPAL,411 N. MAIN ST,KENANSVILLE,NC,28349,"http://maps.google.com/maps?q=411 N. MAIN ST,+KENANSVILLE,+NC+28349&hl=en"
JOHNSON COUNTY SHERIFF'S OFFICE,BUTLER FIRE DEPARTMENT,PIERCE TOWN ROAD,BUTLER,TN,37640,"http://maps.google.com/maps?q=PIERCE TOWN ROAD,+BUTLER,+TN+37640&hl=en"
JOHNSON COUNTY SHERIFF'S OFFICE,MOUNTAIN CITY POLICE DEPARTMENT,210 SOUTH CHURCH STREET,MOUNTAIN CITY,TN,37683,"http://maps.google.com/maps?q=210 SOUTH CHURCH STREET,+MOUNTAIN CITY,+TN+37683&hl=en"
JOHNSON COUNTY SHERIFF'S OFFICE,SHADY VALLEY FIRE DEPT.,10114 US 421 N,SHADY VALLEY,TN,37688,"http://maps.google.com/maps?q=10114 US 421 N,+SHADY VALLEY,+TN+37688&hl=en"
JONESBOROUGH DEPT. OF PUBLIC SAFETY,JONESBOROUGH FIRE DEPT.,123 BOONE STREET,JONESBOROUGH,TN,37659,"http://maps.google.com/maps?q=123 BOONE STREET,+JONESBOROUGH,+TN+37659&hl=en"
KANNAPOLIS YMCA,KANNAPOLIS YMCA,101 YMCA DRIVE,KANNAPOLIS,NC,28081,"http://maps.google.com/maps?q=101 YMCA DRIVE,+KANNAPOLIS,+NC+28081&hl=en"
KERSHAW COUNTY SHERIFF'S OFFICE,KERSHAW CO. SHERIFF'S OFFICE,821 RIDGEWAY RD.,LUGOFF,SC,29078,"http://maps.google.com/maps?q=821 RIDGEWAY RD.,+LUGOFF,+SC+29078&hl=en"
KINGSPORT POLICE DEPARTMENT,KINGSPORT JUSTICE CENTER,200 SHELBY ST,KINGSPORT,TN,37660,"http://maps.google.com/maps?q=200 SHELBY ST,+KINGSPORT,+TN+37660&hl=en"
KINGSPORT POLICE DEPARTMENT,V.O. DOBBINS COMPLEX,301 LOUIS ST,KINGSPORT,TN,37660,"http://maps.google.com/maps?q=301 LOUIS ST,+KINGSPORT,+TN+37660&hl=en"
KINSTON POLICE DEPARTMENT,WAL-MART,4101 W. VERNON AVE.,KINSTON,NC,28504,"http://maps.google.com/maps?q=4101 W. VERNON AVE.,+KINSTON,+NC+28504&hl=en"
LAWRENCEVILLE POLICE DEPARTMENT,"LAWRENCEVILLE MUNICIPAL BUILDING 
												
													AT THE ENTRANCE TO THE POLICE DEPARTMENT",400 N. MAIN STREET,LAWRENCEVILLE,VA,23868,"http://maps.google.com/maps?q=400 N. MAIN STREET,+LAWRENCEVILLE,+VA+23868&hl=en"
LAZARO RAMOS,VILLAGE PHARMACY AT THE BEACON,14057 US HWY 17 SUITE 100,HAMPSTEAD,NC,28443,"http://maps.google.com/maps?q=14057 US HWY 17 SUITE 100,+HAMPSTEAD,+NC+28443&hl=en"
LENOIR POLICE DEPARTMENT,"CVS PHARMACY 
												
													10:00AM ---2:00 PM",875 BLOWING ROCK BLVD,LENOIR,NC,28645,"http://maps.google.com/maps?q=875 BLOWING ROCK BLVD,+LENOIR,+NC+28645&hl=en"
LEXINGTON CO. SHERIFF'S DEPARTMENT,"LEXINGTON COUNTY SHERIFF'S DEPT. 
												
													HEADQUARTERS",521 GIBSON ROAD,LEXINGTON,SC,29072,"http://maps.google.com/maps?q=521 GIBSON ROAD,+LEXINGTON,+SC+29072&hl=en"
LEXINGTON POLICE DEPARTMENT,CVS PHARMACY,5608 SUNSET BLVD.,LEXINGTON,SC,29072,"http://maps.google.com/maps?q=5608 SUNSET BLVD.,+LEXINGTON,+SC+29072&hl=en"
MARTINSVILLE POLICE DEPARTMENT,"MARTINSVILLE FIRE DEPARTMENT 
												
													FRONT ENTRANCE",65 WEST CHURCH ST.,MARTINSVILLE,VA,24112,"http://maps.google.com/maps?q=65 WEST CHURCH ST.,+MARTINSVILLE,+VA+24112&hl=en"
MC CORMICK POLICE DEPARTMENT,PINE ST. AND GOLD ST.,100 N. PINE ST.,MC CORMICK,SC,29835,"http://maps.google.com/maps?q=100 N. PINE ST.,+MC CORMICK,+SC+29835&hl=en"
MOORESVILLE POLICE DEPARTMENT,"WALMART 
												
													CONSUMER SQUARE SHOPPING CENTER",169 NORMAN STATION BOULEVARD,MOORESVILLE,NC,28117,"http://maps.google.com/maps?q=169 NORMAN STATION BOULEVARD,+MOORESVILLE,+NC+28117&hl=en"
MOUNT AIRY POLICE DEPARTMENT,"MOUNT AIRY POLICE DEPARTMENT 
												
													FRONT LOBBY",150 ROCKFORD STREET,MOUNT AIRY,NC,27030,"http://maps.google.com/maps?q=150 ROCKFORD STREET,+MOUNT AIRY,+NC+27030&hl=en"
MOUNT CARMEL POLICE DEPT.,PUBLIC SAFETY DEPT.,213 HAMMOND AVENUE,MOUNT CARMEL,TN,37645,"http://maps.google.com/maps?q=213 HAMMOND AVENUE,+MOUNT CARMEL,+TN+37645&hl=en"
NC STATE UNIVERSITY POLICE DEPT.,"NC STATE UNIVERSITY POLICE DEPARTMENT 
												
													FRONT LOBBY",2610 WOLF VILLAGE WAYCAMPUS BOX 7220,RALEIGH,NC,27695,"http://maps.google.com/maps?q=2610 WOLF VILLAGE WAY,+RALEIGH,+NC+27695&hl=en"
NEW BERN POLICE DEPARTMENT,REALO DISCOUNT DRUG STORE,1301 COMMERCE DR,NEW BERN,NC,28562,"http://maps.google.com/maps?q=1301 COMMERCE DR,+NEW BERN,+NC+28562&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC ATLANTIC SURGICENTER,9104 MARKET STREET,WILMINGTON,NC,28411,"http://maps.google.com/maps?q=9104 MARKET STREET,+WILMINGTON,+NC+28411&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC BRUNSWICK FOREST,1333 S. DICKINSON DRIVE,LELAND,NC,28451,"http://maps.google.com/maps?q=1333 S. DICKINSON DRIVE,+LELAND,+NC+28451&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC MEDICAL MALL,2243 S. 17TH STREET,WILMINGTON,NC,28402,"http://maps.google.com/maps?q=2243 S. 17TH STREET,+WILMINGTON,+NC+28402&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC URGENT CARE,112 MEDICAL VILLAGE DRIVE,WALLACE,NC,28466,"http://maps.google.com/maps?q=112 MEDICAL VILLAGE DRIVE,+WALLACE,+NC+28466&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,NHRMC URGENT CARE,1135 MILITARY CUTOFF ROAD SUITE #103,WILMINGTON,NC,28405,"http://maps.google.com/maps?q=1135 MILITARY CUTOFF ROAD SUITE #103,+WILMINGTON,+NC+28405&hl=en"
NEW HANOVER REGIONAL MEDICAL CENTER,PENDER MEMORIAL HOSPITAL,507 E. FREMONT STREET,BURGAW,NC,28425,"http://maps.google.com/maps?q=507 E. FREMONT STREET,+BURGAW,+NC+28425&hl=en"
NEWBERRY COUNTY SHERIFF'S OFFICE,NEWBERRY COUNTY SHERIFF'S OFFICE,550 WILSON RD.,NEWBERRY,SC,29108,"http://maps.google.com/maps?q=550 WILSON RD.,+NEWBERRY,+SC+29108&hl=en"
NORTH MYRTLE BEACH DEPT OF PUBLIC SAFETY,NORTH MYRTLE BEACH DPS,1015 2ND AVE S,NORTH MYRTLE BEACH,SC,29582,"http://maps.google.com/maps?q=1015 2ND AVE S,+NORTH MYRTLE BEACH,+SC+29582&hl=en"
ONSLOW COUNTY SHERIFF OFFICE,CVS PHARMACY,1309 NC HWY 210,SNEADS FERRY,NC,28460,"http://maps.google.com/maps?q=1309 NC HWY 210,+SNEADS FERRY,+NC+28460&hl=en"
ONSLOW COUNTY SHERIFF OFFICE,"WAL GREENS PHARMACY 
												
													910-219-0490",3069 RICHLANDS HWY,JACKSONVILLE,NC,28540,"http://maps.google.com/maps?q=3069 RICHLANDS HWY,+JACKSONVILLE,+NC+28540&hl=en"
ORANGEBURG COUNTY SHERIFF'S OFFICE,PIGGLY WIGGLY,2526 OLD EDISTO DR.US 301 SOUTH,ORANGEBURG,SC,29115,"http://maps.google.com/maps?q=2526 OLD EDISTO DR.,+ORANGEBURG,+SC+29115&hl=en"
ORANGEBURG COUNTY SHERIFF'S OFFICE,"RMC DIALYSIS ACCESS INSTITUTE 
												
													(OUTSIDE)",3000 ST MATTHEWS RD,ORANGEBURG,SC,29118,"http://maps.google.com/maps?q=3000 ST MATTHEWS RD,+ORANGEBURG,+SC+29118&hl=en"
ORANGEBURG DEPT OF PUBLIC SAFETY,STATION 2 FIRE DEPT,835 CHESTNUT ST.,ORANGEBURG,SC,29115,"http://maps.google.com/maps?q=835 CHESTNUT ST.,+ORANGEBURG,+SC+29115&hl=en"
PATRICK COUNTY SHERIFF'S OFFICE,PATRICK COUNTY SHERIFF'S OFFICE,742 COMMERCE STREET,STUART,VA,24171,"http://maps.google.com/maps?q=742 COMMERCE STREET,+STUART,+VA+24171&hl=en"
PICKENS COUNTY SHERIFF'S OFFICE,BAPTIST EASLEY HOSPITAL,200 FLEET DR,EASLEY,SC,29640,"http://maps.google.com/maps?q=200 FLEET DR,+EASLEY,+SC+29640&hl=en"
PICKENS COUNTY SHERIFF'S OFFICE,CANNON HOSPITAL,123 W G ACKER DR,PICKENS,SC,29671,"http://maps.google.com/maps?q=123 W G ACKER DR,+PICKENS,+SC+29671&hl=en"
PITTSYLVANIA COUNTY SHERIFF'S OFFICE,"MT. HERMON SHOPPING CENTER 
												
													FOOD LION PARKING LOT",4048 FRANKLIN TURNPIKE,DANVILLE,VA,24540,"http://maps.google.com/maps?q=4048 FRANKLIN TURNPIKE,+DANVILLE,+VA+24540&hl=en"
RALEIGH POLICE DEPARTMENT,FALLS RIVER PHARMACY,10930 RAVEN RIDGE RD,RALEIGH,NC,27614,"http://maps.google.com/maps?q=10930 RAVEN RIDGE RD,+RALEIGH,+NC+27614&hl=en"
RALEIGH POLICE DEPARTMENT,HAYES BARTON PHARMACY,2000 FAIRVIEW RD,RALEIGH,NC,27608,"http://maps.google.com/maps?q=2000 FAIRVIEW RD,+RALEIGH,+NC+27608&hl=en"
