Participant,CollectionSite,Address,City,State,Zip,MapURL
PALOS VERDES ESTATES POLICE DEPARTMENT,PALO VERDES ESTATES POLICE DEPARTMENT DRIVE THRU,340 PALO VERDES DRIVE W.,PALOS VERDES PENINSULA,CA,90274,"http://maps.google.com/maps?q=340 PALO VERDES DRIVE W.,+PALOS VERDES PENINSULA,+CA+90274&hl=en"
PASADENA POLICE DEPARTMENT,PASADENA POLICE DEPARTMENT IN FRONT OF LOBBY,207 GARFIELD AVE,PASADENA,CA,91101,"http://maps.google.com/maps?q=207 GARFIELD AVE,+PASADENA,+CA+91101&hl=en"
POMONA POLICE DEPARTMENT,POMONA POLICE DEPARTMENT FRONT LOBBY,490 MISSION BLVD,POMONA,CA,91766,"http://maps.google.com/maps?q=490 MISSION BLVD,+POMONA,+CA+91766&hl=en"
PORT HUENEME POLICE DEPARTMENT,PORT HUENEME POLICE DEPARTMENT LOBBY,250 NORTH VENTURA ROAD,PORT HUENEME,CA,93041,"http://maps.google.com/maps?q=250 NORTH VENTURA ROAD,+PORT HUENEME,+CA+93041&hl=en"
PORTERVILLE POLICE DEPARTMENT,PORTERVILLE POLICE DEPARTMENT,350 N. D STREET,PORTERVILLE,CA,93257,"http://maps.google.com/maps?q=350 N. D  STREET,+PORTERVILLE,+CA+93257&hl=en"
REDONDO BEACH POLICE DEPARTMENT,REDONDO BEACH POLICE ANNEX PARKING LOT OFF VINCENT STREET,200 N. PACIFIC COAST HWY,REDONDO BEACH,CA,90277,"http://maps.google.com/maps?q=200 N. PACIFIC COAST HWY,+REDONDO BEACH,+CA+90277&hl=en"
RIPON POLICE DEPARTMENT,RIPON POLICE DEPARTMENT,259 N. WILMA AVE.,RIPON,CA,95366,"http://maps.google.com/maps?q=259 N. WILMA AVE.,+RIPON,+CA+95366&hl=en"
RIVERSIDE COUNTY SHERIFF'S DEPARTMENT,JURUPA VALLEY SHERIFF'S STATION STATION LOBBY,7477 MISSION BLVD.,RIVERSIDE,CA,92509,"http://maps.google.com/maps?q=7477 MISSION BLVD.,+RIVERSIDE,+CA+92509&hl=en"
RIVERSIDE P.D. (KAISER),KAISER HOSPITAL PARKING LOT,10800 MAGNOLIA AVENUE (NW CORNER),RIVERSIDE,CA,92505,"http://maps.google.com/maps?q=10800 MAGNOLIA AVENUE (NW CORNER),+RIVERSIDE,+CA+92505&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,APPLE VALLEY STATION (LOBBY) LAURA MARKS 7602407400 XT 7443,14931 DALE EVANS PARKWAY,APPLE VALLEY,CA,92307,"http://maps.google.com/maps?q=14931 DALE EVANS PARKWAY,+APPLE VALLEY,+CA+92307&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,BARSTOW SHERIFF DEPT. KELSEY PARSONS 7602564838,225 E. MOUNTAIN VIEW ST.,BARSTOW,CA,92311,"http://maps.google.com/maps?q=225 E. MOUNTAIN VIEW ST.,+BARSTOW,+CA+92311&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,HESPERIA STATION (LOBBY) DEP. GREG LUGO 7609471500,15840 SMOKE TREE STREET,HESPERIA,CA,92345,"http://maps.google.com/maps?q=15840 SMOKE TREE STREET,+HESPERIA,+CA+92345&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,HIGHLAND STATION LEE GUERRA 9094259793,26985 BASELINE ROAD,HIGHLAND,CA,92346,"http://maps.google.com/maps?q=26985 BASELINE ROAD,+HIGHLAND,+CA+92346&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,PHELAN SHERIFF STATION 7608681006 JOE PARKER,4050 PHELAN RD,PHELAN,CA,92371,"http://maps.google.com/maps?q=4050 PHELAN RD,+PHELAN,+CA+92371&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,RANCHO CUCAMONGA STATION DET. JOHN NABRY 9094772854,10510 CIVIC CENTER DRIVE,RANCHO CUCAMONGA,CA,91730,"http://maps.google.com/maps?q=10510 CIVIC CENTER DRIVE,+RANCHO CUCAMONGA,+CA+91730&hl=en"
SAN BERNARDINO CTY SHERIFF DEPT,VICTORVILLE STATION (LOBBY) KEVIN DOWDEY 7602412911,909938333814200 AMARGOSA RD.,VICTORVILLE,CA,92392,"http://maps.google.com/maps?q=9099383338,+VICTORVILLE,+CA+92392&hl=en"
SAN GABRIEL POLICE DEPARTMENT,SAN GABRIEL POLICE DEPARTMENT IN FRONT OF POLICE STATION,625 SOUTH DEL MAR AVE.,SAN GABRIEL,CA,91776,"http://maps.google.com/maps?q=625 SOUTH DEL MAR AVE.,+SAN GABRIEL,+CA+91776&hl=en"
SAN JOAQUIN COUNTY SHERIFF'S OFFICE,MOUNTAIN HOUSE COMMUNITY SERVICE CENTER,230 S. STERLING AVENUE,TRACY,CA,95391,"http://maps.google.com/maps?q=230 S. STERLING AVENUE,+TRACY,+CA+95391&hl=en"
SAN JOSE POLICE DEPARTMENT,ALMADEN COMMUNITY CENTER,6445 CAMDEN AVE,SAN JOSE,CA,95120,"http://maps.google.com/maps?q=6445 CAMDEN AVE,+SAN JOSE,+CA+95120&hl=en"
SAN JOSE POLICE DEPARTMENT,BASCOM CONNUNITY CENTER,1000 S. BASCOM AVENUE,SAN JOSE,CA,95128,"http://maps.google.com/maps?q=1000 S. BASCOM AVENUE,+SAN JOSE,+CA+95128&hl=en"
SAN JOSE POLICE DEPARTMENT,CALABAZAS BRANCH LIBRARY,1230 S. BLANEY AVENUE,SAN JOSE,CA,95129,"http://maps.google.com/maps?q=1230 S.  BLANEY AVENUE,+SAN JOSE,+CA+95129&hl=en"
SAN JOSE POLICE DEPARTMENT,CAMDEN COMMUNITY CENTER,3369 UNION AVE,SAN JOSE,CA,95124,"http://maps.google.com/maps?q=3369 UNION AVE,+SAN JOSE,+CA+95124&hl=en"
SAN JOSE POLICE DEPARTMENT,MAYFAIR COMMUNITY CENTER,2039 KAMMERER AVE,SAN JOSE,CA,95116,"http://maps.google.com/maps?q=2039 KAMMERER AVE,+SAN JOSE,+CA+95116&hl=en"
SAN JOSE POLICE DEPARTMENT,SAN JOSE POLICE SUBSTATION,6087 GREAT OAKS PKWY,SAN JOSE,CA,95119,"http://maps.google.com/maps?q=6087 GREAT OAKS PKWY,+SAN JOSE,+CA+95119&hl=en"
SAN JOSE POLICE DEPARTMENT,SEVEN TREES COMMUNITY CENTER,3590 CAS DRIVE,SAN JOSE,CA,95111,"http://maps.google.com/maps?q=3590 CAS DRIVE,+SAN JOSE,+CA+95111&hl=en"
SAN JOSE POLICE DEPARTMENT,WILLOW GLEN COMMUNITY CENTER,2175 LINCOLN AVE,SAN JOSE,CA,95113,"http://maps.google.com/maps?q=2175 LINCOLN AVE,+SAN JOSE,+CA+95113&hl=en"
SAN LOUIS OBISPO POLICE DEPT.,SAN LUIS OBISPO CA HWY PATROL OFFICE OFCR JORDAN RICHARDS 8055933311,675 CALIFORNIA BLVD.,SAN LUIS OBISPO,CA,93401,"http://maps.google.com/maps?q=675 CALIFORNIA BLVD.,+SAN LUIS OBISPO,+CA+93401&hl=en"
SANGER POLICE DEPARTMENT,SANGER POLICE DEPARTMENT,1700 7TH STREET,SANGER,CA,93657,"http://maps.google.com/maps?q=1700  7TH STREET,+SANGER,+CA+93657&hl=en"
SANTA ANA POLICE DEPARTMENT,WESTEND OFFICE LOBBY,3750 WEST MCFADDEN AVE.UNIT I,SANTA ANA,CA,92704,"http://maps.google.com/maps?q=3750 WEST MCFADDEN AVE.,+SANTA ANA,+CA+92704&hl=en"
SANTA BARBARA COUNTY SHERIFF'S DEPARTMENT,SANTA BARBARA COUNTY SHERIFF'S HQ PARKING LOT,4434 CALLE REAL,SANTA BARBARA,CA,93110,"http://maps.google.com/maps?q=4434 CALLE REAL,+SANTA BARBARA,+CA+93110&hl=en"
SANTA BARBARA POLICE DEPARTMENT,LA CUMBRE PLAZA NEXT TO STARBUCKS ON THE CURBLINE,121 S HOPE AVENUE,SANTA BARBARA,CA,93105,"http://maps.google.com/maps?q=121 S HOPE AVENUE,+SANTA BARBARA,+CA+93105&hl=en"
SANTA CLARA POLICE DEPARTMENT,SANTA CLARA POLICE DEPARTMENT,601 EL CAMINO REAL,SANTA CLARA,CA,95050,"http://maps.google.com/maps?q=601 EL CAMINO REAL,+SANTA CLARA,+CA+95050&hl=en"
SANTA MONICA P.D.,SANTA MONICA P.D. OUTSIDE CURB,333 OLYMPIC DR.,SANTA MONICA,CA,90401,"http://maps.google.com/maps?q=333 OLYMPIC DR.,+SANTA MONICA,+CA+90401&hl=en"
SEAL BEACH POLICE DEPARTMENT,LEISURE WORLD MAIN GATE,13533 SEAL BEACH BL.,SEAL BEACH,CA,90740,"http://maps.google.com/maps?q=13533 SEAL BEACH BL.,+SEAL BEACH,+CA+90740&hl=en"
SEASIDE POLICE DEPARTMENT,SEASIDE POLICE DEPARTMENT,440 HARCOURT AVENUE,SEASIDE,CA,93955,"http://maps.google.com/maps?q=440 HARCOURT AVENUE,+SEASIDE,+CA+93955&hl=en"
SIGNAL HILL POLICE DEPARTMENT,SIGNAL HILL POLICE DEPARTMENT IN LOBBY,2745 WALNUT AVENUE,SIGNAL HILL,CA,90755,"http://maps.google.com/maps?q=2745 WALNUT AVENUE,+SIGNAL HILL,+CA+90755&hl=en"
SIMI VALLEY POLICE DEPT.,SIMI VALLEY POLICE DEPT. PARKING LOT,3901 ALAMO ST.,SIMI VALLEY,CA,93063,"http://maps.google.com/maps?q=3901 ALAMO ST.,+SIMI VALLEY,+CA+93063&hl=en"
SOUTH PASADENA POLICE DEPARTMENT,SOUTH PASADENA POLICE DEPARTMENT COURTYARD,1422 MISSION ST.,SOUTH PASADENA,CA,91030,"http://maps.google.com/maps?q=1422 MISSION ST.,+SOUTH PASADENA,+CA+91030&hl=en"
TEHACHAPI POLICE DEPARTMENT,TEHACHAPI POLICE DEPARTMENT,220 WEST C STREET,TEHACHAPI,CA,93561,"http://maps.google.com/maps?q=220 WEST  C  STREET,+TEHACHAPI,+CA+93561&hl=en"
TORRANCE POLICE DEPARTMENT,TORRANCE POLICE DEPARTMENT TORRANCE PD PARKING LOT,3300 CIVIC CENTER DRIVE,TORRANCE,CA,90503,"http://maps.google.com/maps?q=3300 CIVIC CENTER DRIVE,+TORRANCE,+CA+90503&hl=en"
TRACY POLICE DEPARTMENT,TRACY CITY HALL NORTH PARKING LOT,333 CIVIC CENTER DRIVE,TRACY,CA,95376,"http://maps.google.com/maps?q=333 CIVIC CENTER DRIVE,+TRACY,+CA+95376&hl=en"
TULARE POLICE DEPARTMENT,TULARE POLICE DEPARTMENT BEHIND CITY HALL IN THE PARKING LOT,411 E. KERN,TULARE,CA,93274,"http://maps.google.com/maps?q=411 E. KERN,+TULARE,+CA+93274&hl=en"
TUOLUMNE COUNTY SHERIFF'S OFFICE,JUNCTION SHOPPING CENTER,"13775 MONO WAY, #H",SONORA,CA,95370,"http://maps.google.com/maps?q=13775 MONO WAY, #H,+SONORA,+CA+95370&hl=en"
TUSTIN POLICE DEPARTMENT,TUSTIN POLICE DEPARTMENT COMMUNITY CENTER,300 CENTENNIAL WAY,TUSTIN,CA,92780,"http://maps.google.com/maps?q=300 CENTENNIAL WAY,+TUSTIN,+CA+92780&hl=en"
U.C.IRVINE P.D.,UNIVERSITY HILLS COMMUNITY CTR. PARKING LOT,1083 CALIFORNIA AVE.,IRVINE,CA,92617,"http://maps.google.com/maps?q=1083 CALIFORNIA AVE.,+IRVINE,+CA+92617&hl=en"
UNION CITY POLICE DEPARTMENT,UNION CITY POLICE DEPARTMENT,34009 ALVARADO NILES ROAD,UNION CITY,CA,94587,"http://maps.google.com/maps?q=34009 ALVARADO NILES ROAD,+UNION CITY,+CA+94587&hl=en"
UPLAND POLICE DEPARTMENT,UPLAND POLICE DEPARTMENT TRAINING ROOM OFF LOBBY,1499 W. 13TH ST.,UPLAND,CA,91786,"http://maps.google.com/maps?q=1499 W. 13TH ST.,+UPLAND,+CA+91786&hl=en"
VENTURA COUNTY SHERIFF HQ STATION,MOORPARK PD SGT. DARIN HENDREN,610 SPRING ROAD,MOORPARK,CA,93021,"http://maps.google.com/maps?q=610 SPRING ROAD,+MOORPARK,+CA+93021&hl=en"
VENTURA COUNTY SHERIFF HQ STATION,OJAI POLICE DEPT SGT. SHANE MATHEWS 8056461414,402 S. VENTURA ST.,OJAI,CA,93023,"http://maps.google.com/maps?q=402 S. VENTURA ST.,+OJAI,+CA+93023&hl=en"
VISALIA POLICE DEPARTMENT,VISALIA POLICE DEPARTMENT,303 S. JOHNSON STREET,VISALIA,CA,93291,"http://maps.google.com/maps?q=303 S. JOHNSON STREET,+VISALIA,+CA+93291&hl=en"
WESTMINSTER POLICE DEPARTMENT,WESTMINSTER POLICE DEPT. / CITY HALL PARKING LOT,8200 WESTMINSTER BLVD.,WESTMINSTER,CA,92683,"http://maps.google.com/maps?q=8200 WESTMINSTER BLVD.,+WESTMINSTER,+CA+92683&hl=en"
WHITTIER POLICE DEPARTMENT,WHITTIER CITY HALL DROP OFF/DRIVE BY,13230 PENN ST.,WHITTIER,CA,90602,"http://maps.google.com/maps?q=13230 PENN ST.,+WHITTIER,+CA+90602&hl=en"
WOODLAKE POLICE DEPARTMENT,WOODLAKE POLICE DEPARTMENT,"350 N. VLAENCIA BLVD.,",WOODLAKE,CA,93286,"http://maps.google.com/maps?q=350 N. VLAENCIA BLVD.,,+WOODLAKE,+CA+93286&hl=en"
